--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952965 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00,5.000109e+00
INSTR_RETIRED_ANY,FIXC0,34015932087,34168726023,34426899538,34280077909,34466431095,34012878761,34463562532,34178900163,34340405373,34383969724,34396052386,34092688450,34351189640,34388107716,34227450891,34347213577,34301151468,34182334061,34167904105,34156749222,34084093603,34114703083,34354235487,34432434008,34260228454,34406408353,34138611267,34077766671,34261943109,34531983970,34366271777,33955222763,34381731836,34243148957,34256767782,34091033355,34125513459,34294789048,34114583761,34252126816,34066783651,34316082149,34313803508,34201240343,34100035043,34070661038,34324335283,34025528743,34177205893,34016986752,34019917792,34244278172,34455236116,34370845639,2502,9358,6583,68264,7492,190306,2136759,11582,13438,0,11862,6569,6569,11594,11820,2510,2509,7804,6583,14311,6569,9066,0,6597,11814,6571,14411,848667,6583,0,2495,13225,2495,2509,6571,36586406,9092,9059,2495,15303,9073,122415,9073,6571,0,5004,5005,20320,28131,9092,20320,6597,9085,0,6597,6597
CPU_CLK_UNHALTED_CORE,FIXC1,14867339413,14873678041,14929131195,14929133885,14929378804,14862453835,14929309104,14865451294,14928688319,14929355085,14930395535,14867818393,14928436164,14929009084,14862125971,14931266837,14927291281,14869244428,14869497813,14873087049,14869339216,14869463280,14929664037,14929709265,14929218878,14930220938,14870221436,14868197717,14928940121,14926820721,14929793847,14873376335,14930221929,14918458204,14928635364,14872085989,14872631832,14927709561,14879870772,14927230177,14872695699,14927750866,14928149334,14873729250,14868869163,14871194188,14928423615,14872924477,14871208930,14875125392,14872062355,14927917315,14928563888,14926709748,3823,17901,14602,144007,16021,301119,6436438,22263,31880,0,26243,14403,22321,21277,20760,3815,4048,17195,16004,26643,11800,16430,0,12451,21050,11813,25722,649772,15119,0,3846,31522,7768,3119,13044,10800627,15854,16482,4301,54880,25262,281548,19211,14589,0,6848,18684,38434,54675,15304,50601,14643,18789,0,10364,20240
CPU_CLK_UNHALTED_REF,FIXC2,9923339440,9927681920,9964978480,9964706480,9964974480,9919938320,9964889600,9922084800,9964395200,9964821760,9965494400,9923926800,9964619600,9965187680,9920418480,9966151760,9964109920,9924903120,9925267280,9927542480,9924951760,9925046960,9965341280,9965324880,9964708720,9965468400,9925274560,9923924080,9964609760,9963412080,9965031120,9927678240,9965233120,9957604880,9964454560,9926435360,9927173600,9963845440,9931959680,9963674400,9926833360,9963959360,9964005360,9927687280,9924412960,9926061920,9963992400,9926855280,9925988960,9928434960,9926691120,9963820240,9964041520,9963458080,2560,12000,9680,96080,10720,200240,4296320,14880,21360,0,17520,9600,14800,14400,13840,2560,2720,11440,10720,17600,7920,10960,0,8320,14080,7760,17280,432400,10000,0,2560,20880,5200,2080,8640,7209600,10480,11040,2880,36800,16880,187920,12800,9760,0,4560,12480,25680,36480,10320,33760,9760,12480,0,6880,13600
LONGEST_LAT_CACHE_MISS,PMC0,115054506,115616028,116504550,115372990,116619015,117336955,116319229,115727566,117744065,116308568,116042809,115472665,117815171,116138642,116040440,116081538,117366364,115730955,115667462,115900101,115530559,115719744,117926205,116649987,115124371,116653289,115683846,115843908,117363095,116911790,116190803,115205005,116072979,115425269,115387504,117291320,115774977,115893293,115883090,117306395,115775702,115902501,117919974,116247495,115627801,115485026,117672539,115249883,115716616,115429275,115283565,115715595,116573504,118283908,3,92,73,918,44,850,11413,77,83,0,116,95,4,60,22,14,7,24,45,107,0,3,0,37,17,0,35,1283,85,0,4,65,34,4,5,1736,11,12,3,120,30,3055,63,84,0,5,50,64,49,6,44,87,92,0,0,5
CAS_COUNT_RD,MBOX0C0,1644971011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1284306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,342841732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1645115479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1289434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,342664866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,745496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1645029306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
