--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951302 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,44471491647,44441931062,44788728272,44452390309,44469728387,44462479260,44796067457,44798729032,44807710067,44796729227,44795962578,44480355586,44803891509,44787373080,44795372187,44799430615,44787698763,44779850979,44467053558,44793637649,44469240125,44419400909,44797056212,44783482285,44785565895,44783346211,44796128667,44774655439,44788977180,44447094477,44789541023,44472981401,44441752898,44788743641,44425953928,44796475459,44435650605,44461940221,44794221196,44453133628,44786482103,44410281310,44793192648,44783175087,44459832917,44438683423,44437392434,44782761579,44799332250,44464158606,44796597896,44476223315,44775017904,44780574774,0,0,648,4983,0,9351,2502,6597,0,0,2487772,15948,36570803,50816,13425,23174,19032,7797,6569,0,0,9993,12816,18083,13121,8600,3997,874656,2502,2509,4990,23933,2495,9099,2502,5245,0,0,4990,0,4997,4990,44134288,0,4997,2516,2502,9330,10320,3905,2502,2502,13062,114957,3358,0
CPU_CLK_UNHALTED_CORE,FIXC1,14889012004,14881924521,14954568709,14885218332,14890397187,14885534541,14954457490,14954193616,14954792608,14953864757,14954436003,14891488559,14954709142,14954485564,14954534896,14954648947,14952513327,14955194951,14892139402,14954024300,14892705862,14889805478,14953420132,14953122032,14953826622,14952632672,14954218643,14954045979,14954473075,14890426532,14953439299,14894134889,14890618380,14953790095,14884390228,14953576637,14890347876,14893814032,14953907920,14894267471,14952279123,14891292980,14952253351,14952631095,14896845786,14894842651,14894409432,14953752663,14953203543,14898548561,14952458243,14899696482,14953781933,14953542308,0,0,2408,5428,0,15745,3742,11657,0,0,3000592,30297,10658138,141304,27497,39369,50743,20136,12052,0,0,16630,20447,27636,23547,22235,30596,569329,3619,4044,14430,53132,3968,18210,3836,7930,0,0,6521,0,6438,8388,11456035,0,6251,4312,3183,17474,21160,7427,4203,16075,20901,48964,6538,0
CPU_CLK_UNHALTED_REF,FIXC2,9937849440,9933294160,9981878000,9935456640,9938731200,9935487440,9981740960,9981389040,9981762400,9981166560,9981698000,9939899120,9981690320,9981358320,9981358320,9981384160,9980200640,9981782640,9939734400,9981251120,9940355200,9938397920,9981035600,9980592000,9981266160,9980424080,9981472800,9981354160,9981562880,9939015920,9981117840,9941380160,9939049920,9981130960,9935070000,9980783440,9938793040,9940982320,9981154160,9941451040,9980520240,9939747920,9980210480,9980467520,9943463920,9942002720,9941565600,9981150000,9981173520,9944433760,9980596160,9945140000,9981095040,9981124080,0,0,1600,3600,0,10480,2480,7760,0,0,2002480,20240,7114560,94480,18320,26320,33920,13360,8080,0,0,11040,13520,18240,15600,14720,20400,379760,2400,2640,9600,35280,2640,12320,2560,5360,0,0,4320,0,4320,5520,7646160,0,4160,2880,2160,11680,14080,4960,2800,10800,13920,32640,4480,0
LONGEST_LAT_CACHE_MISS,PMC0,423625,432367,442579,432337,431838,444219,433309,435656,430456,431362,442180,439849,436890,431146,439054,429012,439341,440272,435451,435177,432844,442457,442018,439092,447104,450210,430975,440068,436782,433031,443545,428901,438461,437833,426172,435262,443282,428599,447381,437994,434571,435186,447252,440480,430912,432004,436584,424510,439546,429305,447830,433727,432358,436158,0,0,4,5,0,5,6,0,0,0,10321,38,1269,701,103,187,82,35,0,0,0,40,15,33,24,0,108,153,2,5,37,42,10,18,5,5,0,0,5,0,8,16,19211,0,10,6,3,10,14,21,11,31,12,190,20,0
CAS_COUNT_RD,MBOX0C0,9733831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,618168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,6793992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,9737655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,6794319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,9775156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
