--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999960084 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,42654484000,42336804706,42616579925,42373663958,42239074853,42625499865,42296620543,42575586483,42657441752,42375478043,42288681465,42354060707,42641997420,42659887869,42569692601,42672624111,42349785144,42630798122,42354406687,42644465401,42346333270,42628425562,42563660809,42649649532,42644576663,42338228390,42333839547,42679550320,42324405545,42621121204,42325811387,42647862364,42349464846,42631369575,42305012903,42650075885,42342116343,42650901853,42277357768,42619039501,42347435356,42654061574,42416717519,42327351782,42273667211,42586074825,42610723654,42347931165,42610870430,42337412522,42308519317,42322680647,42277571836,42300564055,1306275,13138,1260555,1762606,1851018,1515381,1750827,1775128,1668033,13138,3084131,15633,2254505,1445981,44691865,2753854,4983,1896030,1600432,6569,11573,955031,2055730,1316223,895171,2502,2451941,6314,1822648,1328088,1477480,9064,1864722,3687444,1267225,2167736,1834130,1916495,2509,1041377,9323,6828,4997,0,6828,13771,6828,6569,6569,0,6569,10821,13397,2502,184281329,17600
CPU_CLK_UNHALTED_CORE,FIXC1,14948079433,14881106418,14936762657,14884852674,14866118026,14947628872,14880191546,14946228094,14947874805,14883784336,14876100422,14884587829,14945890918,14947195633,14941920384,14947457270,14880939745,14947480923,14882971345,14947609075,14887197821,14945852849,14946361653,14946305518,14945580531,14885001548,14885019243,14946750259,14882354130,14946625640,14882306996,14945757649,14888546166,14945730397,14884364447,14945058057,14888749287,14944758850,14882186860,14944266356,14892416865,14944582419,14905848999,14887012586,14885507415,14945155802,14945137552,14894447845,14946988598,14892711337,14886620297,14888359252,14890506568,14888287897,10220227,23719,10167177,8730208,10072723,9460006,11070480,11731812,10523913,25638,12408943,26623,8419493,11056837,17568125,13759852,5570,12344948,11165751,11202,17625,5421771,12475433,11405262,5695551,3057,8725937,9593,3941636,10725320,11718622,16238,10364969,2397237,9531275,11047935,10489626,7254929,3739,7766614,16224,12678,5734,0,15551,30636,12219,11039,11348,0,11250,26005,24660,2530,73636980,83140
CPU_CLK_UNHALTED_REF,FIXC2,9976945920,9932092320,9969360960,9934572640,9922091520,9976407760,9931325440,9975855040,9976613280,9933904080,9928715600,9934510880,9976107520,9976543520,9973327760,9976712160,9932161120,9976858000,9933792640,9976740720,9936473760,9975751840,9976247520,9976022480,9975426960,9934801520,9935203440,9976246160,9933192400,9976292960,9933124160,9975878160,9937421120,9975459120,9934706880,9974894640,9937948960,9975076000,9933457120,9974780880,9939810480,9974682080,9948864960,9936027360,9935229600,9975045360,9975027520,9941352800,9976140080,9940033360,9935703760,9936946000,9938673120,9937113920,6821840,15760,6785520,5827280,6724000,6313040,7388880,7830800,7024640,17200,8282800,17760,5619760,7380320,11726400,9184640,3680,8240320,7453120,7440,11760,3619040,8326960,7612640,3801440,2080,5824400,6480,2630960,7159520,7822000,10800,6918480,1601520,6362160,7374400,7001120,4842000,2480,5184720,10800,8400,3840,0,10400,20480,8080,7440,7520,0,7520,17440,16560,1680,49156320,55440
LONGEST_LAT_CACHE_MISS,PMC0,23659598,23540054,23397811,23188226,23200868,23500907,23275604,23473659,23619733,23596429,23134370,23272563,23312289,23423977,23496223,23549030,23353623,23428943,23186047,23682829,23219228,23456001,23685927,23742226,23283992,23278048,23322227,23693996,23137559,23706189,23212019,23571025,23455377,23593747,23295139,23700700,23407250,23558090,23679808,23618294,23420744,23650468,23326641,23312268,23348424,23249798,23325214,23214686,23652491,23433137,23374719,23401736,23356999,23390316,4948,0,3567,5422,4503,3171,7133,6391,7408,35,14777,3,12665,5326,12330,9032,23,8038,7058,30,4,1603,6996,6155,1787,2,3046,15,3348,5861,6560,87,7128,2125,5455,7879,5922,9002,4,3026,8,3,8,0,92,62,1,0,9,0,0,101,4,2,107954,221
CAS_COUNT_RD,MBOX0C0,478171601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,975795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,332029768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,477795855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,986235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,332078408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,718415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,477820824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
