--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995245 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00,5.000110e+00
INSTR_RETIRED_ANY,FIXC0,2810105346,2892986889,2809337387,2818843680,2853272486,2863962098,2819301627,2842675052,2814637901,2817876270,2872645158,2832322436,2833204947,2899047295,2855725464,2830168377,2800645011,2866710247,9124318377,2815521079,2825437152,2818176255,2752593419,2816233968,2804395351,2810234572,2826854162,2841511128,2786972644,2745454643,2870927168,2797415433,2852382324,2839037157,2824210206,2852210022,2867954529,2828402906,2782082171,2785247305,2859580201,2823697225,2805682078,2890409172,2859820692,2869285454,2813461439,2854028424,2920061211,2862534170,2826092484,2832700134,2788336999,2773215927,0,9066,20656,9059,23494,6571,289320,15929,13427,6856,45401822,0,73146516,20269,4706,10826,36557981,11841,9366,6571,0,6571,11582,13401,9325,15264,9052,1132251,421259,0,6571,11575,6569,0,13251,9106,2495,0,9080,9066,6597,6571,0,19670,5333677,2213821,38801,6571,6009016,2495,6830,462995,23052,28517,6569,19858
CPU_CLK_UNHALTED_CORE,FIXC1,14850622632,14915251433,14848176137,14915640621,14916328761,14915675096,14915486585,14915785378,14917105436,14847413480,14856284581,14856978093,14915154069,14914733898,14861190715,14858401135,14861843005,14855567353,14911887936,14855080166,14859970780,14853849842,14856179101,14860519188,14917766238,14854323066,14859180530,14916899233,14918320118,14857286703,14856845316,14856946284,14854280246,14861036244,14915550280,14915881727,14860158294,14855402013,14914190737,14914514998,14914756794,14857808493,14915821381,14914537372,14857617837,14915366540,14915105201,14861442442,14916216396,14916679026,14916052569,14915785478,14917388998,14916029957,0,26045,41754,18178,69920,11038,1621070,34941,30342,17738,20956457,0,29863844,37402,21271,53345,10623710,41776,22275,11585,0,11973,26609,26837,19732,77563,19757,888032,181493,0,13779,27299,11966,0,62381,23968,7938,0,19005,17398,18144,17427,0,53130,1932140,1602707,87376,14057,2740530,5610,13956,587279,111252,57443,14096,97080
CPU_CLK_UNHALTED_REF,FIXC2,9912566480,9955621120,9910740000,9955877760,9956510640,9956058640,9955740320,9956051520,9957272880,9910380080,9916095520,9916834800,9955571440,9955323280,9919730640,9917853040,9919762880,9915912880,9953353200,9915617120,9918699120,9914483200,9915992720,9919216480,9957157280,9915098640,9918091680,9956849680,9957554800,9917197520,9916589200,9916834560,9915015280,9919280320,9955787040,9956115520,9918679280,9915693600,9955110400,9955150480,9955517760,9917419440,9956076880,9955202000,9917179440,9955564880,9955452800,9919849920,9956240560,9956824400,9956115200,9955685040,9956660320,9956225360,0,17280,27920,12080,46720,7360,1081680,23280,20240,11760,13986560,0,19932960,25280,14160,35520,7091440,27840,14720,7680,0,8000,17840,18000,13120,51760,13200,592560,121120,0,9200,18320,7920,0,41680,16000,5280,0,12640,11600,12000,11600,0,35280,1288320,1070080,58240,9280,1829680,3760,9120,392240,74240,38080,9440,64800
LONGEST_LAT_CACHE_MISS,PMC0,148124657,150253560,148817536,149730294,150514796,149289336,149239023,149084362,149908080,149457241,149046823,149338074,150228154,151397565,149748895,149210126,148557757,149700774,24791080,148613522,148586067,149571557,147720884,148597164,149690312,147806838,149709344,149593518,148962598,148288232,149876643,148223759,148597875,149126301,148681563,149745843,150162414,149189984,149264114,148956045,149627038,150054354,150187150,150260441,149032545,150845710,149906549,149471462,149982416,150163306,149327697,150493318,147740369,149023267,0,140,91,7,151,1,12337,22,9,99,31767,0,41768,4,65,487,942,96,33,3,0,4,38,6,8,166,12,1184,19,0,2,21,0,0,233,118,30,0,31,24,57,103,0,60,787,5294,196,48,2999,5,3,1150,460,122,15,393
CAS_COUNT_RD,MBOX0C0,1105980514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1114401721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1105910836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1114439220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,687146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1105992989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1293255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
