--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949766 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00
INSTR_RETIRED_ANY,FIXC0,42247648760,42497148965,42501705039,42499262485,42198201896,42470393192,42478659031,42533629537,42194543879,42498577753,42187340758,42177774173,42470100088,42482047201,42464366922,42225333080,42133278346,42144202072,42425046294,42190755708,42164326028,42475408572,42428076942,42505902754,42185313905,42161274551,42144663620,42482739433,42463000571,42476828639,42168806576,42182445199,42153568597,42489091287,42438772368,42186395353,42553903367,42492378787,42489078076,42511960341,42534030930,42494902782,42192530934,42247351488,42187525499,42259348924,42480926646,42142645718,42167798663,42151341985,42186296767,42528656341,42497428543,42182070977,2530,15372989,2537,3185,2530,6583,0,120371,224868,15689,10580,57901,49181,5074,17825,23675,6555,9918,5951,6555,2537,0,82455,0,34908,0,9120,3885524,2523,9393,42320,24854,5060,5081,0,6555,0,7590,0,2523,0,2551,0,2530,2530,5089,2523,5082,5158,5067,7877,13627,16849,0,344552,2530
CPU_CLK_UNHALTED_CORE,FIXC1,14888765692,14945679256,14944900333,14945183496,14879242622,14945962513,14946198517,14945834558,14877702365,14943972777,14880540796,14877059097,14945273357,14944567173,14944662010,14883907526,14875870760,14879083610,14945791560,14876366729,14881202326,14945369460,14944035279,14944588463,14885938011,14880197506,14884469641,14944255107,14944239763,14943637948,14881222318,14886732283,14882172789,14944609447,14944839458,14882114360,14944343601,14944802439,14943889874,14944327992,14943678593,14943616308,14885479655,14893235517,14887336225,14900939903,14943790391,14886898150,14884500114,14889907983,14887768135,14944530389,14945543612,14893008314,3527,23052543,4064,4964,3071,11816,0,151437,330539,26517,20661,136937,111434,6341,123410,57811,12219,15671,28363,13126,4173,0,217088,0,51756,0,17803,2421525,3059,16013,20669,40401,6911,5364,0,13867,0,11333,0,3220,0,4749,0,7308,2727,6493,2675,5597,12244,8699,20947,42308,31923,0,108671,6199
CPU_CLK_UNHALTED_REF,FIXC2,9937165600,9975477600,9975073520,9974921600,9930995760,9975758080,9975617520,9975714800,9930346240,9974249200,9931883120,9929849920,9975282560,9974784880,9974877040,9934241280,9929131440,9931245200,9975403920,9929227760,9932656480,9975241120,9974459760,9974904880,9935631680,9931604560,9934615600,9974610480,9974334480,9974102800,9932308000,9936059120,9932865760,9974783440,9974850320,9933057760,9974818400,9974655680,9974115280,9974353200,9974289520,9974158480,9934985440,9940531920,9936542080,9945688960,9974550560,9936375440,9934960560,9938333920,9936940160,9974732160,9975445840,9940571600,2320,15386480,2720,3280,2080,8000,0,101040,221680,17680,13680,91120,74240,4240,82160,38560,8080,10400,18800,8720,2800,0,145120,0,34720,0,11920,1615440,2080,10800,13760,26960,4640,3600,0,9440,0,7600,0,2160,0,3200,0,4880,1760,4400,1760,3760,8160,5760,14000,28320,21440,0,72720,4160
LONGEST_LAT_CACHE_MISS,PMC0,29000539,29315992,29312087,29242845,29119476,29193691,29302086,29294740,29087581,29253895,29167811,28943621,29531615,29413865,29425188,29076316,28947657,29035890,29259270,28960503,29050650,29267614,29119027,29198235,29158190,29232072,28893801,29559182,29287946,29336006,28992913,28913294,29014238,29345543,29327997,28953473,29419473,29358273,29359255,29297740,29255745,29304580,29026909,29107676,29111913,29158105,29340781,29190626,28932376,29026220,28977926,29394549,29436131,29147636,2,94834,4,3,3,0,0,227,1197,11,18,194,34,8,936,157,8,16,124,8,3,0,2243,0,41,0,99,1039,2,8,9,17,16,5,0,91,0,21,0,3,0,3,0,9,3,16,2,3,71,10,43,61,48,0,57,6
CAS_COUNT_RD,MBOX0C0,503110054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,262670476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,503191883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,838238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,262690802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,503143875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,893369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
