--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952126 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00,5.000116e+00
INSTR_RETIRED_ANY,FIXC0,10111549234,10120907647,10169647002,10168028785,10259647402,10289451601,10321978530,10245732480,10135879532,10143852919,10350495226,10333935544,10068947400,10259508581,10222095678,10199474936,10117043192,10370580820,10439799687,10242083081,10207676784,10426135040,10097679140,10084209167,10144124623,10166608947,10222801290,10152074200,10145706937,10176559769,10232241396,10449288107,10305292525,10305648512,10337992830,10134282657,10069297449,10432165961,10307503685,10261864996,10206003559,10304353727,10310267849,10113552297,10358375989,10294276820,10141752055,10241864837,10398775270,10287282445,10280288065,10276678432,10144128241,10038466588,0,6814,2502,2502,6569,6828,6828,0,0,19679,19679,6555,0,0,0,59951,6555,6555,6555,16746,9057,6823,0,6131,273687,26530,6555,2423615,726509,583302,33524,131795,7499,132659811,25407,9323,0,9071,9064,13124,19680,25017,28988,43959,28285,22062,9057,6555,0,13124,13138,21904,27462,19382,13544,11379
CPU_CLK_UNHALTED_CORE,FIXC1,14870954824,14870292215,14875833707,14869812911,14933351666,14933370245,14924231922,14873111777,14872569599,14865338349,14934955064,14934431215,14871892646,14933214344,14875178560,14875273486,14874017031,14936272861,14935356865,14935502528,14881711286,14936656461,14878803659,14878057359,14879437626,14874533406,14897224336,14875754243,14894590453,14934007614,14878585449,14931700866,14932391501,14933985984,14932894972,14870635529,14873836334,14934195898,14932535320,14932563505,14880495471,14930201561,14911111173,14878921088,14931712855,14933071819,14876845249,14931758156,14934183956,14934074684,14932513450,14934622826,14879409811,14878324491,0,16069,3904,6529,11963,19804,14838,0,0,39450,39744,12708,0,0,0,198727,19093,20195,14077,46968,17386,13847,0,37900,726132,56548,15381,1531366,527682,355166,185921,423123,14041,56289803,74355,23323,0,29892,28079,33259,46126,69635,60040,134865,83321,72528,17647,16073,0,28475,28284,50230,83352,36979,40356,96011
CPU_CLK_UNHALTED_REF,FIXC2,9925813840,9925438800,9929123360,9925175360,9967582720,9967460480,9961837840,9927334400,9927024720,9921954720,9968484240,9968079280,9926363360,9967262400,9928701120,9928603440,9927824320,9969350880,9968858560,9968858800,9932669840,9969401440,9930995440,9930235440,9931387920,9928053520,9943285120,9928926080,9941614240,9968017440,9930707920,9966414480,9966983280,9967879360,9967266400,9925637600,9927670320,9967884240,9966954320,9967185760,9932170400,9965556720,9952595040,9931270640,9966484960,9967362480,9929706000,9966555440,9968289600,9968031760,9966927200,9968509520,9931688400,9931012320,0,10720,2560,4400,8000,13360,10000,0,0,26560,26480,8480,0,0,0,132560,12720,13520,9440,31360,11600,9200,0,25360,484240,37680,10320,1023120,352080,237040,124080,282480,9360,37573840,49520,15440,0,19840,18720,22080,30640,46480,40080,90080,55600,48400,11760,10720,0,19200,18880,33600,55600,24640,26880,64080
LONGEST_LAT_CACHE_MISS,PMC0,248782167,247967265,249105334,249211033,249356036,249948124,250174937,250336409,248522530,248716874,250936241,251228750,247990464,249827220,250158287,250619465,248492723,249885443,250096929,249454055,250399705,249709828,247955200,248334755,248482551,249611705,249637453,249227464,248366396,248650326,250090031,249967014,249674838,251085826,251020517,248516278,247720062,249832232,250169724,250013282,249659576,250177000,248858743,248277145,250532605,250234914,248742914,249570917,250373717,250784061,249274033,250019127,248916322,247612548,0,89,4,9,0,65,5,0,0,137,108,10,0,0,0,341,10,29,95,138,20,3,0,95,2487,109,11,627,1015,685,1061,3858,49,92912,89,22,0,53,26,211,49,288,167,415,265,185,9,55,0,123,95,79,149,75,76,357
CAS_COUNT_RD,MBOX0C0,1806020369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1469847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,525578175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,768541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1805973838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,525649154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,765388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1806078082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1502890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
