--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942431 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00,5.000154e+00
INSTR_RETIRED_ANY,FIXC0,41098217416,41295888363,40985534277,41196473502,41034072159,41315341171,41271165927,41095020581,41340906253,40998162304,41074527564,41388745383,41041939337,41028595697,41010660781,41362657429,41067831186,41071444086,41343360603,41096669184,40956016252,41342498245,41011629720,41333080941,41297537389,41290069080,41022807395,41331089558,41319369720,41006703174,40983675500,41289801415,41221218575,41352679558,40960130182,41050796880,41053955284,41350367301,41303516817,40939726797,41280461599,41344682059,41045539142,41058258153,41077727043,41210506141,41253734586,41322325375,41285943748,41352930036,40975615631,41005311301,41317508566,40972793053,6583,6569,6583,16840,6583,16734,6555,6583,2154075,52376,2509,9064,44108263,5011,0,14314339,13138,0,2502,0,2502,6569,6583,14321,2495,2496,2495,5011,1000805,187448,0,6814,0,7492,738507,18642,6555,6555,0,52465,40588,0,0,23455,0,4976,0,131155,0,2516,2502,2509,2524,10971,17099,48889
CPU_CLK_UNHALTED_CORE,FIXC1,14880562741,14944753455,14872761071,14943568124,14880844861,14944001042,14944668745,14874220660,14943383841,14872361921,14877716625,14944440087,14882624579,14876162000,14882044850,14941907729,14880363041,14884134413,14943394475,14882716421,14877547143,14943203095,14882844899,14943458434,14943164556,14943002789,14877755631,14943249570,14943069529,14880455662,14885939144,14942698691,14943670359,14943551910,14881247379,14883153801,14881228630,14942113863,14942311888,14879760810,14942852017,14942778707,14888316648,14897274024,14885526391,14943168046,14943781512,14943973952,14943945095,14943655085,14883481365,14889054684,14944076448,14890522784,13145,13769,11966,28278,13229,29454,12911,12068,5098360,115055,3739,19360,14715208,6495,0,20852594,25117,0,2652,0,3219,13106,12827,23122,3621,2321,4025,5325,800640,305859,0,13473,0,8483,1110794,41435,12537,12635,0,206571,58715,0,0,41324,0,5236,0,131100,0,2956,3029,2812,4133,20487,41297,48222
CPU_CLK_UNHALTED_REF,FIXC2,9932086640,9975178080,9927246480,9974130080,9932611440,9974630480,9975084080,9927890000,9974102560,9926812240,9930489840,9975029120,9933991200,9929379360,9933091040,9973472560,9932264400,9934488080,9974242160,9933874720,9930504400,9974090240,9933819920,9974290960,9974294720,9973794960,9930350240,9974133360,9973966400,9932464320,9935935120,9973852000,9974406160,9974351680,9932614960,9934043680,9932710320,9973508480,9973807680,9931716640,9973948240,9973729280,9937575840,9943497600,9935500880,9974075760,9974575760,9974558080,9974460240,9974254800,9933906000,9938113360,9974843120,9938987360,8880,9120,8000,19040,8800,19680,8720,8160,3402640,76880,2480,12960,9821760,4320,0,13919440,16800,0,1760,0,2160,8720,8560,15360,2480,1600,2640,3520,534400,203600,0,8960,0,5680,740640,27440,8400,8480,0,137760,39360,0,0,27440,0,3520,0,87600,0,2000,2000,1920,2800,13760,27600,32160
LONGEST_LAT_CACHE_MISS,PMC0,35202837,35224272,34971461,34722795,34690780,34958799,34920758,35122282,35139394,34941727,35037438,35402880,34909779,34982411,34761628,34637765,34781753,35008952,35239310,34883464,34734690,35368206,34758215,34893829,35091479,35142975,34838215,35107081,34920646,34704926,34804393,35183896,34941852,35128670,34753754,34986471,34962747,35263545,35004119,34740959,35032555,35263636,34752662,34907199,34904688,34718212,34982514,35021248,34906219,35025698,34728962,34908439,35028829,34793715,2,4,13,27,4,25,3,2,12400,132,3,21,77377,7,0,79451,6,0,8,0,5,1,2,94,2,2,4,5,2590,1081,0,5,0,12,3783,133,4,1,0,1659,51,0,0,49,0,8,0,697,0,3,6,3,7,24,136,85
CAS_COUNT_RD,MBOX0C0,746047421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,948487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,384044674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,746074874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,994638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,384045668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,745955471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1108487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
