--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923638 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00,5.000181e+00
INSTR_RETIRED_ANY,FIXC0,19407405952,19424009939,19423844778,19422857620,19230907197,19331993310,19438403706,19381405113,19355905804,19230943538,19483138333,19178692107,19002013854,19260458454,19204028936,19398938651,19312729901,19179556915,19437905008,19318660546,19493064322,19245143853,19192867724,19378359690,19166180589,19127743111,19460965130,19336909234,19285103380,18965098122,19202644820,19126126040,19132018340,19465816274,19370668137,19226165665,19068472238,19114715902,19269298086,19128180033,19454767711,19394183633,19163323766,19270182536,19424515189,19411908899,19143748433,19005375808,19378928382,19201523014,19349020953,19161566820,19347723199,19219560888,6620,15353319,12055,0,4706,6856,729963,119899,210994,13168,6856,41889,40457,0,9108,6828,0,0,12778,6571,11333,0,7569,0,26152,0,16019,0,2523,1386047,114957,17796,7604,5081,0,0,2537,18922,15408,9759,3633,2551,2530,0,4706,4706,2523,12318,2530,9787,7208,33737,0,11921,12289,0
CPU_CLK_UNHALTED_CORE,FIXC1,14922166465,14921693900,14920807412,14920810583,14921224678,14921144263,14921415238,14920684088,14921004520,14920178898,14920765854,14857381882,14863721569,14857715979,14861201850,14909276149,14920198817,14860954011,14921164889,14920315557,14921378665,14863933977,14920285859,14920035324,14860301357,14857729290,14919974136,14921379918,14920186959,14864600915,14859527379,14862349635,14861028269,14918861420,14919878537,14862535714,14862326430,14859031497,14919656572,14919070652,14918026399,14917924951,14866697749,14916943409,14918685866,14918784877,14861680928,14864173287,14918573122,14862432825,14919703007,14866708292,14919099874,14918804834,21384,33361349,31882,0,20346,14069,820530,160128,541327,26234,12519,108283,93721,0,20916,20481,0,0,91699,14332,59813,0,18040,0,59586,0,47547,0,8479,995450,47643,47245,18790,14601,0,0,7735,56335,126143,46216,30203,5852,12371,0,25436,16934,9783,49625,6415,34105,25533,89438,0,47536,35445,0
CPU_CLK_UNHALTED_REF,FIXC2,9959569680,9959610400,9959114080,9958781520,9959071520,9959295280,9959158560,9959048160,9959357920,9958475520,9958845840,9916824880,9920977280,9916931120,9919276400,9951283040,9958813600,9919270720,9959080800,9958654080,9959593680,9921002960,9958713040,9958637440,9918635600,9916712800,9958426160,9959461360,9958390960,9921484400,9917953120,9919895120,9918865120,9957725600,9958306320,9920104960,9920195680,9917507840,9958045520,9957643360,9957290320,9957131280,9922574960,9956514880,9957564560,9957699280,9919837200,9921314160,9957832640,9920115600,9958357200,9922876480,9957915280,9957879120,14160,22266880,21440,0,13520,9440,548000,106880,362080,17600,8320,71680,62400,0,14080,13680,0,0,61280,9440,39920,0,12000,0,39840,0,31760,0,5680,664080,31840,31760,12480,9680,0,0,5200,37440,84240,30800,20160,3920,8320,0,16880,11280,6560,33120,4240,22720,17120,59840,0,31760,23600,0
LONGEST_LAT_CACHE_MISS,PMC0,181492498,181024368,182154636,181404754,181605706,181528687,183138646,181853222,182101942,181018167,181632516,181311191,180517010,181326054,181031429,181852704,181671935,181638601,182898994,181112873,182693577,181308415,181166263,181407683,181258502,180645029,182038653,181629344,181455439,180238312,181110226,180952960,180853568,182541859,182116050,180978216,180915890,180605569,181097558,181011011,182061379,182362604,181038380,182097388,181705059,182824663,181365818,180667884,182671833,180941974,181968607,180784616,181286392,180826650,106,90209,73,0,34,2,923,1095,2128,14,2,111,34,0,26,102,0,0,204,100,124,0,55,0,130,0,68,0,41,678,60,89,80,76,0,0,51,354,638,123,99,14,85,0,44,27,44,218,18,76,55,191,0,111,74,0
CAS_COUNT_RD,MBOX0C0,1426608504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,852541451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1426394239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,852585478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1426469608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1012806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,852646556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1426517565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1039239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,852813624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,735346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1426540848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,937677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,852638386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,556245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1426467102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,852713125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1426561574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1028440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,852806984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,703344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,1426646774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1023776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
