--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99995313 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,41491466311,41170572758,41253508997,41140762306,41463147007,41302836610,41170003585,41449481073,41485129549,41189933986,41500336110,41180715693,41185307216,41464263484,41465284707,41155807849,41443142830,41261995038,41458024425,41457564263,41441154280,41541424873,41474723668,41434269462,41182520612,41153193000,41478201248,41490344602,41488271149,41506294570,41158325843,41147832895,41504980354,41204431281,41432342503,41508593116,41511557096,41484142185,41467474275,41540851842,41170149255,41451577720,41209622205,41189820104,41493583070,41543160700,41216871184,41213101562,41492124893,41160995228,41205352209,41487487896,41490448099,41462965727,0,6597,11587,9071,6569,9071,11608,9085,6571,128998,9080,14354,6571,6569,11568,2488,0,0,0,6676,121528,0,0,18982,0,9100,0,877171,28420,0,6571,11932,329754,9944,2495,0,0,23517,2495,36699595,8600,81852892,0,14230,177130,3997,4027,14165,11083,11575,11568,9015,5004,14357,37661,11853
CPU_CLK_UNHALTED_CORE,FIXC1,14946353119,14879224397,14874964925,14875286822,14943901406,14889866953,14878989735,14944760789,14944558570,14873599521,14943902911,14878173624,14877457724,14943768266,14945001788,14874821901,14946218687,14887575977,14945206795,14945434489,14945921842,14944131489,14944601620,14945301245,14878641684,14876089174,14943161391,14945460875,14942995919,14942108319,14883872817,14882017765,14943218640,14883253584,14944279753,14941665021,14943110445,14943408601,14944551538,14942952579,14887374812,14943276297,14882858247,14886194014,14943194294,14942590949,14889050647,14886864417,14944033737,14884903898,14889190158,14944328406,14944478080,14943156204,0,12491,19286,15877,12223,14716,18692,17615,13546,131520,14343,35678,14233,14791,35517,9043,0,0,0,20604,58085,0,0,29355,0,17251,0,571080,50261,0,15624,50188,137920,16942,3829,0,0,35909,3560,10801100,30924,76434173,0,24948,288901,29498,11867,44295,41600,19344,21188,19443,6201,28736,102839,43719
CPU_CLK_UNHALTED_REF,FIXC2,9975918480,9931232720,9928555280,9928496000,9974397200,9938397120,9931233360,9974988080,9974846960,9927484080,9974501360,9930587040,9930202320,9974287680,9975096320,9928418160,9975785840,9936754080,9975264560,9975379040,9975697200,9974594080,9974858800,9975376640,9930711920,9929244640,9973884480,9975174640,9973739280,9973375920,9934316960,9933100960,9973928000,9933936400,9974620320,9972894000,9973989280,9974074640,9974782800,9973551760,9936745520,9973605920,9933476480,9935826400,9974027760,9973378320,9937881200,9936558480,9974356880,9935008720,9937732960,9974562400,9974718640,9973877840,0,8320,12880,10480,8160,9840,12400,11840,9120,87920,9520,23760,9600,9920,23600,6000,0,0,0,13840,38880,0,0,19680,0,11440,0,381520,33840,0,10480,33520,92160,11360,2560,0,0,24000,2400,7209280,20880,51018640,0,16720,192880,19680,7760,29600,27760,12800,14080,12880,4160,19280,68640,29120
LONGEST_LAT_CACHE_MISS,PMC0,49667541,49508495,49323777,49300980,49698185,49328627,49307325,49756590,49778389,49327572,49661436,49307972,49537148,49657667,49650093,49328804,49713262,49360727,49740338,49633392,49447530,49809188,49784756,49479530,49540118,49400283,49876333,49782020,49748694,49551746,49405688,49362798,49557543,49628150,49391936,49544165,49756917,49590354,49688308,49710188,49281718,49788502,49122179,49194632,49750633,49677754,49501512,49252491,49501927,49413313,49377819,49855711,49645905,49802288,0,0,12,38,3,14,5,51,86,1154,1,45,9,99,65,8,0,0,0,65,119,0,0,21,0,51,0,144,144,0,97,332,173,21,5,0,0,22,4,1495,5,903336,0,15,1788,33,43,132,107,92,100,31,12,118,367,143
CAS_COUNT_RD,MBOX0C0,786024771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1179381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,107471231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,786230117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,107855528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,786176460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,107919389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,726839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,786188232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,107731413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,729930,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,786241404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1198345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,107725782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,785961072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,107678497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,607620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,785965761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1325298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
