--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953442 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00,5.000145e+00
INSTR_RETIRED_ANY,FIXC0,7346233988,7373809823,7377672186,7360090910,7372185126,7282119853,7388514720,7450566564,7460005298,7326073468,7397691184,7402219659,7360305968,7386174609,7467760112,7476413302,7369162681,7401170778,7481572743,7334576843,7436337314,7461507377,7371706440,7401092557,7388131030,7424752604,7411921840,7415696449,7305762154,7359549861,7363705804,7424503855,7388543171,7446939063,7361462669,7315854561,7360166236,7378886422,7444444094,7397964126,7478329040,7475150595,7377866459,7448057951,7395974578,7427962575,7302417201,7402855032,7370665312,7341272503,7372564035,7359340440,7334214612,7390000221,1814839,20225,27034,25129,329991434,28409,18628,19208898,16054632,23143,7378668,12199290,13383,4651181,6828,1788416,393011,1917372,13383,20043,13383,19693,6814,13397,2495,2495,0,48789,43666900,755471,2495,12714,8053,684923,13665,9064,0,0,0,0,0,326758,8053,6814,0,0,0,21184,2495,13714,0,0,2488,0,0,80194
CPU_CLK_UNHALTED_CORE,FIXC1,14850715264,14866679639,14930354571,14864090046,14866361150,14863425028,14929856317,14929508393,14930807896,14858831014,14871798209,14870021694,14931722567,14871632148,14908295917,14933535189,14930003882,14869772284,14934119853,14870876485,14933396958,14931502590,14928701029,14930044162,14871367067,14930829766,14931665813,14931683408,14871213377,14931144329,14871261327,14929561039,14927016118,14928509651,14871058218,14867877296,14930152962,14867411946,14928223063,14928191128,14931079561,14929853126,14873987685,14927915650,14876977621,14927802272,14875220682,14873904889,14873549749,14875725717,14875272545,14875664167,14878682477,14930477034,1371682,43009,51795,126651,103557714,118111,46016,8904180,11214526,152283,5048309,7924640,36237,3702715,18795,2026707,545037,885571,25501,37208,24367,34100,15694,30402,5999,7714,0,113849,14120818,1127164,10110,25199,30284,753824,31609,23868,0,0,0,0,0,368585,15905,14672,0,0,0,56821,8626,89464,0,0,6018,0,0,193207
CPU_CLK_UNHALTED_REF,FIXC2,9912375440,9923035120,9965622480,9921424080,9923077840,9920677360,9965293680,9965007760,9966060160,9917946880,9926537200,9925620480,9966179360,9926120640,9950907120,9967595920,9965019280,9925213440,9967992560,9925723440,9967664640,9966257680,9964638640,9965272880,9926380800,9965944400,9966349760,9966326640,9926148240,9965911200,9926213440,9965066880,9963693760,9964219040,9926168480,9923761200,9965926560,9923583600,9964219920,9964413040,9966116560,9965457600,9928288000,9964309520,9930086000,9963828800,9928607120,9928222800,9927598720,9929496640,9928832000,9929069440,9931150560,9965662080,915120,28720,34560,84800,69120560,79040,30880,5945200,7483920,102000,3370880,5287680,24240,2471920,12560,1352640,363280,589280,16960,24960,16320,22800,10480,20240,4000,5200,0,76400,9425760,751040,6720,16800,20320,503680,21120,16000,0,0,0,0,0,246960,10640,9920,0,0,0,38240,5840,59600,0,0,4000,0,0,127760
LONGEST_LAT_CACHE_MISS,PMC0,224328092,224290590,224412301,224058166,224645786,223308329,224784199,226930784,226858990,224217494,225615918,225100204,224493102,224782463,226014654,227826848,224998466,225500051,227054352,224060604,226162729,227898256,224138037,225320181,225340877,225872804,225913602,225401645,223625587,224573057,224731635,225494924,225417789,226671859,224325323,223759764,224221928,224807117,226784532,225770923,227427060,226985427,225232531,226997994,225537459,225447131,223574066,225565895,225256554,224434035,225237209,225060399,224696851,224958959,3029,37,10,431,14954,92,72,11601,7056,71,632,5838,29,784,14,6871,567,890,2,10,7,5,4,8,49,45,0,84,37076,4610,69,53,93,1055,16,61,0,0,0,0,0,1291,36,7,0,0,0,110,30,661,0,0,67,0,0,257
CAS_COUNT_RD,MBOX0C0,1676070562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1508207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,643204811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,822088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1676140193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1471915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,642727911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1676308749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1593520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
