--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950042 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00
INSTR_RETIRED_ANY,FIXC0,9636667362,9566212973,9638723784,9652178756,9553779785,9583213214,9639800570,9581322546,9618464632,9650355294,9577049398,9651281371,9651347870,9552191359,9677691013,9616414303,9508660460,9600283111,9676378713,9684343445,9548163471,9628672163,9587072056,9609594216,9543246545,9655336383,9651575493,9528312663,9621352784,9550577127,9538645320,9678763961,9625251272,9691430730,9633668579,9601486795,9691321210,9603827824,9638709173,9504090050,9614750462,9692501861,9613139812,9679347476,9675346060,9652703716,9585992880,9670380622,9675019617,9572812417,9659594623,8877238719,9623151078,9478392699,0,16137,48617,1120,16150,5011,9295,0,6814,4706,0,0,12184,329754,4990,0,2509,2509,12933,0,9923,2523,0,7279,9057,17106,2516,914608,9302,9057,4976,0,9703,6837,0,2572338,23976,13847,44044587,0,12792,2502,5004,2488,65812,2488,14173,2495,5011,16160,25304,6555,20197,14345,9071,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14925487080,14861350218,14924727181,14925583570,14856830083,14924315104,14924148620,14857271422,14922676949,14924172997,14856202276,14925132427,14925951206,14859914222,14925854951,14868112025,14861063342,14862234384,14923571800,14924296132,14860474867,14925774414,14861831331,14924928201,14865511191,14923970079,14923768676,14864490214,14924183213,14923215649,14861848713,14922645772,14920722058,14923602054,14922125720,14921878076,14921367270,14865128248,14920949450,14867376588,14869407705,14919842611,14920717778,14875887407,14922359666,14921902481,14924415177,14924600010,14924222759,14868819350,14921886678,14863830798,14921810405,14870421802,0,33779,116645,2812,35564,6029,16827,0,17029,35650,0,0,16799,89040,18079,0,2361,4110,23107,0,18304,6670,0,42849,16758,45884,5717,586836,18831,17228,5716,0,15599,17791,0,7664610,36257,31196,12250929,0,52413,4555,5157,3376,126368,2509,37018,2908,10497,33428,45547,12619,40435,52335,23362,15111
CPU_CLK_UNHALTED_REF,FIXC2,9962110080,9919421520,9961694400,9962189600,9916426240,9961253840,9961457280,9917082080,9960647840,9961229680,9916284080,9961920960,9962640400,9918499360,9962642640,9923984240,9919272560,9919955360,9960828640,9961249760,9919122000,9962600160,9919653680,9961698960,9922091040,9961310000,9961471680,9921680400,9961270400,9960679120,9919926800,9960406720,9959141760,9961029520,9960076240,9959875520,9959386480,9921918720,9959209520,9923487120,9924743280,9958751280,9959023680,9929220080,9960385040,9960060240,9961590640,9961845600,9961262880,9924702160,9960044240,9921031440,9959948080,9925568960,0,22400,78400,1920,23760,4080,11200,0,11520,23760,0,0,11200,59440,12080,0,1600,2720,15520,0,12160,4400,0,28720,11280,30640,3760,391280,12480,11360,3840,0,10560,11920,0,5115920,24160,20800,8177280,0,34800,3120,3360,2240,84400,1600,24720,1920,6960,22320,30480,8400,27040,34880,15520,10080
LONGEST_LAT_CACHE_MISS,PMC0,197664357,196182653,197227721,197924364,195951489,196150834,197004181,197127141,197430754,197958225,197106784,198211699,197229388,196273575,198662359,197813025,196278078,197072074,198337902,198558051,196035371,197493950,197325607,196299304,196581154,196786018,197374216,195581219,196327067,196127980,196749242,197766229,196386422,197922678,197140103,196666505,198221041,196557528,197256378,196443385,197139317,198177670,196970952,196744531,197932248,197898869,197326592,197640369,197821516,196622429,198152034,194208904,196934529,195577233,0,60,81,1,75,26,4,0,88,42,0,0,10,18,65,0,3,5,26,0,33,7,0,172,10,62,6,134,100,97,7,0,14,29,0,16293,21,46,14758,0,60,8,6,3,352,3,160,5,9,115,29,11,26,77,118,14
CAS_COUNT_RD,MBOX0C0,1454509167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,998409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,838531639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1454660111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,993961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,838684005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1454486229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
