--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957197 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00
INSTR_RETIRED_ANY,FIXC0,37602219721,37569993786,37665638345,37530088629,37992684802,37717793293,37932793290,37460394971,37509032213,37886800862,37304796498,37936684615,37967660538,37751264408,37911161952,37970785798,37741755944,37626282180,37915548998,37823852796,38030313581,37328922326,37663911005,37457809500,37429168691,37602577307,37453577435,37851181719,37530627610,37951099037,37708462655,37839517446,37669151901,37699993787,37453678511,37893533691,37668752838,37935686292,37718917567,37803467139,37901672133,37584284808,37569222263,37606031309,37901861335,37901314337,37607138410,37452677488,38034052206,37895842017,37510806515,37800638461,37826167062,37437626073,0,7374,0,0,249,5041,0,5018,0,0,207754,0,2502,0,2516,2516,0,5011,4990,5274,5866,0,2509,0,2502,0,2502,849860,0,2502,2509,5005,4998,0,0,0,5032,2509,0,2502,0,7513,1815373,0,10015,2502,5012,2509,0,0,0,0,0,36558522,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14856175522,14857182378,14860333633,14925435484,14925480880,14925217903,14924149615,14924169593,14853235328,14925525622,14858940059,14925032019,14925327330,14864780019,14924127564,14923922068,14925267583,14859874437,14924302752,14925343465,14924003842,14860831675,14863635607,14857739006,14923009669,14861287455,14867059394,14909981512,14865848659,14923931246,14859597853,14925219477,14864423654,14923891953,14924171351,14924010054,14865756015,14923231603,14867007881,14915728330,14923178346,14866560258,14867076526,14866242742,14922348909,14923384493,14867713991,14925723438,14923388560,14923747337,14924179153,14922420212,14923636772,14923641506,0,14697,0,0,1389,5536,0,7046,0,0,112744,0,2818,0,18620,3378,0,19438,6641,11805,16106,0,3886,0,12935,0,4284,565022,0,4975,3728,6704,6506,0,0,0,11626,3102,0,3221,0,11014,820444,0,12471,3322,6575,3281,0,0,0,0,0,10766017,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9916143680,9916711120,9918619200,9962514160,9962408800,9962032880,9961455040,9961510960,9914304960,9962497760,9917988320,9962014320,9962358960,9921871280,9961700080,9961216960,9962428480,9918652240,9961607280,9962322080,9961584400,9919217760,9921256000,9916968400,9960661520,9919389280,9923280800,9952082000,9922468480,9961403600,9918207120,9962356720,9921540480,9961064320,9961454400,9961344640,9922702160,9960721120,9923468240,9955832960,9961374320,9923439440,9923908240,9922967600,9960474160,9961444880,9924018480,9962727520,9961246800,9961654960,9961566640,9960594080,9961333360,9961262880,0,9680,0,0,960,3760,0,4720,0,0,75440,0,1920,0,12480,2320,0,12960,4480,7840,10640,0,2640,0,8640,0,2880,378400,0,3360,2480,4400,4400,0,0,0,7760,2080,0,2160,0,7360,547840,0,8320,2160,4400,2240,0,0,0,0,0,7182800,0,0
LONGEST_LAT_CACHE_MISS,PMC0,67281475,67296354,67403648,66958137,68228383,67247926,67642295,67026395,67670320,67242517,66917589,67800190,68487757,67407697,67629930,68387106,67339408,67347820,67798505,67696683,68061341,67102892,67894428,67454728,66963986,67462424,67166902,67740565,67172927,68427311,67306464,67396311,67108905,67057198,67014716,67609389,67978120,67254351,67233972,67917794,67707994,67046654,67203040,67836078,67564683,67536724,67285648,67500296,68016522,67610635,66964159,67366152,67557557,67398168,0,25,0,0,1,6,0,10,0,0,172,0,3,0,47,5,0,63,15,27,1,0,5,0,23,0,4,146,0,6,3,6,7,0,0,0,22,2,0,11,0,14,357,0,16,3,14,3,0,0,0,0,0,1543,0,0
CAS_COUNT_RD,MBOX0C0,1219465517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1369624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,676543445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1219276021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1383942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,676569293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,661235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1219493341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
