--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999932692 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00
INSTR_RETIRED_ANY,FIXC0,40735822296,40804333171,40733143240,40724773186,40668168991,40693873303,40693566567,41012011249,41001245039,40967485392,40678396080,41057030852,40979937779,40748526972,40670646324,40735201252,40722115535,40990052750,41019899481,40723383727,41029969004,41030172221,41048636743,41046530799,41105640506,40704709809,40999468654,40995017261,40959664519,41060814963,40680474122,40695134739,41016594432,41005569826,41084273792,40591891968,41057066692,41041035935,41032423303,40636574224,40730240348,40671081683,40748794239,40807488065,40738049191,41032511322,40996284503,41022689200,40737271455,40694339509,40669165826,40668266019,40723447107,40989804062,2614,908,0,2523,16195,2509,0,2544,0,2509,2495,0,0,10050,5032,0,2516,0,2510,0,1303,2516,0,2509,0,0,2523,745136,0,0,2516,0,2502,2502,0,2516,5011,2509,43974925,5039,0,2509,8756,2502,2516,0,0,5025,0,16336,2530,5005,7534,0,265,2530
CPU_CLK_UNHALTED_CORE,FIXC1,14873342160,14874836820,14871516348,14872014664,14872428698,14877933547,14872686597,14940286454,14939535798,14940744027,14877244162,14939287044,14938829871,14875006003,14882382055,14879792575,14875251310,14939986558,14940229258,14876457325,14940956016,14940663204,14940388620,14940852393,14939665094,14874997514,14939658331,14940446768,14940253024,14939636940,14882693905,14876248994,14941025396,14939289949,14940147661,14868145690,14938896173,14936579181,14938770365,14881833050,14877891818,14885127675,14883476765,14892697268,14880364611,14938186072,14939528059,14939178117,14883409983,14880040832,14877749269,14877312838,14886741423,14940589002,6122,2587,0,2960,22447,4343,0,2974,0,3489,3246,0,0,26257,17447,0,4108,0,7579,0,3903,3719,0,7690,0,0,3129,484227,0,0,3948,0,6836,3489,0,3268,5434,3023,12239107,6003,0,6841,28360,3549,4413,0,0,5902,0,42043,2814,11020,9719,0,2764,16619
CPU_CLK_UNHALTED_REF,FIXC2,9927395440,9928499440,9926406160,9926631280,9926953200,9930591520,9927155840,9972368640,9971837520,9972678880,9930324160,9971597840,9971184000,9928526240,9933387760,9931891280,9928475840,9972008320,9972119680,9929371120,9972519520,9972218240,9972140960,9972392560,9971687440,9928479600,9971732960,9972295600,9971905120,9971755280,9933373920,9929794960,9972292640,9971408560,9971927600,9923868720,9971110880,9969804720,9971062480,9933270080,9930650640,9935342160,9934405520,9940327760,9932209760,9970944880,9971783120,9971267600,9934072320,9932006720,9930311280,9930077360,9936607840,9972342320,4160,1680,0,1920,14960,2880,0,2000,0,2320,2160,0,0,17520,11680,0,2720,0,5040,0,2560,2480,0,5120,0,0,2080,323040,0,0,2640,0,4560,2320,0,2160,3600,2000,8169200,4000,0,4560,19040,2320,2960,0,0,3920,0,28240,1920,7440,6560,0,1840,11040
LONGEST_LAT_CACHE_MISS,PMC0,36490213,36702577,36496067,36475649,36537439,36694253,36576363,36691428,36709422,36722483,36388120,36357707,36437491,36368908,36563106,36541430,36363060,36473624,36015250,36531248,36847715,36759344,36432043,36910810,36843371,36463379,36758625,36419793,36506132,36747384,36394969,36534449,36705469,36593901,36710022,36309200,36620821,36437034,36688013,36438921,36604351,36601466,36332818,36433050,36666682,36531648,36528603,36801478,36552266,36426491,36684451,36496986,36420450,36741343,38,7,0,3,45,6,0,2,0,5,5,0,0,81,86,0,2,0,40,0,5,2,0,12,0,0,0,128,0,0,2,0,12,29,0,7,8,0,48714,6,0,7,59,7,6,0,0,7,0,7,2,10,13,0,4,37
CAS_COUNT_RD,MBOX0C0,727669353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885823,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,471826302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,727810812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,885612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,471973384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,727864629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,971036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
