--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923018 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00,5.000166e+00
INSTR_RETIRED_ANY,FIXC0,33512237582,33517063784,33592226626,33442022366,33574455523,33113015625,33524386652,33327533862,33598133142,33606600370,33392669341,33442569968,33436591775,33608667490,33592071538,33369382930,33357077456,33452690383,33611796226,33593269414,33461092594,33512081036,33469234827,33389305524,33624247144,33665685608,33630760898,33380084915,33741198981,33456373987,33770543504,33374587717,33308622287,33321895013,33494604489,33666217355,33331767405,33547126723,33610344197,33441889226,33360287829,33436715205,33545074227,33561268758,33484983631,33519162369,33346299897,33656393490,33536174440,33353620105,33792248873,33499726554,33586509090,33639206506,13369,10713198,66109,29813,22585,33820,49408,13369,31143004,20192,6555,13369,13369,13110,26209,6814,20478,16123,13628,20031,13628,13378,19924,26209,13369,15875,3606505,1042285,43682466,1013581,4983,4983,0,685805,6814,12372,6555,8789,2488,1001590,0,600648,2495,6814,2495,0,2488,20941,4990,5295,2495,122740,4984,0,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14931067322,14857560081,14931281023,14861700534,14930105974,14928550068,14929939012,14862230300,14883631098,14930445797,14920303149,14863245667,14871874438,14929051072,14930431685,14864615610,14862433066,14871399531,14930543819,14928598696,14872302437,14930048778,14863422706,14866850681,14927457398,14929247204,14929663589,14867174302,14928839012,14929824338,14929221052,14869546697,14863896657,14884828467,14872894936,14928128674,14871862493,14873307305,14927038875,14869984048,14879278229,14876059949,14876099946,14872593576,14873497526,14870272418,14871175153,14929477095,14927926437,14873106380,14928233498,14869869612,14929349949,14927930741,27531,6846283,126064,92273,53090,66426,126535,27048,12367869,38697,20673,26910,24099,24783,49613,13093,49653,32201,26643,38621,25957,25373,39869,48471,25972,49973,3551716,973675,10804817,1357632,14227,15241,0,811203,15588,24192,11850,61843,8827,417407,0,498084,31409,14900,14429,0,8409,49425,6720,16984,10551,334507,23729,0,5090,0
CPU_CLK_UNHALTED_REF,FIXC2,9966018400,9916961920,9966254960,9919827360,9965661200,9964148480,9965341040,9920101760,9934573200,9965744640,9958895680,9921106000,9926226880,9964434080,9965678160,9921605840,9919924160,9926302000,9965610720,9964258000,9926897200,9965293520,9921055360,9923090720,9963770480,9964889760,9965015680,9923259280,9964629040,9965033280,9964903040,9925018640,9921565920,9935071120,9927370240,9963961600,9927010320,9927492720,9963436640,9925552400,9931549360,9929578160,9929711600,9927407840,9927751920,9925425680,9925914240,9965322160,9963908000,9927734640,9964189840,9925183200,9964969520,9963961840,18400,4572960,84080,61600,35520,44400,84160,18000,8255440,26080,13840,18000,15920,16560,33200,8720,33120,21600,17920,25920,17360,16800,26560,32320,17280,33360,2369120,649680,7211920,906480,9440,10160,0,540960,10320,16080,7920,41280,5840,278320,0,332080,20960,10000,9600,0,5600,32960,4560,11440,7040,222400,15920,0,3360,0
LONGEST_LAT_CACHE_MISS,PMC0,88236248,88479485,88527853,88279330,88495304,88600446,88397265,88029429,88652960,88698457,87936623,88283701,89839373,88753908,88491420,88221716,89682100,88441192,88695733,88673884,88350487,88237812,89847890,88437815,88627609,88825082,88421909,88096205,89083162,89817145,89129368,88234631,88428038,88016623,88267631,88855570,89362265,88399570,88492097,89940782,88353942,88479477,88488438,88700277,88322180,88512220,89735812,88818351,88563017,88129047,88962700,88374737,88474159,90042296,15,16260,466,327,68,14,27,9,1417,30,24,6,0,19,16,1,16,18,15,26,4,1,114,15,14,88,5595,358,78544,6040,61,80,0,1705,5,16,0,191,46,170,0,1266,43,1,112,0,91,96,9,40,74,2268,131,0,11,0
CAS_COUNT_RD,MBOX0C0,1422192092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1323347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,481231888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1422039277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,480927756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1422099607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1501677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
