--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946946 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,33125643009,33267769034,33060470913,32754060825,32835135388,32970438490,32865180709,32796002034,32648659745,32992186831,32857083632,33021524541,32794413852,32892728278,33123910911,32791404721,32951166514,33224183443,32992285045,32904414522,33074887230,32739492802,32790343591,33027951931,33045424771,32916766993,32951334083,32673594590,33065177529,32658945268,32822169204,32963138918,33330539892,32899164519,33038174288,33077962144,33011041447,32805517510,32145394055,32612891192,32699695920,33230440270,32977910181,32992614831,32879015885,32941153094,32893702319,33151295128,32986630004,33012596565,32810374454,32740525088,33036163685,32962412703,0,0,6597,0,6569,12386,7377,0,0,0,0,0,2488,0,6828,2495,2502,0,19737,49252,33716,6569,15668,22406,13998,13658,13425,13824,15600293,19317,18781,16195,167175,30318,2495,30951,60581,16004,18430,19493,142374,11568,11559,15903,20906,3169936,1012877,1841144,18896,6583,6828,15640,22498,7513,15682,15520
CPU_CLK_UNHALTED_CORE,FIXC1,14920370093,14921322217,14922645962,14859508373,14862434269,14852316578,14857678708,14852789979,14851611985,14923087436,14858274036,14921704348,14922763986,14921651575,14924371900,14920767048,14921362826,14921342285,14859785965,14856803294,14921409964,14858273534,14859872077,14921216333,14863006545,14922294629,14861525858,14859885123,14919463340,14857937278,14863970595,14857814685,14913224050,14857997200,14919665639,14919986259,14920561604,14921188148,14854951398,14857754484,14862295071,14918667494,14919970558,14918993079,14863067943,14868239633,14867429903,14916877875,14886681397,14917864315,14920495946,14864511418,14920190047,14918933558,0,0,13254,0,11856,28226,15465,0,0,0,0,0,8338,0,13109,3662,2810,0,41863,109870,66878,11905,27181,40559,62534,26721,29913,28618,19481343,30017,67104,30810,324825,71987,3180,61803,212283,28616,29959,38455,351805,17032,15755,28860,36399,1611181,690101,2352449,32968,12177,12760,28337,39962,14264,27604,70437
CPU_CLK_UNHALTED_REF,FIXC2,9958968400,9959478560,9960287120,9918157120,9920046960,9913541440,9917092560,9913955840,9913078240,9960600800,9917391840,9959858000,9960437280,9959536960,9961360800,9959208720,9959504960,9959437440,9918340000,9916292000,9959665440,9917143280,9918476640,9959165040,9920567040,9959965040,9919400960,9918501520,9958612000,9917199120,9921350720,9917168640,9954172720,9916962240,9958388960,9958504480,9958971280,9959285440,9915074400,9917119840,9920501600,9958120800,9959305040,9958673920,9920935760,9924607120,9924105440,9957245680,9936767680,9957716160,9959208320,9922006800,9959055120,9958409760,0,0,8880,0,8000,18800,10320,0,0,0,0,0,5520,0,8640,2400,1840,0,27920,73440,44560,7920,18080,26960,41600,17760,19920,19200,13003840,19920,44720,20640,216880,48160,2160,41280,141920,19200,20080,25680,234160,11520,10480,19200,24160,1075280,461520,1570800,21920,8080,8480,18960,26640,9600,18240,46960
LONGEST_LAT_CACHE_MISS,PMC0,88474098,88856884,87813646,87449149,89545332,88520568,87982344,87789579,88798246,87608197,87468387,87814039,89024320,87138317,88036742,89260934,87799767,88708209,87989572,88200451,88204198,87463533,89662087,88360496,88582142,87535507,88078396,87400328,88432940,89546826,87746811,88413049,88997835,88087619,87465151,88126793,89413191,87141315,85558227,88472601,87656538,88456411,87486339,89590883,87927508,88049158,89776838,88205563,88044048,87735090,87420054,87560049,88112925,89605707,0,0,0,0,0,68,2,0,0,0,0,0,5,0,0,5,2,0,152,256,16,2,7,17,308,1,102,3,163593,12,122,6,1261,164,3,66,980,7,11,8,1979,4,30,8,14,2022,266,15780,19,0,0,119,9,11,8,220
CAS_COUNT_RD,MBOX0C0,1381807358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1024026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,637466103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,588545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1381665558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,637136569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1381955608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1218335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
