--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999924898 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00,5.000192e+00
INSTR_RETIRED_ANY,FIXC0,44535835230,44253217907,44558339025,44552561265,44222037499,44263206596,44559924407,44205669227,44206518023,44192712487,44216634039,44213701970,44555886607,44180353070,44217069843,44552950628,44240789560,44565246923,44554967258,44208642861,44211006159,44213081839,44557737274,44208593624,44556566019,44264073356,44559110374,44531902435,44230695080,44558448296,44554588741,44193347291,44222337116,44558086900,44221588415,44233133544,44559342237,44552197680,44545883380,44556099680,44214871882,44189876428,44545853495,44555269038,44238922824,44226417723,44193279417,44231696881,44553859399,44186497497,44229558559,44216443424,44550060665,44180178245,0,0,3358,2502,4027,2509,0,2502,0,2502,2495,44177894,2495,0,2502,0,0,122401,2495,2495,2502,2495,2509,14314717,0,4990,2116776,840244,5011,0,3997,0,2495,5004,0,2516,9724,2488,2502,4990,7499,2495,0,2502,0,0,0,2502,0,5004,2502,5011,2317502,7527,0,5032
CPU_CLK_UNHALTED_CORE,FIXC1,14954179803,14891320395,14952853452,14953245127,14883242547,14893257034,14952681568,14883233245,14880629114,14882343351,14884859823,14884556180,14952029680,14877671349,14888144687,14952632639,14892143387,14954553112,14952239772,14887753888,14887484827,14888586869,14951675085,14887240176,14951751881,14897820516,14952627718,14951079869,14893290570,14953067202,14951676964,14887254272,14891577772,14952150101,14890038785,14894901641,14952276164,14950907954,14950328707,14951425646,14892535344,14890582185,14951622349,14950966974,14897354646,14897245978,14891127810,14895887757,14951585928,14890325378,14896194336,14894222306,14950600395,14890035486,0,0,5610,4932,32492,3390,0,3221,0,2735,3833,11478801,2410,0,4166,0,0,108373,3225,3851,3164,3207,3782,20072321,0,8310,5042251,522359,6456,0,22468,0,4227,5929,0,3636,26543,3071,3241,6787,9325,3410,0,3275,0,0,0,2744,0,5878,3206,5788,2636756,9713,0,12325
CPU_CLK_UNHALTED_REF,FIXC2,9980899840,9939026160,9979943360,9980478720,9933804560,9940377920,9980123120,9933914560,9931858000,9933085120,9934830800,9934502160,9979771680,9930140240,9936885680,9979681600,9939759520,9981460240,9979941920,9936715920,9936675920,9937304160,9979536560,9936330480,9979865360,9943580240,9980210080,9978921680,9940209200,9980174720,9979235520,9936260720,9939461920,9979710880,9938529120,9941554160,9979846160,9979012000,9978819520,9979219680,9939789120,9938676800,9979071040,9979088480,9943051600,9943169520,9939310240,9942424240,9979590800,9938408800,9942248720,9941037280,9978927360,9938244720,0,0,3760,3280,21760,2240,0,2160,0,1840,2560,7662080,1600,0,2800,0,0,72400,2160,2560,2080,2160,2560,13397440,0,5600,3365520,347040,4240,0,14960,0,2880,4000,0,2480,17680,2080,2160,4480,6320,2240,0,2240,0,0,0,1840,0,4000,2160,3840,1759920,6480,0,8160
LONGEST_LAT_CACHE_MISS,PMC0,3273023,3306661,3319938,3274472,3258209,3236675,3348622,3266852,3296332,3231765,3294425,3282809,3300139,3275601,3214784,3364928,3292914,3273486,3298659,3249998,3286279,3244973,3276810,3288358,3272853,3235774,3276391,3300955,3236736,3329257,3319324,3260492,3269227,3300378,3249882,3282053,3342469,3292647,3293711,3296530,3297692,3248983,3296667,3285741,3235175,3285206,3285834,3296566,3309793,3246923,3261562,3257097,3292116,3276432,0,0,9,9,82,4,0,5,0,3,5,7135,0,0,12,0,0,1000,3,1,4,2,5,84998,0,38,13112,131,8,0,133,0,2,6,0,2,57,2,5,10,10,5,0,3,0,0,0,3,0,8,4,6,8622,10,0,67
CAS_COUNT_RD,MBOX0C0,70104087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,52590046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,536557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,70186950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,668169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,52581415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,543582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,70201960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,688545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
