--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948174 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00,5.000140e+00
INSTR_RETIRED_ANY,FIXC0,42254560868,41904704423,41944518737,42221278525,42020670045,42142135828,42259724672,41916224169,42166121724,42265263758,42209637646,42176821278,42196960522,42141497808,42305164941,41988768411,42148239545,41952853294,41888893382,42334229828,42231718256,42147891399,41928254106,41905868955,42156172122,41942919171,42264742257,42250517075,42240597182,41884368325,42188319100,42320430733,41896181276,42230836339,42061585669,42133873713,41879148513,42374488237,42233838026,41945382652,42246514450,41933644452,42252689602,41979276599,41946053493,41955206940,42143237937,42216171438,42297702347,41918555175,42171190194,42205213002,42052392233,42237224007,0,6597,13166,6569,6597,6569,196630,9408,6837,6569,6569,6828,6569,21144,2186355,6828,6569,9359,13090,1557137,15060425,9099,9092,6569,9092,6569,128052,797653,13872,19735,13140,2524,2530,44033381,14415,10291,0,11158,6597,15764,7825,0,0,36625793,0,0,5067,167414,5032,123346,11644,6828,0,9134,0,14166
CPU_CLK_UNHALTED_CORE,FIXC1,14937550255,14876277661,14884171311,14948264943,14876578321,14947712134,14947555493,14880592892,14947550509,14947104538,14948224584,14947486164,14946873596,14947166130,14947236758,14887906539,14947226702,14885045715,14886595077,14946064605,14946226396,14947319879,14886723925,14879123239,14946302955,14889322177,14945076986,14946289869,14946260928,14885419081,14945390450,14945223944,14883563389,14943853572,14881702424,14945238556,14880193726,14944517037,14945459956,14885157551,14946183931,14889198624,14945410171,14894255185,14891228934,14886609938,14945705211,14945162077,14946108226,14890213334,14946543737,14946230968,14890909319,14946257499,0,15451,27210,15176,15257,13663,132188,16723,15508,14636,12741,16788,11755,81972,3789984,13658,11416,19380,45191,731543,21419007,17308,17530,14573,18155,11828,143011,504630,41780,37681,24225,3365,4151,12245660,35255,15844,0,27943,11863,26755,23246,0,0,10997354,0,0,6782,48486,5185,181011,17858,16039,0,15628,0,52809
CPU_CLK_UNHALTED_REF,FIXC2,9969762720,9928928960,9934376560,9976958560,9929425680,9976648160,9976295360,9932024720,9976508800,9976308560,9976823120,9976460000,9976519360,9976771680,9976870080,9937365360,9976570240,9935081520,9936431200,9976234160,9976039680,9976927920,9936606080,9931299520,9975919680,9938187920,9975461520,9976035840,9976016080,9935620560,9975713840,9975180640,9934174240,9974794480,9933121840,9975567840,9932117840,9975210400,9975598080,9935415920,9975654880,9937744800,9975116320,9941087840,9939058000,9936020960,9975390240,9975165680,9975652400,9938183840,9975733520,9975548480,9938735840,9975866720,0,10320,18240,10080,10240,9200,88240,11120,10480,9680,8480,11200,8000,54560,2529920,9120,7600,13040,30160,487760,14296400,11440,11680,9680,12160,7840,95520,336000,27920,25280,16080,2240,2800,8173600,23600,10720,0,18720,7920,17840,15360,0,0,7341440,0,0,4480,32320,3440,121040,11840,10720,0,10400,0,35120
LONGEST_LAT_CACHE_MISS,PMC0,25717749,25462143,25390476,25574601,25393166,25379637,25726099,25340373,25700580,25318392,25409406,25551272,25485467,25549063,25662739,25474219,25449733,25278029,25358431,25964898,25391302,25426900,25547493,25492086,25284219,25469645,25447099,25664243,25786102,25313892,25701879,25944522,25467487,25506215,25540637,25577614,25306146,25802542,25626618,25641410,25736766,25410399,25874745,25463767,25395913,25579765,25456462,25592633,25846900,25486919,25616157,25441192,25617040,25830699,0,46,98,1,95,93,160,41,63,53,3,50,3,246,5398,13,0,68,154,359,87898,66,49,45,99,1,1518,142,234,47,21,6,4,51795,75,18,0,30,3,32,131,0,0,5022,0,0,13,13,5,354,8,97,0,6,0,276
CAS_COUNT_RD,MBOX0C0,496685805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,298925815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,591376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,497386585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,878316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,298944119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,496729507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,934821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
