--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951538 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,15366438131,15342657557,15219380769,15156383234,15306686758,15176227808,15362550375,15403151804,15152994987,15298196222,15397391675,15235242320,15219001184,15363357787,15182179605,15431267235,15130620195,15214062405,15362216833,15272652955,15257638753,15223297976,14996796695,15380410474,15298309393,15329000945,15398871468,15175665931,15118184029,15009241893,15401252194,15366526605,15314383102,15366681210,15362375024,15377389898,15062244860,15261723274,15307664584,15132349877,15245954519,15445054631,15203575289,15081196657,15432087832,15353754999,15342890608,15265470371,15402473304,15222327504,15194454067,15248174678,15340082263,15094814336,2530,87871122,2523,2537,16477,6851,729941,120371,185448,13422,16815,34848,0,0,9108,6571,0,2537,7374,6571,2537,2537,7569,0,2544,10950,11645,972541,2523,38655,117487,12848,7604,9787,0,0,5060,10127,2537,7605,3631,2551,0,0,2530,2537,2523,37463,2530,10362,7825,34694,0,0,7583,0
CPU_CLK_UNHALTED_CORE,FIXC1,14921370800,14921750499,14853934893,14852317100,14920715204,14860702504,14921200200,14919743297,14860820849,14919688984,14919632069,14851941129,14917347382,14920178765,14858706537,14921931762,14856768317,14857043832,14920578053,14861427496,14862307169,14863468715,14857372552,14920482577,14919539598,14920354304,14919945931,14866983789,14864082084,14859223788,14919646112,14920530448,14918861500,14919931681,14919728683,14918571035,14857004263,14862433043,14918687537,14865305216,14860041060,14918609785,14860661026,14860922567,14918254902,14906067996,14918450847,14918360893,14919835996,14870302937,14864358635,14865322451,14920815032,14920762291,5290,134923407,2365,2917,38231,13018,842252,162624,499413,32894,57891,95299,0,0,21659,16353,0,2388,14295,12461,2863,2989,7199,0,3384,78843,19775,909116,4492,121539,51908,22674,11194,26352,0,0,5589,12260,2666,25654,49740,3966,0,0,3877,5236,3228,63373,3254,16172,24873,80539,0,0,7641,0
CPU_CLK_UNHALTED_REF,FIXC2,9959038320,9959646960,9914471040,9913050160,9958759200,9918945760,9959014880,9958411360,9919197520,9958155600,9958085600,9913180880,9956769440,9958625280,9917634960,9959736400,9916467760,9916697120,9958698400,9919346560,9920149520,9920704800,9916713120,9958940080,9958181280,9958518640,9958402640,9923155920,9920919680,9917877120,9958076320,9958721600,9957475280,9958437200,9958198000,9957509520,9916638560,9919785280,9957400800,9921764400,9918577200,9957591040,9918539040,9919130640,9957280320,9949216720,9957731760,9957495200,9958695280,9925385840,9921413920,9921964880,9959044000,9959200080,3520,90054240,1600,1920,25360,8720,563040,108560,333440,21760,38560,63680,0,0,14480,10880,0,1520,9440,8240,1920,2000,4720,0,2240,52640,13280,606720,3040,81120,34400,15120,7520,17600,0,0,3760,8240,1840,17040,33120,2640,0,0,2640,3440,2160,42240,2240,10880,16560,54000,0,0,5040,0
LONGEST_LAT_CACHE_MISS,PMC0,181058820,181683222,180768259,180741634,181179629,180377003,181797299,181857327,180813465,181285834,182420890,180672940,180762095,181923653,180768577,182005922,180612186,180794141,181951470,180851989,181040668,181106843,179912415,181552974,180850655,181624864,182264925,179931700,179883746,179780900,181772080,181526719,181165417,181876189,181669934,181225283,180333524,181271063,180983549,180861881,180603325,182057207,180592555,180074577,180979059,182219316,181947621,181361338,182197585,180616904,180803654,181032745,181046520,180215720,5,940024,2,2,48,0,893,1252,2210,204,93,38,0,0,108,16,0,2,12,18,3,5,7,0,4,276,25,2317,2,550,78,19,10,51,0,0,8,16,8,63,469,15,0,0,3,4,3,74,2,31,26,88,0,0,7,0
CAS_COUNT_RD,MBOX0C0,1421581893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1033332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,855883211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,575029,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1421570363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,855998798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1421710807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1081860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
