--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952698 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00,5.000139e+00
INSTR_RETIRED_ANY,FIXC0,9523129557,9642071321,9562141790,9588253698,9514414017,9451148726,9496418193,9528844777,9544712051,9544550802,9579090966,9610790620,9618805215,9654710439,9670867019,9474284532,9518751803,9682386467,9656032752,9494266919,9638777722,9543750828,9466152436,9563228805,9522700405,9644664137,9531946552,9540413290,9585547385,9402775313,9627902406,9600527750,9575655447,9635340599,9627876782,9599612040,9446290846,9641269501,9662106516,9575891188,9558832778,9647846127,9537233981,9529900703,9503907769,9533793544,9650719019,9567558374,9546095565,9637569512,9599837965,9642651209,9618116579,9548420716,451211,43545290,0,2459578,2495,6569,0,6814,33534,6814,13405,9615,0,34901,6555,954654,6555,13383,0,6837,13642,0,6555,6569,6569,9050,32120,13651,13271,25522,6555,15618,0,6555,9325,2488,0,2495,15449,6555,6814,0,203199,11559,0,362323,12381,22447,19451,13383,9323,238203,15878,13383,15892,133037
CPU_CLK_UNHALTED_CORE,FIXC1,14868201691,14929672640,14929124619,14869195219,14863759295,14859823483,14867031094,14863913088,14874001148,14928941105,14862029976,14928705802,14928914212,14929116466,14931329049,14864034051,14873781773,14930419501,14929479126,14860018707,14929510824,14873547203,14868385747,14929903178,14868547963,14930888652,14868547512,14869042129,14929491715,14874851303,14929293582,14929959937,14927658567,14928288994,14928497871,14928007918,14866503330,14928454226,14928246123,14926446988,14874903049,14924413081,14877443935,14927593099,14872513513,14872103225,14929724236,14926794444,14875431910,14930327467,14928842214,14929447140,14927667867,14928828900,764773,13128672,0,1330783,3247,12972,0,14360,211248,13719,34491,58285,0,99674,16674,337340,14030,26138,0,14755,26939,0,12847,13096,14018,18695,91074,29251,27750,96201,14252,16714,0,12386,20042,10618,0,16173,122297,13787,15873,0,200848,34927,0,418647,25255,48727,65677,26914,22798,190506,35312,26279,35997,448802
CPU_CLK_UNHALTED_REF,FIXC2,9924037760,9965180560,9964765200,9924706960,9921168080,9918576880,9923202480,9921270720,9927991680,9964706880,9920168880,9964458800,9964572960,9964609040,9966138320,9921204480,9927568000,9965472560,9964875120,9918551360,9964660160,9927423440,9924240560,9965403280,9924458880,9965494320,9924036320,9924545520,9964679280,9928542640,9964659600,9965201600,9963772240,9963955680,9964078560,9963548720,9922650240,9964252240,9964205520,9962825760,9928865840,9961829440,9930371120,9963884240,9926993520,9926895840,9965550000,9963647280,9929038960,9965766640,9964457280,9964850960,9963875680,9964589040,510240,8763040,0,889120,2160,8640,0,9600,141040,9200,22880,38800,0,66480,11200,225440,9280,17600,0,9920,18000,0,8640,8800,9360,12480,60640,19440,18480,64240,9520,11200,0,8240,13520,7120,0,10800,81600,9200,10560,0,134080,23280,0,279440,17040,32640,43680,17840,15120,127280,23600,17440,24000,299600
LONGEST_LAT_CACHE_MISS,PMC0,221392201,222597212,221485146,221820744,220866871,220660971,220879623,221274440,221549214,221847779,221767397,222291649,222391115,223640383,224277798,220888242,221216523,222605733,223467678,220399033,223337821,221793191,220853122,221267588,221195410,222762247,220953375,221238593,221380958,220180075,222476720,221491076,221288802,222966428,222615312,221733381,220718727,223728979,222769383,221420647,221717575,222722079,221155558,221402830,221281474,221411590,222173619,221816882,222064376,222317809,222256859,222692226,222542063,221219384,2602,21278,0,1191,4,1,0,13,1114,3,11,289,0,147,16,318,13,6,0,7,5,0,10,0,8,9,227,11,78,275,1,5,0,0,10,67,0,36,481,7,12,0,458,75,0,1259,13,35,89,12,15,226,39,14,27,4761
CAS_COUNT_RD,MBOX0C0,1633281404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,936154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,678932957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1633545498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,962189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,678775190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1633771527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1044595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
