--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948275 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00
INSTR_RETIRED_ANY,FIXC0,39476079475,39511200311,39772890890,39748997237,39512902726,39510840007,39520912316,39819532011,39507523040,39776344425,39550847037,39780936769,39756604120,39808370284,39503339936,39759585210,39484031390,39505408283,39558887024,39597935564,39700349197,39797531640,39758971823,39531858646,39757498350,39518235071,39877659679,39440076971,39870267061,39720106054,39773487821,39546136364,39512560179,39672197595,39754603751,39762310898,39847167144,39569461817,39468418280,39516315224,39924753631,39739288229,39524246148,39530972435,39439733146,39449905756,39526017147,39723880919,39731535732,39766658039,39631828654,39769431575,39560854874,39575820728,25645,9323,27067,28408,2495,35035,122795,1717023,14295,6814,53621,9637,9522,76392,0,4081,5011,65129,479875,53086,66349,4706,58739,44123849,33688,22195,91734,11573,64733,18135,9050,9337,73252,72466,9337,18382,58992,35087,35349,13138,13110,35835,41938,34736,54240,39068,37382,13124,31499,37763,32283,41139,30273,29926,28034,1482334
CPU_CLK_UNHALTED_CORE,FIXC1,14868547058,14867694285,14939126415,14940215879,14875797419,14875604023,14878571089,14940517157,14870781037,14941029653,14872219510,14938238665,14939985853,14940135114,14872318551,14937632918,14876297923,14876522676,14887271123,14878179431,14939252604,14937815461,14937640429,14872293279,14938784591,14881784727,14937673538,14880173347,14939229155,14939019507,14938985246,14882398220,14878985815,14939532303,14939924414,14936839468,14938278600,14875103266,14875908134,14882231059,14938165200,14937939612,14883655124,14884064892,14879575152,14880566127,14932799147,14939016286,14940667965,14940719841,14938632758,14940005061,14887963644,14884264391,94433,18025,94535,88746,3854,100290,245044,952161,24683,13970,159254,30474,19967,174798,0,15792,5684,213616,443533,107479,155981,21017,150438,11174747,120172,38929,204390,18100,151332,34649,15253,15527,182107,164360,17662,31188,158679,106613,98167,23021,26711,128376,116284,101104,140239,106616,121173,23211,88903,110412,109037,107231,81185,114309,92430,1084972
CPU_CLK_UNHALTED_REF,FIXC2,9924317520,9923864160,9971518960,9972221040,9929015520,9929002400,9931083600,9972258320,9925793760,9972723440,9926865600,9970808320,9972083120,9972092800,9927005840,9970655360,9929283760,9929733360,9936826880,9930436000,9971647360,9970656400,9970511280,9926894240,9971457520,9933170880,9970332400,9932025520,9971690160,9971013920,9971264080,9933389920,9931311120,9971726080,9972052640,9969861920,9970741040,9928971520,9928995600,9933371760,9971012880,9970732320,9934453280,9934620640,9931628400,9932270400,9967064080,9971227520,9972334800,9972282320,9971401120,9971982880,9937204480,9934795280,62800,12000,63040,59520,2560,66240,163440,635600,16560,9280,106000,20320,13280,115840,0,10400,3760,142560,295920,71360,104400,14080,100320,7459200,79920,25920,136320,12160,100400,23200,10160,10320,121200,110320,11760,20720,106160,71120,65360,15360,17840,85600,77520,67600,93440,71360,81120,15600,59280,73920,72800,71600,54080,76400,61680,724080
LONGEST_LAT_CACHE_MISS,PMC0,66242688,66226204,66082465,66586844,66420280,66064459,65872983,66830127,66278799,66410972,66574330,66536023,66690038,66453505,66166589,66894026,65773101,66177988,66590863,66714461,66837990,66915063,66761182,66343749,66898114,66430108,66541990,66439833,66793347,66521256,66336573,66714112,66586028,66243190,66762341,66566571,66781023,66646639,66275646,66564639,66978538,66906508,66172796,66292041,65829787,66393788,66691861,66773934,66380238,66829837,66676520,66018633,66388294,66863393,28,14,114,39,4,49,422,637,17,3,328,92,116,415,0,52,6,1484,899,65,471,65,276,24547,224,7,289,23,83,68,3,3,408,146,24,18,218,24,29,1,98,164,55,17,49,25,238,1,62,361,256,60,19,106,14,4147
CAS_COUNT_RD,MBOX0C0,1177699589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1324194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,205095736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1177889717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,206358010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,663197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1178001508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1473905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
