--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958101 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00,5.000072e+00
INSTR_RETIRED_ANY,FIXC0,21657327092,20962593285,21317913486,21083947819,21520445225,20924493820,20920611535,20952824316,21176771576,21366766939,21707558518,21110226650,21400027624,20996543988,21414902164,21836440731,21228646344,21624462646,21793718988,21461962013,21696352716,21467883408,20744474549,21171836662,21485146875,21178816485,21448386324,21065728042,21528324298,20669112074,20995938205,21054996736,21231237734,21336559084,21026240066,21367969208,21284736287,21068355629,21340692538,21144893186,21615697550,21237629288,20905971807,20888031010,21018150193,21759566341,21005000956,21705458188,21442688608,21030860704,21646202706,21219384011,21390713358,20609702713,6145,0,0,0,0,2523,2502,6159,6555,6555,8689,5295,6651,5032,0,129040,11594,11587,15200317,6555,6555,10989,2509,2510,263,2509,9332,1447888,13110,38064,46848874,9752,2523,0,5032,6555,6555,7541,7534,0,2509,36555494,9323,5737,6651,3716,9072,15633,11848,14103,11615,9086,6555,18394,6555,9064
CPU_CLK_UNHALTED_CORE,FIXC1,14909933615,14839553374,14911389979,14849594692,14910736264,14851452685,14855725644,14856039449,14847904254,14910652457,14908738043,14853656781,14910675998,14857335678,14909353393,14911048964,14910312069,14908346695,14909413596,14908909942,14909354409,14856514029,14851633612,14907095742,14908966804,14863543054,14907942883,14857918935,14908380439,14857738521,14853795718,14856658595,14906163058,14905193649,14863089497,14905179910,14904775827,14858383367,14908170271,14906373849,14907959592,14857312964,14855244790,14857404127,14855356637,14906236022,14862147820,14908841022,14905947895,14866575564,14909594173,14854574491,14910424902,14860137351,10979,0,0,0,0,2490,8109,29479,12523,15290,39732,16847,19352,4988,0,77187,21347,16754,34305696,14978,12450,30116,4190,5949,3722,2645,26232,1203645,25616,61077,27112620,21856,2800,0,5613,14943,15128,10108,14428,0,2412,10795421,28921,46429,46600,26929,14278,36391,21938,27875,22980,21312,13699,34510,13220,32853
CPU_CLK_UNHALTED_REF,FIXC2,9952106560,9904676320,9952965120,9911342560,9952360320,9912991200,9915936960,9916064720,9910670000,9952385760,9951319840,9914696000,9952407920,9917318880,9951674560,9952820000,9952456640,9951076240,9951967280,9951455920,9951976560,9916461760,9913222560,9950437040,9951588400,9920911920,9950686560,9917379840,9951298560,9917451920,9914803120,9916758080,9949684080,9949042480,9921190800,9948989120,9948745600,9917946480,9951047920,9949913920,9950599040,9916961120,9915651760,9916714160,9915818960,9949699520,9920230320,9951393200,9949549920,9923054560,9951844560,9915206800,9952366880,9918887840,7440,0,0,0,0,1680,5360,19600,8320,10160,26400,11200,12880,3280,0,51440,14240,11200,22897200,10000,8240,20240,2800,4000,2480,1760,17600,804160,17040,40720,18097120,14560,1840,0,3680,10000,10080,6800,9680,0,1600,7204880,19280,30880,31120,17920,9440,24480,14560,18560,15360,14240,9200,22880,8720,21920
LONGEST_LAT_CACHE_MISS,PMC0,149542785,151976009,151482286,151977330,151696840,152281955,152786298,153366218,152624356,151685658,151317594,152734579,150836582,152272251,153162943,150097544,152246366,149444998,150199008,151161963,151351745,150513611,151458890,152831133,151581552,151982921,151118673,151623964,148677191,151973032,151853941,151925514,151338715,151841431,152018581,149834952,149989057,151965916,151145427,151449045,151370339,152243010,152656479,152214615,153078921,150422116,152022412,150046555,151819860,151825193,149712666,150689481,150992257,152084834,11,0,0,0,0,1,37,56,5,93,99,30,99,3,0,71,92,16,94707,16,3,31,4,4,21,2,99,3614,61,142,14097,39,3,0,9,63,99,9,19,0,2,1802,88,133,68,82,6,217,14,24,12,19,11,113,3,93
CAS_COUNT_RD,MBOX0C0,1046159955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,942679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1171575127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1045905275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1171658348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1046031086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1014613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
