--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999946203 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00,5.000138e+00
INSTR_RETIRED_ANY,FIXC0,39930353991,39674810941,39721644344,39968454911,39881464778,40032347914,39673172130,39752518487,40029338348,40021018697,40035862594,39825232556,39676653235,39780530727,39756097789,39893475696,39982548250,39824121828,40112608470,40069085490,39714802468,39942850785,39994677208,40017628444,39676235748,40005466739,39805338289,40064393095,40012982831,39802340096,40038206171,39772240791,39673966011,39975263323,39982741518,39996998690,40059978946,39990824247,39777984299,39932865034,40059231607,40090314366,40110636538,39636379329,40101276502,39749325471,40040428687,39756766758,39841346309,39877609789,39849780140,39742368453,39624578565,39956622259,43803,9794,0,14394,6830,0,12635,0,36596786,0,6597,2502,0,2488,0,2509,0,6952,0,0,0,0,0,0,0,13166,6828,721815,25925,14271927,2765,2502,7740,0,9099,0,4983,0,9966,2502,4997,25713,0,2502,6583,9085,0,13076,2495,0,0,5005,14406,2509,7506,6145
CPU_CLK_UNHALTED_CORE,FIXC1,14941943672,14874245604,14878410504,14941749209,14942698178,14943451448,14876713604,14873677199,14941481871,14941014396,14942512634,14878773803,14877506364,14877088185,14875955452,14944389370,14943674295,14943434102,14942351330,14942875653,14883104426,14942215070,14941422553,14942086281,14879929143,14941453530,14881220799,14941729653,14941475453,14886211619,14942489475,14878927864,14878493746,14941886882,14941925034,14940556983,14941902639,14942823022,14882368473,14943144019,14926941707,14941872202,14941559779,14885566387,14943229766,14879701570,14941820893,14884781026,14936367782,14942448693,14883001137,14884838595,14883230723,14941426918,139969,20533,0,37374,16331,0,45047,0,10686090,0,11791,2924,0,3271,0,2963,0,16728,0,0,0,0,0,0,0,24458,16717,466996,57057,21668261,13823,3564,12713,0,14766,0,6578,0,46574,3657,5681,169975,0,4034,11493,17818,0,18509,4323,0,0,6728,40143,3618,9173,21451
CPU_CLK_UNHALTED_REF,FIXC2,9973369200,9928242640,9931334320,9973285760,9973912000,9974483760,9930165520,9927982880,9973300160,9972858560,9974075200,9931422080,9930371680,9929705840,9929378640,9974845520,9974634560,9974161200,9973414800,9973905360,9934025040,9973260480,9972837760,9973218480,9931935600,9972892720,9932257920,9973062480,9973005440,9935964640,9973421440,9931258560,9930909920,9973002240,9973055200,9972390240,9972934240,9973827120,9933480720,9973908480,9963254800,9972983520,9972769040,9935546960,9973961520,9931627840,9973228880,9935244320,9969462640,9973328960,9934055920,9935295120,9934104240,9972933920,93920,13760,0,25040,11040,0,30000,0,7132880,0,7920,1920,0,2160,0,2000,0,11120,0,0,0,0,0,0,0,16320,11200,311120,38240,14462960,9200,2400,8480,0,9840,0,4400,0,31120,2480,3840,113440,0,2720,7600,11840,0,12320,2880,0,0,4400,26720,2400,6240,14480
LONGEST_LAT_CACHE_MISS,PMC0,44325525,44429582,44300473,44382398,44250441,44325829,44761500,44266377,44455996,44673360,44403492,44352032,44513227,44556017,44411106,44623272,44470677,44458919,44570541,44586059,44608095,44437915,44422549,44534075,44249753,44592933,44474439,44579977,44897478,44664615,44622999,44272356,44571778,44629085,44423292,44217356,44432511,44305570,44445350,44337034,44613437,44374855,44531465,44519795,44704191,44537552,44344830,44340950,44577132,44375319,44845190,44440650,44386112,44608262,215,8,0,66,87,0,98,0,2074,0,2,7,0,2,0,6,0,52,0,0,0,0,0,0,0,3,98,224,107,98949,22,2,9,0,10,0,10,0,380,6,4,2491,0,3,2,10,0,4,4,0,0,7,158,3,17,46
CAS_COUNT_RD,MBOX0C0,880743845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1073954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,444248089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,880885190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1067057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,444378423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,880857340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1168422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
