--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958117 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00
INSTR_RETIRED_ANY,FIXC0,13135079240,13023739420,13114182856,13097215896,13225444758,12934741741,13078143531,13095058819,12979823082,13172206522,13115207061,22527753898,13119987511,22964414075,13238011491,13226628639,12995762903,13115214089,13067993267,13057776899,13189319695,13128980062,12922574242,13024196849,13038826851,13092860975,13005543003,13065686065,13062652613,12886106112,13040163416,12972620825,12971442586,12967608286,13012461884,13038454141,13004166779,22992646146,13034327959,12878561038,13178825919,13100654529,12948982735,12954146661,13086727164,22907204549,13109145925,13003524489,13082910437,12941275314,13073274679,13078637217,12974723197,13008589595,2516,7374,0,2509,2509,18175,2502,14708,6585,6571,11478,1237858,18434,6585,11866,49809,11618,18107,15314080,6571,9360,20504,0,28194,0,4972,9080,2645451,13156,6571,46682116,5046,2523,6231,49665,22082,6830,8013,13252,1453160,0,36568221,6585,11637,6844,0,17615,15775,9101,14133,9374,14634,6571,11596,30988,108979
CPU_CLK_UNHALTED_CORE,FIXC1,14912548062,14850512385,14912752074,14856462859,14905667916,14854624667,14911189130,14853162594,14856213704,14916893134,14857013314,14902942695,14910959094,14901451283,14914214191,14862617647,14858087153,14910716971,14857593402,14857568356,14910377417,14853813918,14857367488,14853190248,14853331462,14914091570,14857068750,14857261280,14911071815,14912015288,14910534114,14853324995,14858777489,14853348673,14852702215,14909504844,14909278116,14900880290,14860871661,14854574046,14910565190,14861341076,14863606203,14860755709,14859224660,14902549824,14859844960,14859580599,14857263727,14860736976,14857381328,14912973920,14896205723,14906869078,3704,10617,0,3575,2843,66795,2980,66011,16662,13865,62005,577944,99498,12952,32312,49064,23745,56279,33877153,13681,18381,40975,0,98358,0,14026,19524,1655251,24498,16496,29938198,4915,3497,31946,97551,98897,14494,9200,20833,644406,0,10828249,18661,20408,16747,0,44367,42446,19163,24167,21345,40696,11836,22068,146939,273554
CPU_CLK_UNHALTED_REF,FIXC2,9953846320,9911982400,9953863760,9915925760,9948962160,9915107680,9952960080,9914152080,9916219040,9956543360,9916806000,9947581840,9952611760,9946762960,9954899760,9920483920,9917608160,9952651520,9917405600,9917187680,9952653760,9914671360,9917048400,9914438160,9914445120,9954667920,9916739520,9916930720,9953094000,9953673040,9952666240,9914520480,9918059600,9914431040,9914253760,9951879520,9951746960,9946280160,9919476720,9915331360,9952352480,9919655920,9921240480,9918926480,9918382160,9947238800,9918688560,9918516080,9917046480,9919143040,9916987280,9954175760,9942877760,9950075200,2480,7040,0,2320,1840,44560,2000,44080,11040,9200,41360,385600,66320,8640,21600,32720,15920,37520,22611600,9040,12240,27440,0,65600,0,9360,12960,1102720,16400,10960,19982560,3280,2320,21360,65280,65760,9760,6160,14000,429440,0,7227680,12400,13600,11120,0,29520,28320,12880,16160,14240,27360,7920,14720,97920,182640
LONGEST_LAT_CACHE_MISS,PMC0,155228568,154205551,154568819,154251577,154770550,154128754,155694832,154378926,154671084,154748942,154372013,49241654,154576287,42690359,155707515,154483814,154018769,155244431,155824682,154544075,155600857,155284088,153102888,153913602,154035213,156122719,154391932,154088608,154705090,153996948,155198678,153847433,153038009,154548272,154621437,154445922,153932906,42717720,153547621,153637575,156573350,155071709,153985055,154219374,154113226,43769517,153215015,155061534,154369760,153638687,153684335,155589200,153764997,153994252,5,7,0,4,6,133,2,242,12,9,124,1653,343,6,85,91,18,142,89050,6,16,60,0,253,0,14,103,311,18,66,31106,3,3,58,215,333,22,11,14,804,0,1768,17,43,92,0,129,83,34,18,15,53,3,18,469,360
CAS_COUNT_RD,MBOX0C0,1019586163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,918364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1194644829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1019299830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1194612060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1019522559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1056663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
