--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950397 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00,5.000093e+00
INSTR_RETIRED_ANY,FIXC0,13433194376,13386036125,13051446405,13195673298,13308038531,13266941765,13130415841,13433941522,13246603229,13305789458,13330822350,13186850428,13312738562,13355532279,13248768694,13251882930,13111722249,13160237616,13312098657,13399915833,13325942271,13182850405,13183399011,13063095694,13465752532,13441114715,13200053918,13139433322,13087134939,13254963287,13322329759,13413712414,13321244449,13213221955,13446667554,13058916975,13200796704,13355770930,13310981077,13105445657,13277883551,13386643481,13115730594,13292782496,13237854616,13334482488,13312250893,13252064112,13203860776,13065380543,13481480041,13380702734,13408754967,13324049861,0,36570889,2516,2509,0,2502,0,2509,0,0,5881,0,9254,26861,5032,9346,2509,2509,0,2523,0,5032,0,771080,166068,15671,9113,6842,9357,2530,2530,0,13433,9346,453504,22275,6856,0,14729655,15658,2516,18530,0,6571,5018,11597,6830,6571,11024,44137515,0,23151,2502,2502,0,11622
CPU_CLK_UNHALTED_CORE,FIXC1,14916271383,14918008272,14848285977,14855676999,14916943068,14916476947,14857789104,14918454257,14854810467,14917213452,14917355071,14849285027,14916038986,14912840530,14859391545,14857413013,14854428288,14858016483,14859676584,14873558219,14919420977,14860554582,14863527045,14866158101,14917501077,14916013777,14863133076,14863216453,14859447474,14917006891,14916336598,14913572267,14915136877,14858425915,14915686870,14855166791,14858505148,14881311913,14916139110,14859120315,14858797220,14915421611,14857811789,14913694406,14859972417,14912579424,14905382445,14866385815,14862229373,14863697854,14918520738,14919553911,14918911821,14919193087,0,10705791,3418,2870,0,3358,0,3091,0,0,13233,0,69507,40609,4777,15556,7353,2916,0,3175,0,8072,0,491909,335301,25796,18900,12722,16249,5106,5451,0,35131,17331,807277,41659,13032,0,29381201,29809,3403,60231,0,13962,6445,16898,15296,10970,36062,13500948,0,40468,2267,3394,0,32097
CPU_CLK_UNHALTED_REF,FIXC2,9956026320,9957286240,9910981280,9915645600,9956574560,9956105680,9916989760,9957477760,9915278640,9956562080,9956978640,9911638720,9956027680,9953918960,9918260640,9916820720,9914821760,9917307280,9918059040,9927414080,9958351440,9919004400,9920888960,9922501200,9956906320,9955822960,9920766960,9920638880,9918325360,9956742320,9956177840,9954246400,9955291840,9917507200,9955679040,9915398080,9917781040,9933070800,9956101760,9918111600,9917764640,9955520640,9916920000,9954380080,9918633280,9953818960,9948773440,9922713360,9919776000,9921021120,9957486400,9958107440,9957963360,9958106560,0,7146560,2320,1920,0,2240,0,2080,0,0,8880,0,46320,27440,3200,10320,4880,2000,0,2080,0,5440,0,328160,222800,17200,12720,8560,10720,3360,3600,0,23280,11520,538080,27840,8560,0,19610480,20000,2240,40080,0,9280,4320,11360,10320,7280,23920,9011600,0,27200,1520,2240,0,21520
LONGEST_LAT_CACHE_MISS,PMC0,186885319,187251533,185837611,186587430,187043794,186184224,186206767,188251812,187214153,187448030,186737710,187140948,186840763,187344230,187362305,187103235,186206297,186603758,187111606,187703104,187523851,187235570,187160328,185863539,187330678,188018480,186977261,186382838,185775335,185816598,187799983,187355397,186533245,187068884,187493514,186035970,187331872,186496189,186191807,186548385,186885853,188157987,186765466,186836159,186379645,187105332,186977700,187291606,186453845,186478119,187345972,186707073,186718808,187071472,0,2008,5,2,0,3,0,2,0,0,39,0,189,21,4,5,5,4,0,4,0,7,0,97,744,4,64,21,10,7,2,0,97,92,3314,91,1,0,86838,19,23,94,0,92,10,4,9,1,72,20673,0,50,2,8,0,51
CAS_COUNT_RD,MBOX0C0,1333755538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,990186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,930421596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1334304070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1011937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,930552944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1334075164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
