--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949538 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00,5.000141e+00
INSTR_RETIRED_ANY,FIXC0,3916867170,4098710134,3992626136,4002080089,4036353358,3929001947,4025094682,3979196843,3954896237,3954262118,4032483930,4004722053,3998589853,3992952306,4000195198,4063557022,3981202826,4010825008,3999766707,4010275362,4008518772,3981705634,3947535499,3930386420,3962082307,3960822856,3917263887,4021603981,4013671311,3925015859,3964769949,3987050866,3969441558,4001691360,3980388229,3976466472,3887744085,4039460828,3966104316,3888154896,4067369483,4024740858,4019324074,3984856526,4015410154,4017281028,4092321902,3988990086,4008423112,4039209753,3965493043,3976544311,3963441624,3969094943,1514416,11346,38548,26389,9339,6571,13168,9073,738310,5004,0,33689,2516,11704,51653,9106,11596,0,15644,13180,22363,0,13523,29095,19765,6571,25636,15656,15171,9080,11536,9080,9100,2509,0,6571,11881,14117,6583,6842,9106,1801613,2502,18432,13042,6856,18380,2502,17874,10864,6856,6583,0,6571,9085,23631
CPU_CLK_UNHALTED_CORE,FIXC1,14867841003,14931107203,14864465587,14929055189,14930326399,14861939199,14930958701,14868444331,14929795439,14861312445,14869114498,14869764593,14930671738,14929233502,14869185447,14931931535,14931501405,14932439563,14869514068,14931415231,14869963301,14873417026,14932041337,14931773662,14932558283,14870003627,14868782343,14933295374,14931520855,14874234849,14931285958,14926384900,14927057425,14871669282,14928619259,14873661149,14872726549,14928832938,14876415951,14869562283,14927943448,14930122171,14928803144,14926474964,14876406946,14870964967,14930330253,14929372562,14870969329,14932283418,14875525496,14880522462,14874694008,14930980609,772427,28059,179612,65246,18105,11871,24177,22440,1248566,9577,0,146288,3120,39166,119400,27110,19270,0,35255,25081,50272,0,28000,54171,36761,11848,59184,32153,37383,20112,54290,21450,17512,3775,0,12948,24397,30655,12114,14790,22653,974385,3952,91867,47999,14094,38506,4128,56014,21153,14451,13559,0,12186,17414,138824
CPU_CLK_UNHALTED_REF,FIXC2,9924075280,9966196960,9921850720,9964599280,9965612560,9919920560,9965998640,9924292080,9965487600,9919699520,9924827440,9925275360,9966028480,9965034240,9925187600,9966700800,9966471920,9967247520,9925107120,9966537440,9925464080,9927492240,9966951680,9966545840,9967210640,9925297440,9924518640,9967376800,9966376000,9928147600,9966156720,9962916800,9963355760,9926331920,9964444000,9927868720,9927230560,9964724000,9929744560,9925385200,9964247200,9965401120,9964600800,9963111520,9929600240,9926210800,9965792480,9965082960,9925998320,9967009840,9928877040,9932436080,9928586080,9965922640,515440,19040,119760,43520,12160,8000,16160,14960,832080,6400,0,97920,2080,26080,79920,18000,13040,0,23520,16640,33520,0,18800,36080,24480,7920,39520,21360,25040,13440,36160,14320,11680,2560,0,8640,16320,20400,8080,9840,15120,650480,2640,61360,31920,9280,25680,2720,37280,14320,9680,9040,0,8080,11520,92640
LONGEST_LAT_CACHE_MISS,PMC0,165346101,168021156,166705638,167906048,167584606,166366939,167463858,166571786,166494735,165864096,167506035,166840882,167694254,167296053,166956413,168208362,167112210,167443411,166850165,167419201,166915877,166885747,166260724,166383543,167036930,165932518,165595726,167920408,167400715,165573999,167069126,167107696,166454785,166782429,167307268,166461810,165076352,168598120,166283661,165379091,167835806,168202387,167350411,167100370,167553218,167348422,168209244,167609366,167441828,168562142,166349342,166166369,166487898,166626239,469,33,1425,138,24,4,18,123,2188,15,0,445,4,29,187,65,52,0,226,9,180,0,32,46,22,3,89,136,95,25,111,20,17,11,0,11,19,44,13,34,62,821,13,292,104,9,59,15,81,42,6,6,0,6,29,436
CAS_COUNT_RD,MBOX0C0,1279536240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1133181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,984990442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1279944401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1189402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,985057574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1280476208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1292008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
