--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947022 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00,5.000094e+00
INSTR_RETIRED_ANY,FIXC0,14087169540,14342509042,14189775958,14114831383,14290109127,13898605967,14213836062,14308549869,14345147891,13791740870,14304057447,14102577542,14085005486,14376813115,14247788302,14124715931,14133863400,14294180848,14344847735,14246050394,14110191810,14148179422,14016295603,14152977587,14318515157,14311439440,14277733502,14221753399,13860179823,13955019785,14403673660,14298772107,14024501688,14293466199,14303930796,14277188004,14386748191,14254270797,14263553353,13965341900,14425715302,14144425439,14126769558,13892119612,14117084862,14064881929,14303525713,13858312685,14143118105,14048171075,14180925147,14129632866,14333646610,14062378881,36599366,6814,6555,10307,0,15635,2507579,15649,9050,0,2502,6555,9050,10228,0,2488,5011,43991941,274316,2509,21500,2502,9050,0,37970,22699,6555,942209,13369,9302,15864,6555,18114,13929,6814,27695,6814,6555,18611,30132,13369,6555,6555,11552,4706,13110,7180,13628,6820,11559,5295,19969,7485,2502,2495,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14868933195,14936987779,14935461460,14867845746,14937375146,14871429661,14937381502,14936471332,14936747554,14856994217,14936466580,14870578859,14871696500,14937515054,14937798467,14935909876,14881973411,14936403153,14937558345,14937782080,14875634479,14873611803,14935229125,14935383910,14935715571,14935986948,14935491067,14936013000,14883111482,14936499011,14934413687,14936229389,14875833934,14935673639,14936900839,14934045897,14934360557,14934703773,14935179767,14879197072,14934477071,14881840427,14874032211,14877814683,14875975839,14879331395,14936362147,14879375500,14885274372,14886089500,14935344703,14883042087,14937644197,14935572998,10684183,13792,11649,15835,0,34635,1468802,59134,20919,0,2960,11795,21442,13483,0,3106,7546,11301149,497844,3169,40230,7130,14200,0,66341,42621,11705,621216,28968,19933,33023,12017,28671,27114,13462,64985,13639,13061,30761,62500,25665,11605,11002,19893,13013,24866,14542,25728,15044,18929,8928,41139,8536,2555,2918,17927
CPU_CLK_UNHALTED_REF,FIXC2,9924621360,9970146400,9969161600,9923919200,9970132720,9926245840,9970349120,9969589760,9969843360,9916673200,9969835440,9925704720,9926556960,9970415840,9970769760,9969570800,9933154880,9969741200,9970466240,9970251200,9929257360,9927848640,9968983360,9969054880,9969502880,9969434080,9968909680,9969344080,9934229760,9969393680,9968277920,9969405120,9929250000,9969177760,9970086240,9968073600,9968212400,9968794160,9968605440,9931440320,9968601440,9933326240,9928079360,9930461280,9929309360,9931495840,9969471600,9931519600,9935413120,9935849920,9969245280,9933981200,9970393840,9969064720,7130240,9360,7680,10640,0,23200,980720,39520,14000,0,2000,7840,14240,8880,0,2080,5040,7543440,332400,2160,27040,4720,9520,0,44160,28560,7760,415040,19520,13280,21920,7920,19040,18240,8960,43520,9040,8720,20640,41680,17280,7680,7360,13120,8720,16560,9760,17040,10080,12720,5920,27600,5680,1760,1920,12000
LONGEST_LAT_CACHE_MISS,PMC0,255247164,256189124,255477304,256131537,256150641,254251927,255228543,256475872,256661433,253401505,256559848,255756678,255629713,257067139,256536783,255684413,255328914,257121543,257401970,256243521,255366257,256377769,254211838,254755729,255919956,256833939,256627487,255386395,253465248,254947507,256566002,256769761,254461376,257328689,256615178,255872999,257301283,256248858,256607299,255256395,257029054,256042389,256223782,254589243,256675143,255640589,256433955,254301744,255516036,255722445,255381348,255480685,255774049,255046762,1360,0,1,10,0,83,1417,194,53,0,11,1,115,15,0,3,9,10652,998,8,145,26,2,0,47,11,0,203,14,62,101,0,26,35,0,186,1,1,12,110,3,1,2,55,31,13,8,1,5,8,2,106,5,1,2,35
CAS_COUNT_RD,MBOX0C0,1932784369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,387919168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,657393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1931969561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1230967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,384225409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,658959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1932925301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1427358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
