--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994793 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00,5.000081e+00
INSTR_RETIRED_ANY,FIXC0,43775614083,43806948402,43465090106,43495481900,43494170033,43780784355,43774117318,43495286878,43762456937,43496528368,43798129719,43799054196,43433626654,43494513350,43796767017,43813588600,43787689649,43435546289,43778848136,43822488271,43471197454,43814770130,43463011574,43483556737,43773663937,43464653957,43450975342,43769612071,43782399088,43444573542,43809584864,43459962293,43501757870,43778825375,43691423586,43802526688,43790919028,43788156490,43463765024,43479962619,43816675247,43769306841,43796745953,43761204606,43470764981,43468589685,43470130343,43400072620,43460083247,43726898873,43448181681,43424551529,43792592790,43464709048,2502,6856,0,5012,2495,19033,2502,1748888,126771,6569,0,15903,19051,10807,0,2488,11774,40113,2552286,2509,14315,2502,6569,0,6583,20003,16225,691062,14270872,16027,9064,16497,11846,6856,20108,1869088,6597,9374,9344,20281,9071,15231,11601,9106,17421,13166,21507,13425,9099,9092,10590,22504,2495,2495,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14950966441,14950451629,14882743464,14882912353,14886022966,14951099580,14950317325,14887539066,14950054599,14886656747,14948946371,14950770177,14881626162,14885733004,14949343548,14949915681,14949990948,14883494547,14950128913,14950600283,14883818266,14949544965,14883570963,14886353217,14948012803,14890519669,14883580617,14949808445,14950153166,14886697302,14949023762,14886117029,14891566835,14948936508,14928729198,14947693751,14948876122,14947554224,14887168816,14891476907,14948093270,14948365810,14948795685,14949116453,14888653442,14890695376,14897985875,14880839078,14895324003,14950871051,14887720523,14886519474,14950052498,14894574744,2827,14160,0,5459,2724,36163,2912,3172283,69256,14476,0,69568,48962,22166,0,2862,34086,80153,3277591,12401,38210,3478,13592,0,16560,39611,32374,476281,20600959,38405,24443,32776,28989,18773,43249,1096097,21565,19107,16655,38889,18825,75954,19286,17047,54487,26692,50061,25080,17917,16536,26143,43750,2629,4079,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9979220800,9979009440,9933844320,9933897440,9935714560,9979347600,9978853120,9936789920,9978570560,9936347200,9978037040,9979081440,9933050160,9935719280,9978353600,9978778320,9978423360,9934303680,9978734000,9978702640,9934582240,9978399840,9934355840,9936207760,9977575760,9938926080,9934168880,9978382880,9978865200,9936016160,9977908720,9935845760,9939642480,9977949440,9964534320,9977056720,9977766240,9977238320,9936439840,9939501840,9977552960,9977602080,9977836160,9977934560,9937638720,9938950720,9943715600,9932360560,9942002960,9978971440,9937337440,9936203120,9978552400,9941576400,1920,9360,0,3600,1840,24240,1920,2117440,46160,9600,0,46400,32720,14800,0,1920,22880,53440,2187520,8320,25600,2320,9120,0,11040,26640,21440,317440,13750560,25520,16400,21760,19280,12480,28880,731520,14320,12560,11120,25840,12480,50640,12880,11360,36400,18000,33680,16720,12000,10960,17360,29280,1760,2720,0,0
LONGEST_LAT_CACHE_MISS,PMC0,15174650,15508050,15033600,15361321,15292778,15159087,15158648,15172860,15321717,15311480,15387913,15407670,15120659,15301040,15248387,15499874,15403092,15099164,15355406,15409003,15214660,15522954,15376108,15396599,15220544,15216199,15283996,15214638,15232066,14997003,15449847,15221543,15303621,15466926,15145818,15512315,15331232,15582259,15361742,15295576,15462131,15245837,15380391,15293783,15253284,15024204,15134413,15299034,15009474,15218903,15267301,15210569,15364627,15251790,2,7,0,14,23,73,3,3176,137,7,0,252,187,59,0,3,62,128,15374,14,149,4,53,0,99,52,17,697,81879,37,119,24,57,85,63,1944,81,12,19,5,124,178,5,6,182,99,103,10,7,4,42,96,2,6,0,0
CAS_COUNT_RD,MBOX0C0,259332175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,46402993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,259092728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,783152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,46053064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,259126734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,815904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
