--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999934912 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00,5.000147e+00
INSTR_RETIRED_ANY,FIXC0,40374319740,40789833371,40467828118,40608087436,40715913856,40700535320,41006143660,40734013415,40497201967,40643789431,40698577547,40881249533,40745686127,40503593011,40991976925,40986292812,40437782868,40738001698,40637211343,40623350470,40459230582,40681754304,40907718956,40745110277,41009654425,40737549715,40972321416,40939625140,40996769976,40736834253,40634603704,41000822569,41020588733,40467333834,40994258617,40435489061,40389333789,40990334313,40542956209,40749971580,40469619824,40690503379,41025539460,40517436387,41004589902,40436355517,40692563216,40975775731,41023539018,40913561812,40845318592,40564925572,40381652460,40329084684,20935730,4461599,46181455,421279,2043984,1486355,716165,1037249,207733970,182709,1551252,13972411,578790,14265037,1421196,5250116,8135630,22715,1342666,592467,31558193,1214714,377605,1584405,1566730,13345,889375,923931,44953805,1176715,15619,3230102,855140,1393236,1709829,737160,1195693,2044104,991892,2771096,0,2379685,2495,1131728,2171975,0,627192,850868,7485,943407,1045839,622625,2488,345881679,1738745,639873
CPU_CLK_UNHALTED_CORE,FIXC1,14865040213,14941366600,14877004581,14877256220,14876648491,14877484078,14941072384,14940968803,14874393333,14877065805,14871931318,14916078972,14941072730,14877849495,14940780529,14940386841,14873501155,14940049588,14941997500,14881994139,14874673512,14940134741,14938081413,14939160363,14938722577,14939770451,14940436558,14939688123,14939866137,14884074264,14938635948,14940056223,14939021709,14879885354,14939493653,14876213045,14875581839,14939824876,14876970856,14937064870,14876434157,14879947725,14938673811,14881985092,14937098318,14884415414,14882685901,14938842979,14939999172,14937386012,14938932380,14882824665,14882120418,14883405417,13963448,10218552,29078358,5624378,7363657,8310294,5620545,7055934,77983428,474877,7408367,12823730,3669037,8869842,7219853,9143331,11740925,45464,7666336,6433129,20589421,7547404,5472293,7027938,7383292,34090,6824520,5475293,17420226,5990683,33397,9859421,6852245,7985914,7692925,5139722,7362283,7083059,6934943,1562036,0,9044708,4369,7046766,5900366,0,3095023,7458033,15220,7683214,8030154,6144756,8121,120348682,2488152,6321796
CPU_CLK_UNHALTED_REF,FIXC2,9921849520,9972760960,9929892240,9930080320,9929886000,9929969440,9972698480,9972536320,9928287440,9930005920,9926530160,9956256640,9972308640,9930147200,9972472320,9972054000,9927220080,9972039600,9973136160,9933043200,9928362640,9971899760,9970787920,9971239520,9971215280,9971796720,9972091040,9971547760,9971862560,9934382000,9971070800,9971976480,9971612480,9931632960,9971724000,9929204800,9929382720,9971801280,9929881840,9970217120,9929550240,9932039840,9971361760,9933559040,9970095520,9934746880,9933455120,9971452640,9971835920,9970537920,9971232560,9933738320,9933354160,9934139760,9323280,6821200,19407280,3754000,4914800,5546560,3751680,4709520,52049280,316560,4944880,8558320,2449520,5918480,4819360,6104000,7836240,30240,5117360,4294080,13741520,5037440,3652240,4690960,4928080,22640,4554960,3654560,11628240,3997920,22320,6581200,4573840,5330320,5135440,3430960,4913920,4727680,4628880,1040960,0,6037040,2880,4702960,3938560,0,2065840,4978320,10240,5128640,5360080,4101600,5360,80330080,1660880,4219440
LONGEST_LAT_CACHE_MISS,PMC0,35989622,35760088,35850482,35900996,35834519,35753497,36297642,35982589,36070984,35895035,35977254,36026250,36172165,35759882,36084119,36340103,35834592,35877677,35953275,35932865,35949732,36044179,35991778,35999634,36189291,35905363,36342572,35877808,36190779,35891936,35980017,35957401,36163245,36278439,36372015,35986137,35823644,36215413,35896992,35737930,35956373,35894763,36093600,35787605,36185977,35711366,35995035,35960387,36106759,36053104,36153447,35836119,36085566,35864451,23681,7752,31644,290,1398,3443,1087,550,99062,280,4149,10192,1383,5750,3550,8389,3617,133,2653,845,8358,1776,215,1230,5031,117,1119,426,25839,1453,36,17557,4503,3156,3294,325,3777,8058,1754,517,0,4150,27,1855,12516,0,174,1820,160,1639,2744,699,71,29186,11662,669
CAS_COUNT_RD,MBOX0C0,831024435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1531932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,280854092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,831141871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,280901427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,867060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,831086156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
