--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949806 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00
INSTR_RETIRED_ANY,FIXC0,44320604135,43968233246,44013079526,44028695192,44327354424,44327974762,44318785199,44335203242,44323507820,44319515027,44321076022,44323616978,44322957926,44323722728,44321007596,44008977403,43984681606,44007131861,44317076935,44316925526,44323417422,44328991899,43996114621,44305877153,44313785676,44325211252,44012741021,43977563065,44310973618,44309483457,43992152605,44318207392,44299235091,44306040517,44021910388,44007684474,44303012714,44309497126,44318933543,44277298937,43996715886,43963221137,43971004405,44321170784,44312851989,43999643957,44314473827,44006742479,44324294839,43966246692,44330637441,43977725014,44312626329,44316164322,0,0,2516,5033,0,2502,0,2509,7811,0,3358,2516,6569,15158,10328,9085,7527,2509,15721,2523,6340,5032,0,0,2554581,1927044,43373,3953171,9346,9127,22973,2502,19709,23128,9120,22524,6597,0,84150830,44104775,9085,0,0,6569,7541,9344,715615,6569,2523,0,0,18471,21515,5039,2516,11895
CPU_CLK_UNHALTED_CORE,FIXC1,14950991623,14879184712,14886716011,14888633894,14948819848,14950958990,14949940872,14950387940,14949862577,14950252494,14949356232,14949228656,14949665587,14949317524,14950063654,14890940395,14884435955,14888533696,14950705925,14949829464,14949343065,14949949654,14888859961,14949080311,14948435898,14949050140,14892356992,14886472005,14949031303,14948222814,14890898833,14949870293,14949252391,14948149145,14892731470,14893132962,14948412851,14948370783,14948467125,14938091131,14893452772,14887445481,14889536251,14949545798,14948646140,14895875312,14950419571,14894891374,14950292364,14889964575,14948415256,14892452860,14950035646,14950016004,0,0,2446,6778,0,3761,0,4443,20647,0,10794,3769,11202,22483,20818,14769,9692,2659,53075,3912,32008,6426,0,0,4648889,1090792,146961,2516804,18642,17907,133058,2477,38743,61408,16256,43552,12105,0,70478630,11473312,14076,0,0,13956,7733,17526,972504,11240,3385,0,0,32710,48767,5203,2838,37069
CPU_CLK_UNHALTED_REF,FIXC2,9979108080,9931219760,9936506960,9937521200,9977715760,9978983200,9978352640,9978669760,9978589120,9978484560,9978213600,9978183040,9978350720,9978143840,9978605280,9939068320,9934704240,9937542800,9978673440,9978217440,9978186000,9978574640,9937668400,9977718800,9977422400,9977728960,9940128480,9936021840,9977971840,9977445680,9939065120,9978282480,9977930800,9977261760,9940242880,9940609840,9977661680,9977699520,9977557840,9970680560,9940759600,9936721520,9937992560,9978182480,9977694160,9942534800,9978685040,9941623760,9978413840,9938432240,9977301920,9939874320,9978550160,9978553520,0,0,1600,4560,0,2480,0,2960,13760,0,7120,2480,7520,15040,13920,9920,6480,1840,35520,2560,21360,4320,0,0,3102640,728720,98320,1682240,12560,11920,88800,1600,25840,40800,10880,29040,8160,0,47041200,7658080,9360,0,0,9280,5120,11680,648480,7520,2240,0,0,21920,32400,3520,1920,24720
LONGEST_LAT_CACHE_MISS,PMC0,6341128,6409816,6414640,6392641,6484247,6484080,6360606,6408079,6492360,6414314,6414596,6475320,6455280,6432287,6481598,6398253,6323450,6290107,6438813,6407966,6451780,6357854,6392836,6454509,6422878,6544247,6384300,6291276,6445081,6478308,6417863,6452964,6471456,6326125,6385836,6407365,6329158,6472435,6355662,6456366,6315182,6371078,6364064,6455430,6491481,6314940,6468876,6363871,6508293,6320307,6438660,6362533,6416210,6431690,0,0,2,16,0,4,0,6,41,0,32,4,12,22,17,9,11,3,187,6,158,13,0,0,29230,2232,300,841,94,98,760,2,177,178,5,112,0,0,876689,20616,7,0,0,85,12,8,2526,4,3,0,0,11,249,5,7,55
CAS_COUNT_RD,MBOX0C0,123891573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,72177268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,578161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,123866419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,799777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,72161865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,123896865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,820050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
