--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957729 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00,5.000080e+00
INSTR_RETIRED_ANY,FIXC0,43549972401,43860859018,43543020112,43544025067,43553268605,43872429965,43841139559,43540005974,43862560943,43821791910,43517155457,43856877549,43524695248,43550516233,43538046042,43869939196,43563678874,43856762996,43529955060,43627019202,43865796338,43508909375,43530050633,43567591836,43565700661,43523790256,43524660870,43496916315,43505632906,43829573732,43528644005,43541762492,43551737086,43860912738,43554710059,43856802606,43862861455,43874811733,43860671143,43828235682,43813780857,43822596588,43764347668,43859840910,43539855640,43862454392,43852680678,43540569621,43523198074,43515791562,43821778396,43531517853,43508993033,43850586428,0,0,6294,0,10973,0,6555,6555,12059,6555,6814,9057,6555,5004,11559,16225,13369,18374,3044,9057,7027,6555,11850,0,2502,6555,12067,84735,2600859,9057,9057,6820,9057,6555,3465455,9057,9057,9309,1071087,3462348,15583,7307,2502,0,0,6555,13637,9057,18115,9316,6555,15773,0,5004,9057,6814
CPU_CLK_UNHALTED_CORE,FIXC1,14884173611,14949744097,14883411035,14886978789,14884393486,14949865891,14951040801,14888118063,14951020840,14949229453,14879338296,14950544352,14886734702,14887902542,14888779681,14950115467,14889605572,14950292290,14888879050,14908142155,14948556838,14886102525,14885304384,14891312921,14892001949,14887727848,14885694200,14884143928,14886162178,14949570658,14886484678,14888556756,14889985342,14949026224,14890942232,14948276334,14948715736,14948790022,14949184119,14948488379,14949654869,14949035555,14938832855,14947587641,14892731682,14947966906,14948863906,14892062392,14889818620,14891678286,14948891817,14893275497,14889266471,14949037561,0,0,10184,0,61611,0,11414,12028,22063,11317,12670,14659,11050,10697,18489,47884,24408,31412,4651,19297,13576,14725,27076,0,5304,11170,23362,196052,1246621,17235,16083,15768,15638,12230,1080802,15452,21212,25783,702465,1017027,52859,4375,4671,0,0,11285,28328,14028,31631,16227,10892,31437,0,15551,15184,19479
CPU_CLK_UNHALTED_REF,FIXC2,9934462240,9978369440,9934123440,9936432160,9934639200,9978630960,9979076080,9937165920,9979228080,9978093360,9931221680,9979014160,9936328880,9937186960,9937970880,9978665840,9938517600,9978656000,9937697040,9950564080,9977672160,9935959600,9935205760,9939222480,9939823120,9936993520,9935220080,9934423920,9935860720,9978184240,9936109440,9937434560,9938412720,9977783600,9939246560,9977581120,9977610240,9977873200,9977878160,9977669840,9978260480,9977992480,9971020800,9977175840,9940350240,9977074240,9977524080,9939615200,9937873040,9939591520,9977763120,9940671680,9937815040,9977980000,0,0,6800,0,41120,0,7680,7920,14640,7520,8400,9920,7360,7120,12320,32000,16160,20640,3040,12960,9120,9760,18080,0,3600,7520,15600,130720,832400,11360,10720,10560,10400,8160,721200,10320,14160,17120,467680,678560,35120,2880,3120,0,0,7680,18880,9360,21040,10960,7200,20960,0,10400,10080,13040
LONGEST_LAT_CACHE_MISS,PMC0,6916330,7048229,6966957,6898192,6854198,6941718,7019107,7081944,6904870,6677351,6714367,6627186,6701891,6835907,6946096,6811294,6910336,6903148,6748182,6746859,6988468,6885509,6864987,6796516,6902601,6983677,7084092,7007191,6763844,7146788,7043582,6789175,6822476,6944319,7032486,6984394,6937014,7137330,6724293,6977572,6782800,6771324,6981533,6905479,6887707,7047956,6687228,6827461,6874480,6854220,6937894,6739885,7011315,7171177,0,0,6,0,160,0,0,0,8,2,2,4,1,10,17,89,0,17,9,118,2,115,12,0,7,5,16,1861,1012,89,6,40,9,2,1674,12,47,40,261,702,91,1,8,0,0,1,97,2,11,8,4,117,0,23,9,8
CAS_COUNT_RD,MBOX0C0,192400080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,755937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,183801622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,192308017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,753334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,183779347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,568807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,192344347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,777598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
