--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951726 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00,5.000075e+00
INSTR_RETIRED_ANY,FIXC0,8107098530,8048054381,8028827315,8073951318,8025182452,7957018004,8154415780,8077515218,8042921900,7987590934,8112347251,8081158652,8124547657,8088654987,8076270608,7969666997,8151384365,8184214622,8072137371,8037882136,8087915021,8077553016,8068101769,8018445249,8141500507,8128064857,8156092286,8087330366,8073549704,7929250393,8128221503,8109812993,8127452105,8182872826,8057281864,8096780220,8142379245,8130028869,8015938193,8020909838,8105221103,8165239390,8075201034,7998777311,8174548697,8189207104,8143414881,8118404080,8089969397,8166780201,8129760710,8054439615,8054285183,8079970864,36600891,6569,6814,2509,0,1210837,21534,6555,9050,120903,0,6569,14295,4983,14886,2488,7747,43972167,2495,2509,11559,7435,6555,0,13743,22195,9750168,859218,13124,11552,16128,6814,20623,5263050,13397,11841,396174,9078,11538,19963,13110,6823,6569,135470,13238,13124,2502,13124,2653704,11573,631295,15897,9980,7797,2495,2502
CPU_CLK_UNHALTED_CORE,FIXC1,14925209308,14877737232,14874828968,14880679159,14875026932,14870685317,14939015219,14878273437,14869159827,14871632835,14936372154,14875268019,14938041529,14876257625,14884816845,14873374937,14936285876,14937613851,14873863610,14871919150,14879861803,14872940161,14936777623,14882312992,14936463630,14937880489,14936405615,14935861770,14935470690,14874088509,14935329229,14936330112,14936092053,14935363340,14875289211,14935548594,14935229837,14934201012,14876864937,14936221446,14883426445,14935357027,14885487948,14879246188,14937167708,14937387309,14935703474,14937088356,14879031124,14938376091,14936477600,14877093035,14885371921,14936548679,10805706,15312,22284,3558,0,1166109,28232,15710,20396,182828,0,14434,37518,5281,40778,5121,11454,14853806,12392,3692,22372,14188,12166,0,30363,60759,5154305,674342,31481,22017,72993,19311,41741,2396535,32408,23323,436848,21202,19442,40021,24683,28050,11278,172319,25500,26717,2417,21737,1008450,19958,361810,36314,13101,26014,3024,16623
CPU_CLK_UNHALTED_REF,FIXC2,9962163520,9930617760,9928683840,9932513840,9928501920,9925749360,9971434480,9930728240,9924708560,9926450080,9969773280,9928835200,9970831840,9929526880,9935414960,9927834800,9969405680,9970545840,9927955040,9926302000,9932064800,9927420160,9970016080,9933638720,9969997200,9970666080,9969501760,9969233760,9969188480,9927733840,9968904960,9969487120,9969470000,9968942320,9928984240,9969087120,9968799600,9968467920,9929694080,9969495120,9934516800,9969040560,9935711360,9931424800,9970156400,9970247120,9969030240,9970030080,9931239600,9970752720,9970008560,9930015680,9935507200,9969714880,7209120,10160,14880,2320,0,779520,18720,10560,13680,121840,0,9600,24960,3520,27200,3440,7600,9915040,8240,2480,14800,9440,8080,0,20400,40560,3440480,449680,21040,14720,48560,12960,27840,1599680,21840,15600,292080,14160,13040,26880,16640,18720,7440,114960,16960,17760,1600,14560,672080,13440,241600,24240,8880,17360,2080,11040
LONGEST_LAT_CACHE_MISS,PMC0,259578082,259735402,258378039,260092257,259194328,258322414,259332498,259859825,259905835,258679529,258992435,260147726,260454798,260440545,261461041,259044978,259004337,260398434,260209105,258003894,260119422,259932372,259001753,258633820,260154938,260575651,259383908,259903352,258733888,258552633,260821531,260730915,259342244,259891128,259352016,258829845,260171650,260232755,258670995,259622760,261042356,260719430,259738978,259626616,261028264,261029729,259987899,259323816,259899811,260196064,258642077,259452664,259583824,258650024,3139,10,71,4,0,930,10,76,57,703,0,16,171,7,110,5,10,62419,51,12,108,37,4,0,25,125,10397,891,28,44,341,26,126,2468,49,50,244,19,43,106,10,38,0,1020,11,93,15,3,1129,9,2434,67,14,23,0,37
CAS_COUNT_RD,MBOX0C0,1912040463,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1338714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,405180294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,691342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1912660473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1290934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,406841154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,686223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1912730899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
