--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957452 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00,5.000114e+00
INSTR_RETIRED_ANY,FIXC0,38566133983,38309209306,38597000233,38187881192,38596784929,38328990252,38598257504,38370891561,38566699496,38271334493,38286484053,38575406628,38304503739,38316503116,38347008893,38602603287,38275782259,38513186860,38567006912,38573594042,38239236326,38602373616,38191235423,38284676075,38588730593,38337626553,38604294026,38577464809,38524099660,38570462873,38296503430,38575316210,38544897075,38248129767,38163655214,38362144667,38305887545,38281300007,38328719604,38048986381,38303888654,38324290411,38284769305,38308645768,38226544445,38564078510,38564686310,38361394021,38327572048,38577085399,38253648765,38332716374,38614173237,38542283305,0,8727113,6278297,2220736,513176,1071178,4838757,15927,39646941,6597,15422980,284175901,350826821,1016698,16530527,37164980,182730311,44555292,4581928,5743083,881857,2566621,369917,889032,412683,523978,544003,1460370,5295,607651,38655,11573,2516,1304857,1086903,17491230,960250,0,9078,9323,241551,6597,1282866,847577,814659,4990,2243386,860030,3512256,732377,327889,819048,1361970,9050,991771,3358
CPU_CLK_UNHALTED_CORE,FIXC1,14917451650,14850474433,14917053448,14846873736,14915536544,14848021484,14914717080,14849739586,14917571594,14849656209,14851533230,14916618775,14847626239,14852627543,14856399761,14916741989,14859266502,14917763750,14917892843,14916433782,14853499475,14916263879,14852520007,14853117053,14917650274,14858009721,14918584458,14917284095,14917371077,14915405928,14856374606,14915963815,14916945516,14855713019,14854848836,14864540366,14854095715,14860901528,14852185850,14845182541,14860310860,14859587823,14860757771,14858684606,14853796858,14913885851,14915496775,14866118604,14859646483,14915069219,14855808820,14855979602,14915456574,14914694828,0,14260109,11002954,8859734,6229590,7372787,10144116,45741,23992958,14725,9201470,109820347,117803994,6535830,11301424,41987763,70907100,22930131,3312791,9658890,497695,8412541,4804973,6427528,5779668,5582891,6150267,1069978,22903,6887036,105536,18949,4189,6106421,6653587,15310215,6993484,0,19411,14938,2409670,12159,7789178,5443574,6919303,8952,1743337,6161712,4615295,6902635,5890829,6917936,8115392,15832,7360942,30512
CPU_CLK_UNHALTED_REF,FIXC2,9957058720,9912293840,9956613840,9909932000,9955901440,9910844640,9955149760,9911927200,9957485680,9911794640,9912816240,9956556400,9910465760,9913784080,9916400480,9956713040,9917998160,9957371280,9957269440,9956496240,9914333360,9956083840,9913488560,9914173600,9957013120,9917487280,9957667120,9957022800,9956825600,9955943600,9916213200,9956155440,9956773920,9915673680,9915200240,9921812160,9914524400,9919322160,9913706320,9908767680,9919102160,9918545440,9919221680,9917761280,9914534960,9954511200,9955644480,9922893920,9918399520,9955695680,9915833920,9915692880,9955315200,9955236880,0,9517360,7342320,5914880,4158240,4921200,6770240,30640,16010640,9760,6143040,73301680,78631520,4362240,7546240,28027760,47323200,15302560,2210960,6446800,332080,5614800,3206960,4289920,3857920,3726640,4105200,713760,15280,4597200,70480,12640,2800,4075760,4440880,10217920,4668080,0,12880,10000,1608320,8160,5198960,3633120,4618880,6000,1162720,4112960,3081120,4607280,3932080,4617120,5416880,10480,4912720,20320
LONGEST_LAT_CACHE_MISS,PMC0,63603108,62739005,63626490,63186709,62925579,63839818,63067176,63225248,63234692,62691206,63106251,63020760,63260662,62627046,62680512,64511955,62989231,62609560,63620233,63008169,63394668,63450940,64516810,62800988,62978145,63191152,62818544,63519698,63529392,65025028,63260347,63042820,63351549,63450828,63223717,63948701,62898522,62306929,63140669,63517815,62352532,62706225,62982588,62989945,62870339,63008220,63319841,62459743,62984459,63308541,62907249,63008699,63072222,63598129,0,10883,5058,1794,642,1432,8920,182,16168,54,27886,70772,16379,1369,8335,140268,38715,3919,842,999,371,10285,244,1965,508,742,617,1092,50,831,277,10,2,3013,3315,24763,2175,0,41,11,256,0,8317,924,1676,9,6585,1609,2309,2573,341,999,3015,4,2002,268
CAS_COUNT_RD,MBOX0C0,1032592447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1494604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,897729386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,808402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1032765758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1521578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,897797750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,823955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1032538439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1676992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
