--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99993608 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00,5.000131e+00
INSTR_RETIRED_ANY,FIXC0,43337783993,43332756434,42996646916,43333942113,43035043828,43327584047,43342951251,43023886932,43334725251,43007593861,43012098319,43027320470,43333943797,43339937591,43005852361,43333126689,43035388462,43291108321,43346601889,43336365084,43349008523,43020672809,43322397361,43004395402,43335762931,43337731022,43343456975,43342759883,43023456275,43335468303,43024094607,43005619280,42994638501,43338662240,43008305395,43020099301,43033228863,43002087283,43002156345,43347408076,43337960108,42992451800,43325333657,43342169967,43323699468,42995482466,43331090526,43342584259,42997658026,42995472715,43006714353,43326037255,43344403819,42997925324,0,0,12123,9323,138405,11811,6856,1650639,6571,13453,6837,41456,16207,14596,28069,13425,9344,6856,43567191,6828,6693,153495,24841,13453,9323,6828,18667,16618,6578,9092,0,6856,37647,13438,13123,6842,1706636,6856,9323,9316,6597,6828,18674,6569,9323,6828,38473,9351,9351,6828,3160,16517,0,15927,6842,6828
CPU_CLK_UNHALTED_CORE,FIXC1,14951311242,14950221895,14878894166,14949072703,14886367548,14949251601,14950959593,14881977920,14948442971,14879301354,14879350834,14888243789,14949873943,14949716630,14884926056,14948026066,14888110248,14940350434,14948880260,14948982772,14949697416,14886690187,14949102959,14886514327,14951109157,14949463142,14948698544,14949814079,14888933421,14948295078,14889683500,14887205163,14886564540,14946749064,14886539223,14889165112,14892822712,14884402301,14887223575,14948384461,14947143809,14888445325,14945764866,14947905654,14946508512,14890200311,14948309106,14949146486,14890826361,14890502717,14889944113,14948172720,14948301347,14894588189,0,0,34022,18787,265118,22334,15539,734210,14526,27798,14389,91383,33482,49106,59211,27276,17876,17654,8098131,14800,13684,381077,81909,26838,17455,15020,38590,31342,12621,19030,0,17049,109267,34955,50392,14228,790715,17038,18516,18748,13799,16007,40930,12679,19852,16167,131267,19840,22729,19247,10251,71196,0,32000,17289,21718
CPU_CLK_UNHALTED_REF,FIXC2,9979471440,9979000720,9931673360,9978332160,9936467680,9978616160,9979676160,9933406080,9978100560,9931964400,9931933600,9937938800,9978372160,9978161920,9934945760,9977283200,9936967280,9971984240,9977667600,9977696080,9978196560,9936242640,9977998960,9936054560,9979325760,9977841760,9977458960,9978186640,9937717200,9977440240,9937985040,9936352240,9936109920,9976390640,9936212880,9938133040,9940323120,9934606560,9936395520,9977362000,9977286480,9937657280,9976289680,9977705120,9976672720,9939232720,9977983200,9978452480,9939285680,9939112800,9939018800,9977615440,9977772960,9941963680,0,0,22640,12640,176960,14960,10480,490320,9760,18560,9600,60880,22240,32720,39280,18080,11840,11760,5405120,9920,9040,254400,54560,18000,11760,10000,25600,20800,8480,12800,0,11360,72880,23360,33680,9600,528000,11440,12240,12480,9200,10720,27360,8400,13120,10880,87600,13360,15360,12880,6880,47360,0,21440,11520,14560
LONGEST_LAT_CACHE_MISS,PMC0,15263616,15406102,15273749,15426263,15378758,15210360,15245493,15111273,15384343,15159227,15136668,15162469,15424955,15345315,15207708,15201118,15111699,15569062,15425194,15264463,15397374,15233767,15367999,15102738,15197504,15361326,15441996,15330557,15256660,15298354,15263815,15154687,15178507,15456369,15003163,15346285,15099667,15319876,15159754,15343292,15358185,15302907,15427277,15237934,15374573,15298847,15171998,15313451,15226169,15172570,15198997,15264294,15341802,15400457,0,0,32,42,3101,40,11,202,60,56,14,267,49,127,152,24,15,98,4228,13,5,1317,388,13,16,11,64,47,7,23,0,8,744,93,84,11,260,12,17,21,12,11,90,5,42,10,784,38,33,31,32,179,0,37,5,18
CAS_COUNT_RD,MBOX0C0,328540302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,827065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,120454170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,328465755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,846307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,119741242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,593383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,328490847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
