--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999953758 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00,5.000115e+00
INSTR_RETIRED_ANY,FIXC0,14845267184,15023555952,15009950601,15136168133,14902159135,14963435329,15102132760,15062072042,14705199407,14772419937,15173412247,14859476011,14731248964,14785600923,14883353278,14897321422,14744880013,14835307648,15167798750,14806267013,14842988401,14884944519,14881189713,15031743823,14854845121,15069550946,14772396906,15037882860,14778609653,14637355990,14984238440,15108511820,15029186722,15114398546,14829142474,15070166312,14888569026,14894426078,14977186820,14753284631,15178096372,14965375540,15032646511,14776742229,15075853162,15075793352,15035985423,14976825197,15107078901,15034532569,14779293203,15023437158,14834437576,14706046718,0,6555,2502,2502,0,6569,6569,0,0,13124,278177,6555,6555,13110,6555,6555,6828,3636,6555,6555,9057,6555,0,9050,35168,6569,6555,830837,84570,43596075,48792,134816,9994,0,31962,9323,9117,11825,11566,9050,6569,6828,18121,6569,15626,33139,5004,13110,19345,13124,6569,9064,32499,0,13223,14838
CPU_CLK_UNHALTED_CORE,FIXC1,14870573139,14933889210,14925203857,14934348992,14934169180,14935091948,14935463878,14934216658,14865881417,14873176364,14934320954,14870506533,14876339517,14875231232,14875270985,14875648232,14876064457,14870681788,14933834583,14874780486,14874281631,14874597733,14933817295,14936114004,14872853208,14936765555,14878614180,14933586996,14878808669,14868955471,14932850177,14933364427,14933088262,14932593050,14874751264,14931959479,14931513164,14873379301,14931846275,14878096719,14931765065,14874526729,14932145131,14881198982,14933029472,14934423888,14934334726,14932159132,14933610888,14934352401,14877569155,14933832182,14876535035,14881937489,0,12878,3729,4232,0,15451,15344,0,0,23479,546401,15124,14588,26300,11591,14211,17322,39145,11190,12042,16191,13637,0,16594,84337,11614,12348,540514,127205,8451593,223367,315660,10753,0,79874,16481,64708,20234,24296,13762,12456,13316,31300,11342,27292,52234,9057,31272,56494,26648,14328,18731,77315,0,31057,89248
CPU_CLK_UNHALTED_REF,FIXC2,9925552720,9967886800,9962074160,9968264720,9968139200,9968593600,9969335680,9968110640,9922546880,9927173600,9968062880,9925405600,9929311040,9928551680,9928758240,9928867440,9929208400,9925582240,9967825360,9928336560,9927720800,9927974560,9967717120,9968990080,9927005120,9969600400,9930883280,9967518960,9931072000,9924605680,9966929440,9967516800,9967457440,9966935840,9928462240,9966570560,9966172000,9927293440,9966490880,9930818640,9966387520,9928408160,9966643680,9932780720,9967369920,9968255520,9968076720,9966822560,9967905040,9968199040,9930244480,9967985040,9929774160,9933423840,0,8560,2480,2880,0,10240,10160,0,0,15760,364160,10080,9760,17520,7680,9440,11600,26080,7440,8080,10800,9120,0,11040,56400,7760,8240,361120,84800,5641120,149120,210480,7200,0,53120,11120,43200,13520,16160,9200,8240,8880,20960,7520,18320,34960,6080,20800,37760,17840,9600,12560,51680,0,20560,59680
LONGEST_LAT_CACHE_MISS,PMC0,251578001,252181624,252928489,253357884,251912684,253220623,253192182,254097341,251049981,251723788,253817377,253144459,252256945,251733134,252989950,253214877,251542749,251670844,253754819,251566292,252667502,252763245,251678986,251464610,252560058,253840544,251266456,252394012,250973446,250416557,254107005,253113541,252202386,253775993,252250656,252431847,252233358,252625401,252750194,251066003,254365682,252449483,253417417,251783149,254671571,253991893,252917986,252452793,254268853,253569603,252099974,251444041,251209941,250473246,0,3,5,6,0,109,85,0,0,6,1546,98,13,16,1,90,12,98,4,8,7,94,0,10,218,0,7,222,143,3363,962,2179,12,0,104,4,374,8,102,12,1,3,28,1,17,86,9,197,286,219,88,18,217,0,130,141
CAS_COUNT_RD,MBOX0C0,1827259479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1309822,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,507447734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,629841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1827344239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1233312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,507509146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1827741482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1365814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
