--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942159 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00,5.000148e+00
INSTR_RETIRED_ANY,FIXC0,4052334740,4016857706,4045309910,4064253642,4009003255,4047212765,4059914135,4076442752,4025001512,4025617855,4075263136,4058562355,4018031696,4056323897,4077584803,4051026070,4006779595,4029310258,4055682886,4019867173,4037416737,4063399671,3978464128,4024198850,4054759174,4061985308,4042962238,4038804014,4021891945,4009778457,4055321723,4072970580,4029354243,4076785219,4052196808,4036546379,4017241060,4065563579,4042903377,4030873345,4076899114,4076516241,4019828179,3998484941,4067833794,4058919846,4038429321,4011040110,4048686143,4040266509,4014994767,4060271492,4027538618,3969280072,0,6555,0,2502,6569,6828,6569,0,0,19679,19679,6555,0,0,0,20528,13124,6555,6555,6814,6555,6555,0,2495,6569,13383,6555,0,36617369,2600,6814,122394,4990,0,25407,11826,0,9071,9064,15619,13124,40540,31845,38804,15885,21771,2502,0,0,14058,13406,15878,36248,13369,9057,2495
CPU_CLK_UNHALTED_CORE,FIXC1,14940424879,14939185252,14872978769,14939702207,14869955168,14938215180,14935665332,14937865278,14938700818,14872309461,14938148792,14928445017,14873209331,14937310273,14941783063,14876065563,14877043423,14870719082,14873176881,14938773368,14880301531,14940251707,14936681346,14938568897,14940822092,14938907297,14882918476,14879722758,14938342288,14938118546,14877912019,14936547685,14933983539,14936738218,14877291954,14880812219,14935560717,14876203640,14880551956,14934531728,14937136231,14935795321,14884503281,14882960794,14915370048,14881400798,14937629377,14935199800,14882129239,14886688550,14877178965,14936677812,14876320151,14882786027,0,15609,0,4610,12633,16650,12512,0,0,40365,40221,12474,0,0,0,49395,29440,21587,12654,13662,13304,12480,0,4155,13256,26879,12094,0,11050862,7254,17648,311269,7071,0,66021,24464,0,21097,19762,31001,28602,87224,68075,85277,37448,40209,7062,0,0,47908,26671,38160,93451,26913,17376,13687
CPU_CLK_UNHALTED_REF,FIXC2,9972187200,9971426400,9927205120,9971841680,9925274320,9970697280,9969475200,9970536400,9971174320,9926607920,9970615280,9964065840,9927236400,9969994800,9973103840,9929142160,9929837440,9925603360,9927357120,9971043680,9931734720,9971804400,9969616240,9970618880,9972350240,9971026480,9933747360,9931555680,9970818480,9970763840,9930269440,9969647440,9968039200,9969714240,9930150880,9932443680,9968869040,9929183200,9932248400,9968484880,9969981440,9969296080,9934846480,9933968960,9955588160,9932874640,9970282560,9968844400,9933546880,9936392960,9929994400,9969870080,9929627760,9933995440,0,10480,0,3120,8400,11040,8400,0,0,27040,26720,8240,0,0,0,33280,19680,14480,8400,9120,8880,8400,0,2800,8800,17920,8000,0,7374880,4880,11760,207760,4640,0,44560,16320,0,14080,13200,20560,19040,58240,45520,56880,24800,26880,4720,0,0,32160,17920,25680,62480,18160,11520,9200
LONGEST_LAT_CACHE_MISS,PMC0,230801290,229788403,230899953,231292209,229159136,230317563,232015367,231645370,229821541,229609824,231615897,231164820,230482822,230889263,232292860,231188986,230015071,230591997,231070607,230928810,230033286,231350826,228946428,229596454,230449713,230638137,230924717,230204646,230225245,229493315,231241061,231585469,230212007,231692322,231276249,229979238,229929297,232373059,229910667,230857063,232637822,231938699,230421220,229638338,231371166,231348705,229791936,230039476,231029409,230884544,229942302,230864536,230419386,228447550,0,57,0,3,5,30,12,0,0,105,118,6,0,0,0,174,26,65,12,10,9,3,0,9,4,19,3,0,2250,41,67,3017,5,0,24,116,0,68,79,106,108,419,131,376,21,161,6,0,0,168,17,210,299,98,19,6
CAS_COUNT_RD,MBOX0C0,1742964088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1387676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,575241860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1741885168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1348003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,575060401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,638285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1742378229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1474665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,575197551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
