--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999947227 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,12162933374,11919610790,12341164393,12077992003,12194643937,12279378120,12250726149,12300314994,11883776709,11922025991,12336574302,12131948033,12195821052,12011778616,12320465762,12076807716,12097026319,11989730011,12403494075,12190141744,12073983850,12378844246,11783819494,12158683014,12188043455,11968649339,11996117863,12350508846,11880658293,12107189417,12342201381,11998973662,12149236306,12173438133,12036772075,12310188468,11804796837,12043206476,12098288681,12196085259,12274642817,12088071153,12295050387,11971648605,12315249760,12267775801,12271693101,11916719149,11984145581,12344755168,12150445940,12005237639,12310355709,11974379742,2285123,0,5081,0,2523,0,2537,6857,14544,0,0,0,2531,0,0,7584,9780,0,2537,2530,0,5067,0,2530,2544,0,5074,1155495,5060,2530,0,0,0,0,5067,2537,2523,2530,0,5067,36634799,2523,2537,2537,2530,2530,2530,0,0,2551,0,0,2523,5245,0,80167
CPU_CLK_UNHALTED_CORE,FIXC1,14927107934,14859603375,14921041206,14865508003,14923416584,14920882619,14922615336,14921011262,14857587011,14852536679,14924611431,14862415150,14922434911,14864976086,14924167065,14861784813,14868193791,14861356136,14922169677,14920051249,14866108995,14925951300,14862838499,14924262018,14924774135,14870981543,14863825370,14922061471,14864097316,14924872226,14919672907,14854821973,14919562931,14919582643,14859395971,14919220613,14861348492,14865934686,14867503322,14918930668,14871085812,14867681861,14918488490,14864390997,14909674462,14920590816,14920382850,14868086797,14867308788,14920476674,14919450495,14870489637,14915834349,14920945467,4559556,0,7325,0,4552,0,7012,11728,7906,0,0,0,10281,0,0,12417,30454,0,10760,6585,0,10140,0,5099,3790,0,12727,1170991,10155,3454,0,0,0,0,9613,4365,4748,5363,0,8158,10748375,3104,4510,3595,3292,3142,5000,0,0,3706,0,0,4139,8077,0,178966
CPU_CLK_UNHALTED_REF,FIXC2,9963381920,9918418160,9959186640,9922261440,9961024320,9959277200,9960007760,9959471840,9916739600,9913675520,9961656800,9920175760,9960236880,9922073600,9961307280,9919951520,9924166320,9919310320,9959934560,9958401360,9922629440,9962327760,9920342880,9961384960,9961596240,9925962000,9921003360,9960071600,9921324160,9961780800,9958254560,9915151840,9958409440,9958477120,9918128240,9957865680,9919452800,9922571200,9923632160,9957973520,9925981440,9923558800,9957603920,9921353360,9951755440,9958851200,9958652080,9923822720,9923413920,9958923600,9958054720,9925274000,9955442800,9959054480,3043360,0,4880,0,3040,0,4640,7760,5360,0,0,0,6880,0,0,8240,20240,0,7200,4400,0,6800,0,3360,2480,0,8400,781200,6800,2320,0,0,0,0,6400,2960,3120,3520,0,5440,7172480,2080,2960,2400,2160,2080,3360,0,0,2480,0,0,2720,5440,0,120560
LONGEST_LAT_CACHE_MISS,PMC0,180960337,180366378,181283032,180744201,179703915,180316125,181031953,181769929,179905267,180211073,181700640,181119237,180258153,181006165,182210148,181121577,181522976,180961723,181195097,180555123,181349633,181886651,179463755,180221967,181297513,180460734,180512729,180868128,179751695,180133097,182043960,180830313,180598908,182006761,180983978,180505941,179859002,180987698,181397073,180468734,181047419,181664421,180929437,180589509,180757125,181451449,180988334,180565452,180578020,181304068,181000822,180665182,180473033,179899890,4333,0,21,0,4,0,21,18,3,0,0,0,17,0,0,13,41,0,19,5,0,9,0,7,4,0,9,3653,18,4,0,0,0,0,7,6,5,8,0,11,1457,1,3,2,2,2,6,0,0,27,0,0,2,5,0,110
CAS_COUNT_RD,MBOX0C0,1284376578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,986753807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,583036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1284139332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,986683334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1284225051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1032978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
