--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951614 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00,5.000107e+00
INSTR_RETIRED_ANY,FIXC0,2745714122,2743695666,2738131286,2760209153,2758801030,2735504114,2728871072,2753602890,2754968015,2723839668,2777828162,2773901316,2734826822,2748061140,2772357786,2777268509,2733419246,2746547087,2783913711,2742992667,2769369609,2760951063,2702706409,2731554805,2748640078,2743746747,2746510131,2740775535,2709647699,2690706453,2741572168,2753139220,2717820626,2756595424,2746234446,2740227833,2717285820,2753400552,2761025137,2729095229,2774577311,2788298365,2742580593,2733573697,2780395387,2765245561,2726712341,2760120956,2764378246,2737519657,2754963478,2752437674,2727902233,2685987567,30333,9065,20341,9057,6569,6569,23714,732646,15633,13383,9050,16238,4997,0,2509,2488,0,4983,0,0,0,0,0,5005,2516,4990,2510,29011,0,5004,2502,0,2488,6555,6818,3986,2509,0,2488,5736,2488,0,0,0,24385,4998,0,0,0,0,7492,11424,5018,2502,0,9043
CPU_CLK_UNHALTED_CORE,FIXC1,14873610964,14940196268,14875124380,14942957508,14872650414,14870563445,14939944838,14941518069,14941125534,14876227258,14874207382,14873378660,14880048700,14938706211,14941441839,14885172058,14939944619,14941053067,14883125232,14877568934,14876063142,14880558950,14939108618,14939524631,14939043252,14940045755,14881745664,14868667729,14881910244,14939270135,14939063497,14881925168,14936430703,14940248480,14937627317,14879860790,14939670634,14936245740,14938568963,14877721102,14938264598,14879261662,14937043545,14936322576,14887337587,14879753302,14886528724,14940668398,14939283007,14886558011,14881810400,14886773490,14883827599,14937721835,52144,17993,41436,17072,16567,13731,39324,825220,33300,30629,18609,29849,11447,0,2720,2182,0,8227,0,0,0,0,0,5573,7831,12515,3285,47602,0,5217,3072,0,3653,13190,20229,30660,3878,0,3142,14889,2975,0,0,0,61155,9243,0,0,0,0,9340,79008,7119,3290,0,26401
CPU_CLK_UNHALTED_REF,FIXC2,9927087200,9971845200,9928200240,9973529840,9926589840,9925286880,9971789040,9972611680,9972295600,9929008240,9927733440,9927160080,9931987680,9970998400,9972942080,9934991040,9971946000,9972357680,9933788160,9930373680,9929319920,9932190880,9971345600,9971407440,9971306800,9972074880,9932777840,9924498000,9933236800,9971554320,9971329440,9933284080,9969515520,9971984720,9970457120,9931665520,9971754880,9969546960,9971110240,9930328480,9970639040,9930936560,9969545600,9969188080,9936465760,9931555920,9935982960,9972113680,9971108960,9935672480,9932689200,9935863600,9933939280,9970324160,34800,12000,27600,11520,11040,9280,26320,549280,22320,20480,12400,19760,7680,0,1840,1440,0,5440,0,0,0,0,0,3760,5280,8400,2160,31840,0,3520,2080,0,2400,8800,13600,20480,2560,0,2080,9920,2000,0,0,0,40800,6240,0,0,0,0,6160,52640,4800,2160,0,17600
LONGEST_LAT_CACHE_MISS,PMC0,223811743,225198396,223340517,224944449,225325904,224850773,224171660,224723511,224970774,224774706,224987649,225048967,225309805,224793138,226648645,225770295,225914217,224871887,226613884,224071215,225204694,225876644,224458847,223411866,224905154,225613970,224925269,223502672,222920741,224253578,226034912,225069722,222879262,225458008,226266876,223342664,224301930,225576204,225154293,224766065,227265388,225548570,226253145,224708171,226298252,226013316,225285654,225642511,226303520,224515987,225314461,224978553,224081578,224641581,117,63,110,6,74,48,97,1047,115,23,93,120,11,0,2,1,0,8,0,0,0,0,0,4,12,16,2,70,0,3,3,0,2,5,110,85,4,0,2,1,1,0,0,0,261,8,0,0,0,0,11,248,9,2,0,81
CAS_COUNT_RD,MBOX0C0,1816147164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1578245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,483366869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,734105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1815803990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1557195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,483259488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,749881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1816607990,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1701244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
