--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999939044 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00
INSTR_RETIRED_ANY,FIXC0,43260603780,43261096699,43258700324,42952827645,43279549949,43259520082,42909437693,42987088855,43248421115,43255652386,43288924166,43271846020,42981663885,43282622643,43293136467,42979364516,43312843809,42979390753,43253936559,42984519610,43270851999,43255381141,42920725631,43254678914,42931281656,43248294512,42984797756,43264702162,42955354307,43290824466,42921506010,42923777654,43264922892,42928566646,43256594116,43239337040,42914388688,42963555589,43270703069,42949279369,42964784762,42977187921,43268105669,42960742755,42989449941,42913790915,42936187421,43210879684,43271225101,42948585321,42926960342,43230537040,42909925308,42970831279,446089,6569,0,5012,2495,30537,2502,2134214,127462,6814,0,6828,24343,4990,0,2488,7747,2366396,276994,0,12880,2502,6555,0,6555,19665,15899,9330,15282328,15915,9050,16196,19823,6828,15633,15895,6828,6569,9057,19952,9057,29294,11573,9078,30505,13383,10306,13124,9071,9064,5295,27389,2488,2495,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14948982883,14948103041,14948508332,14878295138,14949352132,14949792463,14879543905,14883127323,14948888608,14948978281,14947734381,14948687090,14886188511,14948828787,14947428620,14885741826,14946634608,14884297247,14948535581,14883490618,14947844049,14947345935,14879096736,14946785086,14883375931,14948284063,14885090409,14947740710,14884019498,14948327995,14881600317,14883380301,14946296370,14882374624,14946851314,14946537671,14880421391,14882057297,14947833446,14891517650,14892816944,14892897822,14946655511,14888376116,14893724068,14888545382,14891020810,14947576195,14949082913,14893562569,14889918874,14947215688,14887089462,14893943745,641885,13368,0,6367,3562,73910,6977,2898606,72292,15534,0,14605,84831,8055,0,3773,11860,1323073,592044,0,27877,3384,13613,0,16532,40372,31946,17016,21740409,34858,14364,28583,40797,14451,27837,30856,14816,12141,16222,36788,19240,78695,18764,16438,51733,26293,16939,22681,16033,14311,16091,57497,3330,3938,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9977907120,9977449520,9977739840,9930839920,9978006800,9978476720,9931620800,9933829280,9977808080,9977942480,9977233760,9977702720,9936083600,9977830080,9977079920,9935963920,9976206960,9934829200,9977672320,9933923760,9977328400,9976937760,9931400560,9976546400,9934432000,9977488960,9935184640,9977013920,9934728080,9977155280,9932915680,9934021120,9976165520,9933522880,9976633280,9976289520,9932077200,9933519440,9976923760,9939524160,9940661840,9940572240,9976406880,9937383360,9941013360,9937519360,9939079920,9976911920,9977870480,9940728080,9938818640,9976710000,9936540560,9941162080,428800,8880,0,4240,2400,49600,4640,1934720,48400,10400,0,9840,56640,5360,0,2480,7920,883680,395920,0,18480,2240,9040,0,11040,27040,21280,11360,14511360,23120,9600,19120,27200,9600,18480,20560,9920,8080,10800,24560,12800,52480,12480,10960,34400,17760,11360,14880,10720,9440,10800,38400,2240,2640,0,0
LONGEST_LAT_CACHE_MISS,PMC0,22460393,22360317,22114578,22511026,22687377,22461151,22257868,22489337,22573730,22496953,22762698,22423126,22513399,22471164,22409962,22362965,22694382,22521499,22372286,22488536,22359036,22519024,22191435,22520965,22630558,22320916,22668830,22690438,22515409,22690488,22296876,22330249,22366093,22364249,22408741,22419205,22379091,22640660,22807878,22286002,22316961,22319484,22483035,22386676,22399222,22105653,22268979,22513667,22410270,22433271,22148495,22534667,22201963,22293252,3038,1,0,28,7,191,38,2960,139,19,0,7,277,20,0,7,10,1863,3250,0,40,6,53,0,20,173,25,11,92079,76,6,12,65,15,19,24,6,5,9,4,120,190,32,19,125,92,34,4,15,8,24,185,6,7,0,0
CAS_COUNT_RD,MBOX0C0,383383589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,856359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,68238961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,383372804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,861747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,68150284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,383458502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,910502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,68041085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,631846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,383519742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,68355330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,652368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,383409038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,868314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,68125075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,577396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
