--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948553 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00,5.000073e+00
INSTR_RETIRED_ANY,FIXC0,41696671083,41737659521,41996676873,41680490206,41723936476,41966924607,41976633052,42062733029,41741470893,41721768228,41724761530,42029573067,41899757389,41705229531,41677447859,42010155904,41948558434,41775516733,41731051697,41743064445,41996075439,41789306431,41746178941,41758047918,42045676539,42038027330,42099222262,41946902219,41725057023,42031001204,42013824864,41681126145,41990575272,41762550823,42041312970,42022212078,41782648330,41743220145,42002394280,41762005225,41981950062,41718171861,42004801006,41968908890,42019146786,41680861458,41799298148,41972493577,41926677229,42023342617,41711282564,42054489004,41948288318,41681856589,37046227,9092,0,2509,2495,9085,26908,9071,130798,6571,0,20026,9536,2488,0,2488,7747,4706,66894,2509,15579,2502,6830,44058262,0,24445,13439,3397151,14246363,11853,9066,18450,16293,17654,17195,15008,6856,14944,9078,20129,9071,14792,27827,9078,23868,13166,13092,13168,9099,11601,12534,22765,4990,2495,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14881263988,14879368515,14945838070,14872720292,14877152210,14947057036,14947130677,14946307569,14885580367,14878961048,14881846041,14945667377,14946120928,14879838183,14885556197,14944219935,14945182630,14878699500,14882407382,14882155226,14946357134,14880456350,14875756327,14880341451,14944974874,14945999798,14944093366,14945849993,14881479234,14945303325,14945487335,14884787613,14944830507,14886368418,14945295611,14943657932,14885608474,14887245057,14944186892,14883445443,14944007640,14884999098,14944900689,14945417677,14944714232,14890887685,14891615110,14944226536,14937805846,14946249039,14887444197,14944253834,14946252672,14886745640,11348102,17291,0,3885,3414,15878,43476,21370,97763,13793,0,65630,17736,3735,0,3886,11701,16279,158167,4615,39251,2708,18782,12424801,0,62918,28385,2277436,20850205,23286,17593,34178,36709,39713,49993,29739,15004,50461,15163,37622,19110,64915,70100,18148,40054,23735,25641,24833,14789,17118,30793,40849,6221,3749,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9932725360,9931593040,9975966640,9927078640,9929809200,9976619120,9976738320,9976026000,9935571040,9931219840,9933246160,9975699040,9976108080,9931803280,9935792000,9974986960,9975221600,9931118880,9933536160,9933020720,9976333600,9932279120,9929172000,9932217920,9975562560,9975969120,9974527840,9975760720,9933051120,9975132720,9975565360,9934958720,9975193280,9936164160,9975596960,9974376880,9935569680,9936993600,9974508800,9934176880,9974833360,9935302560,9975246640,9975466080,9975064960,9939095920,9939469760,9974683280,9970351200,9975901760,9937158080,9974728960,9976024000,9936371360,7571360,11680,0,2560,2320,10640,28800,14160,64720,9280,0,43600,11920,2480,0,2640,7600,10880,105680,3040,26080,1840,12400,8293040,0,42160,18800,1520800,13916800,15440,11760,22720,24480,26240,33200,19760,10080,33520,10080,25200,12800,43360,46640,12080,26880,15840,17200,16560,9920,11520,20800,27280,4160,2560,0,0
LONGEST_LAT_CACHE_MISS,PMC0,38471474,38954256,38737912,38645611,38931881,38941466,38745342,39462304,39110769,38885410,38696500,39040375,38760539,38786850,38542893,39130919,38880109,39101543,39119348,38688762,38962323,39266405,39227422,38985532,39588370,39579031,38948992,38710489,38620055,39010952,39103309,38774649,38877281,39070876,38877564,38868953,39097479,38558357,38874004,39251318,38970897,38855796,39001001,39084167,38747716,38807360,39224545,38889343,38757833,39070198,39010450,39144972,39211879,38866278,4962,22,0,3,5,10,24,84,165,4,0,287,17,2,0,8,19,44,539,3,86,3,80,42865,0,106,69,4030,85288,43,102,106,53,95,73,53,14,113,4,3,57,143,105,49,50,2,20,1,2,6,50,4,5,3,0,0
CAS_COUNT_RD,MBOX0C0,676479241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,120497652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,675836170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1003435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,118792915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,599308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,675904826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1101203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
