--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99994947 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00,5.000092e+00
INSTR_RETIRED_ANY,FIXC0,42859727698,42863940931,43164669357,42876580946,42849556552,43147071514,42814399994,43194307890,42850677142,42848417673,42889803445,42841149486,43172277899,43178081205,42855371973,43212539157,43079674387,42845121129,42876066999,43152653867,43125148706,42867113070,43160357564,42848198266,42827445202,43163144436,43144829222,43167470336,43174069031,43176491728,42836969855,43165410507,43149005320,43177393250,42849935044,42854991447,42866809342,42816696466,42890036277,43172550104,42826294852,43145918164,43175493376,42836903413,42872405516,43159265197,42851617362,43130132555,42844801642,43138334346,42834278197,43139879953,43122560523,42828040477,1589251,4936868,14373653,535517,1039627,1599270,1275542,5959889,5534398,13290,867872,5568928,48426,1220715,6842,1220634,1024483,8350743,6564,493733,24423627,1927342,1167382,785770,2495583,1913803,111496324,2944278,1143596,976559,1493348,12848,1384403,1634848,1899578,6583,2537,380741,0,5081,0,2551,0,4027,1553248,1114470,625258,7612,5060,2530,7825,8266,2530,0,179676,2530
CPU_CLK_UNHALTED_CORE,FIXC1,14880042678,14874340178,14943570368,14880596206,14878090305,14943438686,14876810441,14944000321,14870483884,14876175656,14879564866,14875796093,14944019662,14943377912,14877616370,14945557074,14931349407,14881233081,14885859148,14942673906,14942934496,14879444866,14944072944,14876710259,14881118970,14944323299,14943210032,14943125421,14943673869,14941974068,14879837879,14943319046,14942507269,14943213168,14883651169,14888240474,14883239420,14879035258,14888380479,14943125686,14881000811,14942183051,14942707604,14884491519,14887351879,14942217349,14886342869,14943267832,14888774618,14943342749,14884985890,14943535022,14943896554,14888337908,13865376,19096618,25549634,15136935,16532416,16828461,10054511,21934860,18377143,24482,11213834,19737494,119243,1061019,16369,17397027,16458773,21252207,21634,586833,22183538,15874924,18818589,15797092,18223797,16442604,55001861,16045653,15588389,15724884,16247159,19452,16144910,15946449,18879043,11283,3455,542767,0,6528,0,2674,0,17677,18268981,10357028,8708914,9045,7142,2729,16319,22626,4542,0,81279,15455
CPU_CLK_UNHALTED_REF,FIXC2,9931329920,9927827760,9974178160,9931823040,9930239280,9974057520,9929302400,9974489520,9925524400,9929002080,9931218880,9929028080,9974424320,9973983440,9930132800,9975383600,9966139200,9932669040,9935426960,9973466080,9973843520,9931236160,9974476800,9929609840,9932424720,9974385440,9973819040,9973864480,9973953200,9972988640,9931407360,9973819520,9973162720,9973860560,9934012560,9937156000,9934034320,9930743360,9937047040,9973570560,9932461040,9973215760,9973186320,9934690960,9936537600,9973229840,9936213520,9973993200,9937789120,9974002080,9935051520,9974064880,9974349280,9937432880,9254400,12745680,17052560,10103200,11034160,11233040,6712000,14638800,12266560,16320,7484720,13174000,79840,707440,10880,11611840,10985360,14185280,14480,391520,14806960,10595360,12560400,10544160,12163360,10974880,36710960,10710560,10404160,10496160,10844560,12880,10776400,10644080,12600640,7600,2320,362320,0,4400,0,1760,0,11760,12193840,6913040,5812640,6080,4800,1840,10880,15200,3040,0,54240,10320
LONGEST_LAT_CACHE_MISS,PMC0,20835167,20830049,21035292,20827861,20759598,20984969,20721354,21071985,20664096,20811481,20737874,20631652,21069769,21086346,20761987,21128717,20641094,20795390,20861623,20961817,20886692,20703215,21046842,20809469,20594460,20977301,21045705,21035609,20991007,21071887,20721031,21000322,20952628,21045045,20823088,20773869,20848665,20804773,20794514,21070875,20795162,21025990,21000035,20639367,20751746,21010152,20789262,21001103,20809781,20960983,20777615,20939985,20882171,20828719,4154,16112,24923,2316,2955,4522,7077,17950,8876,3,3441,5088,157,359,92,5677,2908,8802,68,431,30614,6897,6106,2242,9013,3892,57225,7744,3107,3404,5817,36,3323,7644,5630,1,3,3252,0,19,0,38,0,42,5611,4738,1637,13,9,0,20,15,10,0,76,68
CAS_COUNT_RD,MBOX0C0,358327294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1038913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,187578148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,358410433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1084866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,187609715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,724242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,358401526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1115181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
