--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999942923 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00,5.000104e+00
INSTR_RETIRED_ANY,FIXC0,20905235364,22272777188,21988655517,22025692278,22863582761,21827309876,21990363614,21315062888,22439934808,21551383413,21518788061,21981180034,21591286100,21729184919,22491673207,22032760240,21765876426,21790408051,22171319101,22929173871,22202327146,22233175056,21708275385,21689200150,22876064114,21472093082,21542244874,21557840120,22070140569,22425984604,21905934086,20931282238,22382232829,22143076546,22279675268,21946999612,22446204333,21291680170,21662815957,21773903369,22594562463,21643428927,22209858635,21524646710,21909828776,22430378289,21516300077,21692595116,22136273589,23085688741,23417399360,22031296776,22821915751,21303589333,2495,6555,6555,16231,15864,9324,6555,6814,22891,44528,11438,9064,44095035,4990,0,14291009,6814,2502,2502,2133659,2502,13004,2509,12087,11143,2496,2495,1015343,2524,0,2495,0,0,50459,263,21123,6555,6555,6211,134596,11811,18709,0,0,0,4976,0,131155,0,2516,2495,2523,6805,5295,21861,121512
CPU_CLK_UNHALTED_CORE,FIXC1,14865658757,14850844808,14926842768,14861225876,14925829529,14859449367,14867351885,14866906214,14879914729,14927547065,14864642380,14930059260,14865854942,14868545984,14928045379,14928414510,14866747979,14872750542,14928574193,14927675030,14865276330,14871839672,14927700176,14929996307,14870772674,14869951444,14928323378,14929939415,14926264609,14926613210,14868174077,14866761248,14864350250,14872701410,14864027983,14871014020,14924731783,14925145415,14870412219,14925285983,14925980160,14928599065,14924953049,14927392284,14876239310,14927127729,14873773049,14874140788,14928308014,14871456266,14927100132,14869933415,14927344447,14874880108,6483,15142,13786,30054,35840,18374,11447,14506,38607,98578,53883,34377,18740578,13679,0,31506737,13348,3695,2802,4775518,4829,65386,3792,17911,61956,2667,10825,890702,4485,0,3156,0,0,123649,27162,35348,13174,13033,53061,331500,20747,36142,0,0,0,5073,0,257566,0,3195,3780,6976,17013,11209,46191,88695
CPU_CLK_UNHALTED_REF,FIXC2,9922267120,9912653120,9963466080,9919290720,9962732400,9918323840,9923608320,9923108880,9931834320,9963739280,9921890400,9965536480,9922884000,9924430160,9963905280,9964569200,9923250080,9926994160,9964435600,9964011120,9922427760,9926558720,9963880320,9965428400,9926098800,9925161920,9964243360,9965351840,9962864240,9963388560,9924191920,9923295760,9921583760,9927191680,9921262640,9926043840,9961863120,9962285200,9925939680,9962229120,9962806560,9964438160,9962129440,9963700720,9929413920,9963474240,9927954720,9928043120,9964132240,9926187200,9963139600,9925452400,9963796080,9928652800,4400,10160,9280,20080,23920,12400,7680,9680,25840,66240,35920,22880,12509120,9120,0,21030800,8880,2480,1920,3187600,3280,43520,2560,11920,41360,1760,7200,594320,2960,0,2080,0,0,82480,18240,23520,8720,8640,35440,221520,13840,23840,0,0,0,3440,0,171840,0,2160,2560,4640,11360,7440,31040,58960
LONGEST_LAT_CACHE_MISS,PMC0,195810248,201978655,201321596,200907299,204222457,200755256,201107438,197962848,202543076,199067258,198596025,200212394,199316525,199359097,203870834,201384308,199549612,199899019,202799574,205247701,202053588,202596515,199778029,198836803,206692783,198178449,198500743,198465601,201668590,203413086,200626456,195778074,202837650,202284303,203316803,201286279,203627562,197448034,199565404,199605082,204163054,198215122,202221453,198502565,200973021,202681559,199463942,199183137,201749823,205020533,207377662,201863152,205974934,197411026,6,50,46,46,98,36,0,0,9,31,105,76,64383,41,0,92666,5,8,2,7238,2,127,2,8,141,5,27,3547,1,0,5,0,0,251,71,13,3,5,140,1309,15,50,0,0,0,5,0,1507,0,0,2,5,26,6,84,290
CAS_COUNT_RD,MBOX0C0,1457965679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1087272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,832963554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1457288300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1126417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,832826040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,637872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1457694574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1213150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
