--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999923478 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00,5.000157e+00
INSTR_RETIRED_ANY,FIXC0,10594818847,10632490104,10623564643,10694651564,10532369986,10459370379,10539180390,10564679406,10691742077,10528426307,10499031740,10743230053,10597873728,10484260629,10708208466,10664389726,10624998767,10434768191,10668887503,10492580996,10601897170,10627747000,10441244120,10518251704,10717960573,10701049610,10578163912,10589019333,10554475460,10636952773,10546359421,10631429462,10404927891,10727463751,10757658328,10714962021,10538018211,10746578516,10665198658,10439959914,10664056850,10520867147,10602174795,10636466695,10637432125,10718203923,10624089354,10552032392,10636838358,10482877219,10588905501,10562857659,10465001228,10541141728,0,0,12869,2495,9309,1892410,9309,376288,9302,4990,9309,18359,38964,22946,51235,15864,24995,30994,13628,6518,34331,0,2488,2495,18453,0,28306,758129,176446,13369,6555,27001,42854,40985,33820,36333,30667,26738,42854,40114,19924,40636,20442,29226,0,27720,20183,20442,22937,21969,29235,13628,16116,20183,13369,13369
CPU_CLK_UNHALTED_CORE,FIXC1,14859892388,14923911461,14924398476,14866423174,14861779947,14859784822,14923364861,14856828878,14924314921,14854624460,14861496707,14924202522,14867414312,14867402005,14926444200,14925642513,14925720748,14869872459,14866735116,14867296149,14867847305,14867744156,14862035320,14924314177,14922542240,14924119867,14866334153,14925295936,14925953361,14924241207,14868771819,14923604030,14864117642,14923344651,14866177136,14922418891,14869410203,14922208671,14909842420,14868342666,14922837991,14867896266,14922508327,14872688369,14920363020,14921600196,14923551478,14924376235,14924645435,14868364930,14922131939,14872921601,14871035441,14872790901,0,0,24192,5372,18140,843314,17496,170740,24928,9481,16981,34841,70461,42720,118105,28194,74451,79855,26771,19032,91120,0,3486,4410,37919,0,56065,494570,301026,23450,11220,49461,74521,75353,61683,69935,80865,48900,79329,72895,34916,77127,38244,54357,0,49118,37228,38134,40804,48010,52407,25341,28085,37523,23377,31405
CPU_CLK_UNHALTED_REF,FIXC2,9918531040,9961320640,9961767200,9922748800,9919965600,9918780720,9961263200,9916276880,9961676880,9915448880,9919785600,9961586640,9923805200,9923476800,9962905440,9962235680,9962337520,9925082400,9923092080,9923378240,9923869600,9923862960,9919751120,9961453360,9960286720,9961110960,9922922320,9962077920,9962466720,9961564080,9924327200,9961254800,9921221520,9960752080,9922836240,9960306320,9924976960,9960107360,9951772480,9924226400,9960714800,9923904320,9960447440,9926951200,9958794000,9959616320,9961108960,9961670560,9961766640,9924113280,9960062720,9927428480,9926127840,9926896640,0,0,15920,3600,12240,563360,11680,113840,16640,6320,11440,23280,46880,28560,78640,18720,49920,53200,18000,12800,61120,0,2320,2960,25280,0,37360,330800,201760,15600,7440,32960,49680,50560,40880,46480,54240,32160,52960,48720,23280,51760,25360,36160,0,32720,24960,25680,27440,31920,35040,16720,18720,25120,15760,20960
LONGEST_LAT_CACHE_MISS,PMC0,196333417,195679650,195527542,197190869,195822701,194777626,195341194,196464835,197066706,194903229,194896087,198307467,196756791,194862435,197355259,197207373,196265890,194325991,196936419,194616305,195849859,196156714,194706978,194897856,198414713,196433142,196021899,196098036,195543421,196400831,195375535,196079195,194687058,197756963,198205752,196656032,195942204,199554405,196633533,194546859,196326947,195216861,195703630,197345942,196216598,197713503,196117667,195570999,196908569,194979224,195498698,195303864,194243924,195753233,0,0,24,8,13,126,5,90,13,8,6,9,26,27,40,5,229,10,5,1,14,0,5,6,96,0,110,88,628,0,0,2,4,23,7,10,38,0,11,2,5,13,4,10,0,10,0,3,10,6,8,8,7,4,0,6
CAS_COUNT_RD,MBOX0C0,1446753360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,954944,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,831901151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,555884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1446456681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,925789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,831818140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,571375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1446566815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1010172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
