--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999960729 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00,5.000070e+00
INSTR_RETIRED_ANY,FIXC0,39982192080,40324781548,39985351219,39987818127,40231067051,40053563622,39916487501,39876591481,39970344620,40177027956,40209933944,39920641180,39948267178,40225616617,40090397523,40256444923,40195375430,39942582793,40242237016,40250993163,39928385318,40237763178,40224995886,40235623379,39952180856,39941699538,39972096890,39829933838,39884781044,40249579465,40040490102,40236052479,39946775283,40217370622,39874175114,40243804123,39952744988,40003046936,40079680834,39925537398,39948390565,40223056480,40224802254,40289834150,39966642602,39809146625,40220565512,40237777289,40111161783,40189933587,40176919828,39935383743,40092043834,39892100810,124860,391843,4005254,479058,9078,0,4815647,379458,2407688,1573026,15416265,230044707,148659840,9309,54458091,4997,8629968,3614,2516,6555,2516,2488,263,0,0,2502,0,8838,1937554,5004,6851,13138,16542,1361746,11552,3475240,21187765,6842,2509,2124743,11861088,45163667,4997,0,6679,9051,6842,6555,6555,11057,0,37020,21075,2516,9078,9599
CPU_CLK_UNHALTED_CORE,FIXC1,14874228739,14934885720,14871327240,14874295265,14935961275,14936554611,14867679632,14936650502,14865098112,14922251920,14936815246,14865870268,14872883064,14936109724,14936586504,14936931912,14934737320,14870728002,14934720108,14936270271,14876900599,14935950633,14935095353,14934479349,14869827667,14875000845,14883489744,14863989574,14872193698,14934430315,14934745336,14934049972,14877247269,14934004224,14877877205,14934960173,14875255298,14877070764,14933741081,14873849490,14877378311,14933204005,14933966421,14932689365,14880954019,14880835297,14934238728,14932371658,14936100286,14935003213,14925050052,14882673612,14935387361,14879707546,180811,654216,2936009,554658,21756,0,3905244,653471,1961820,1147214,10226213,85292155,53872292,35322,21461143,18910,6702262,50170,7876,12489,5495,3973,7786,0,0,4826,0,13538,6192048,7009,14753,26473,29904,953867,21021,1925788,11217236,21605,10921,1459353,7184209,23773317,7549,0,14601,14739,15841,12824,12291,76117,0,54444,42471,4987,20573,36585
CPU_CLK_UNHALTED_REF,FIXC2,9927655520,9968039360,9925683680,9927578320,9968720160,9969053760,9923031680,9969576960,9921393440,9959612160,9969270000,9922029680,9927402160,9969175200,9969779440,9969745360,9968120000,9925660160,9968343760,9969200400,9929625040,9969172560,9968794480,9968145120,9924886480,9928150960,9934182960,9921025360,9926416320,9968169680,9968145360,9968091040,9929876880,9967660400,9930402560,9968172000,9928971120,9929898320,9967891440,9927816480,9929785680,9967098800,9967654880,9966515680,9932225440,9932118800,9967772240,9966664560,9968897840,9968279680,9961347840,9933158720,9968714560,9931396880,123200,436720,1958640,370640,14400,0,2606080,436400,1310720,765760,6823920,56932400,35959200,23600,14326720,12640,4471840,33600,5200,8320,3680,2640,5200,0,0,3280,0,8880,4133200,4640,9840,17600,20000,636320,14000,1286240,7486320,14400,7280,973600,4794480,15869360,5040,0,9760,9840,10640,8560,8240,50880,0,36000,28160,3360,13680,24400
LONGEST_LAT_CACHE_MISS,PMC0,46749052,47261844,46880503,46362537,46960290,46741182,46598469,46663450,46769855,46776771,46958782,46713746,46673991,46945129,47043906,47023687,46693657,46345950,46776196,46730565,46483952,46808004,47064945,46930576,46575509,46639731,46575132,46765899,46783622,47199501,46743864,47101296,46747643,46768465,46747736,47103901,46893805,46679438,46717222,46674066,46434414,47127296,46796518,47310589,46728880,46789533,46585812,47167792,46538930,46826177,46868304,46624038,46545319,46661751,169,3300,8167,1034,33,0,598,2642,368,1654,26758,20646,17335,57,58046,42,1223,426,20,38,4,9,79,0,0,13,0,21,11538,10,23,71,48,965,19,3977,27135,6,31,1449,1939,27030,8,0,8,9,5,15,0,585,0,34,22,4,24,74
CAS_COUNT_RD,MBOX0C0,974801329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1438598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,640255401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,789000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,974597981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1437180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,640173736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,812389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,974017301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1586345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
