--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951294 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00,5.000124e+00
INSTR_RETIRED_ANY,FIXC0,42978576659,43024612655,42721712007,42758150350,43028995659,42692285614,42683770241,42690251240,42986436907,42700160396,42746358003,43021055803,42666115586,43022260744,42964135419,42725062096,42896674413,42677355051,42721576816,42675436998,43009224352,43017319907,42668014970,42704201736,43004311785,42990814435,42999897044,42681796083,43020669969,42739092855,43013302180,43017868735,42724749078,43009509445,43004793006,42675516816,43013477059,42688872579,42706595443,43011471751,43008548938,43026563647,42690686688,43027708673,42987511586,42672899564,42689054116,42671746696,42683813796,43026442773,42994516300,43044447063,42688533538,42722583506,2530,9374,5060,12557,2530,0,0,120371,143577,13427,9393,45551,6569,21410,6569,9106,6569,9918,5074,6571,5074,0,5060,3445,23789,0,9134,584964,2523,68304,118192,13090,5060,5081,4003,6569,2537,5060,0,6579,0,2551,0,2530,2537,7258,2523,7612,5060,5067,7825,8788,3495,8723,344552,82697
CPU_CLK_UNHALTED_CORE,FIXC1,14939641693,14949194875,14887758984,14889579395,14949693314,14877746752,14880624983,14878726156,14948566525,14877343120,14881013862,14948178685,14880138892,14947762970,14940582971,14886336140,14925354140,14880718602,14888788057,14881093684,14947589643,14948222342,14881948212,14883629804,14947890651,14948918264,14948572735,14882490164,14949104643,14889897519,14947304099,14949322342,14891066840,14946845315,14948661595,14883889306,14947628212,14884611393,14891225435,14946540021,14945910815,14946319661,14886688882,14946427329,14941750815,14885013006,14887451974,14886470947,14888314171,14946964120,14947123322,14946997536,14889872855,14895147184,7454,21969,9785,30366,4279,0,0,107834,233175,27218,20432,136194,16020,54471,14435,22552,11335,16080,9905,11109,15859,0,14469,8120,36522,0,18670,374794,4601,135524,53851,23460,11427,8751,11241,13708,8374,11233,0,18218,0,4940,0,6753,5236,24599,5207,14815,11756,10761,36346,22252,14879,20425,137413,188955
CPU_CLK_UNHALTED_REF,FIXC2,9971106960,9977846400,9936931680,9937814000,9978025280,9930233440,9931837440,9930935840,9977623920,9929762000,9932191760,9977329440,9931793120,9976910480,9972156560,9935872400,9962133920,9932332400,9937384960,9932375440,9976961600,9977144080,9933035200,9934233440,9976977120,9977451440,9977395920,9933384880,9977564880,9938238640,9976424960,9977820640,9938824880,9976279760,9977398160,9934243280,9977017040,9934458240,9938965600,9975830880,9975784240,9975969840,9935814080,9976036000,9972834960,9935048560,9936949120,9936080400,9937502880,9976406480,9976546720,9976389280,9938290480,9941997680,4960,14640,6560,20240,2880,0,0,71920,155760,18080,13600,91280,10640,36080,9680,15120,7600,10800,6640,7360,10560,0,9600,5520,24320,0,12480,251280,3120,90320,35680,15840,7520,5920,7520,9120,5600,7520,0,12000,0,3280,0,4560,3520,16400,3440,9920,7840,7200,24240,15040,9920,13600,91760,126640
LONGEST_LAT_CACHE_MISS,PMC0,22750982,23275192,23007521,22899846,23296217,22961586,22831197,22979334,23189568,22889827,23161347,23251748,22984187,23197394,23142073,22957272,23122496,22964883,22993620,22910425,23137690,23362888,22953666,23000803,23122561,23242915,23169355,22883350,23299673,23021889,23321450,23195916,23004516,23225550,23174844,22839042,23219035,22844345,22922791,23179652,23389581,23166863,23002402,23172051,23167350,22941391,22798655,22955375,22839800,23177113,23206992,23136688,22955545,23040828,7,46,32,147,19,0,0,784,818,12,40,187,99,76,56,65,6,48,63,2,70,0,73,36,111,0,28,140,20,664,58,36,56,28,21,86,27,86,0,72,0,40,0,3,14,88,29,72,60,72,68,17,75,41,140,145
CAS_COUNT_RD,MBOX0C0,395860562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,756182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,207207004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,395883386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,793034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,207220883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,566435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,395860238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,825494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
