--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999940948 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00,5.000129e+00
INSTR_RETIRED_ANY,FIXC0,39946144089,40032610749,40010658825,40236888235,40307624544,40249600520,39967951290,39928986658,39994598126,39961925731,40231223825,40307616831,39997301864,39899715622,40224900154,40285302785,39949679894,39874815906,40261295982,40022506432,39907345187,40211001327,39935216541,39946263496,40239320351,40199133709,40267299119,40264129581,40270526482,39968177138,40028277757,39929175299,40238006772,40201985525,39789151072,39877834001,39953705846,40239969763,40233970363,40241338332,39921362995,40228714382,40230031585,40235738021,40260692502,39990232069,39927453162,40250704155,39967011119,39918486049,39927713274,40240798272,40255808600,40186184996,2488,6814,19924,0,0,2488,2523,0,2502,2502,16132,15414,6814,13110,13085,4990,13369,0,2524,5245,4990,2502,2116988,9316,2495,2488,2502,870085,12059,2502,0,6814,5033,6814,2495,0,265,0,0,0,0,6814,0,24386,6555,7462,0,6814,9323,0,9057,6555,9311,2495,11818,0
CPU_CLK_UNHALTED_CORE,FIXC1,14865943141,14878430274,14881358902,14932657536,14931874901,14930861990,14861829304,14870443123,14864119438,14863220954,14932436149,14931848342,14866902203,14867000888,14932825140,14931670817,14863305030,14866542611,14931852784,14871120880,14870007135,14931597342,14868145483,14866577601,14932050926,14933097606,14931759253,14931812607,14931938098,14871424932,14869166632,14868959104,14930629019,14931355145,14866862089,14865695889,14866952550,14928854285,14929794469,14930851893,14869460352,14930111428,14929888219,14929206044,14929184591,14875384509,14871199383,14931291977,14877802102,14871171519,14869754138,14930886425,14931430551,14931476258,2668,12427,36366,0,0,2902,3038,0,2795,3127,34136,35054,12539,24835,19083,5682,27139,0,4272,8387,5298,4014,4557324,19894,3191,2765,2932,545470,22407,2870,0,13331,7789,13484,3547,0,1185,0,0,0,0,14150,0,36917,11878,21631,0,12543,17655,0,14599,13802,15719,3567,18657,0
CPU_CLK_UNHALTED_REF,FIXC2,9922321440,9930650480,9932884960,9966833760,9966587520,9966028960,9919614880,9925597520,9921283040,9920808720,9966622960,9966358000,9923172720,9923076320,9967139360,9966162560,9920598000,9922576880,9966565840,9925978880,9925279840,9966410880,9923910400,9922623600,9966530400,9967140720,9966365440,9966428320,9966790560,9926298240,9924471440,9924928880,9965752560,9966166640,9923283440,9922447440,9923263760,9964727200,9965150080,9965793680,9924677360,9965301680,9965183200,9964668800,9964805840,9928791680,9925886400,9966183120,9930530160,9926143520,9925122720,9965770160,9966286080,9966257040,1840,8240,24240,0,0,1920,2000,0,1840,2080,22800,23520,8400,16640,13040,3840,18240,0,2800,5600,3600,2720,3041600,13200,2160,1840,1920,364240,15040,1920,0,8960,5200,8960,2400,0,800,0,0,0,0,9440,0,24480,8000,14480,0,8320,11680,0,9760,9200,10560,2320,12480,0
LONGEST_LAT_CACHE_MISS,PMC0,48111091,48182397,48207038,48362828,48759532,48410550,48256712,48190835,48151631,48121602,48148295,48374281,48280525,48224362,48447998,48533429,48098276,48101919,48269516,48041963,48147321,48567620,48104060,48159396,48236626,48368160,48202895,48269615,48250066,48199711,48095071,48328753,48538464,48584073,48235927,48157463,48178522,48420417,48334188,48512449,48122519,47900824,47821481,48050611,48074011,48201427,48046339,48636757,48181864,48062167,48164986,48505064,48488871,48402265,2,1,14,0,0,2,5,0,2,4,19,8,0,1,17,4,99,0,3,10,5,4,6649,19,7,6,10,136,8,0,0,2,7,7,6,0,1,0,0,0,0,2,0,12,9,76,0,2,8,0,4,85,23,2,7,0
CAS_COUNT_RD,MBOX0C0,1008545119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1016867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,596143531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,601765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1006195326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1030404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,596181075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1006338791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1197388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
