--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999917979 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00,5.000189e+00
INSTR_RETIRED_ANY,FIXC0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6571,0,0,0,0,0,0,0,0,0,0,2495,0,0,0,2495,6597,6569,12101,13168,0,11628,6837,2488,0,9414,6865,14963,8095,6856,6597,6597,13168,18760,6597,7173,0,0,5443,13976,0,0,685651,29567,0,5584,0,13194,6856,6828,194525,29277,19848,13142,6830,28779,6737,6571,0,6597,6583,2495,0,123221,709145,9318,5245
CPU_CLK_UNHALTED_CORE,FIXC1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18834,0,0,0,0,0,0,0,0,0,0,5988,0,0,0,4141,13938,24884,23924,36073,0,21050,20552,5125,0,28368,16002,26320,44428,24867,15621,20337,36505,56440,19828,47921,0,0,42491,42660,0,0,725296,57859,0,31655,0,29027,23777,19920,361119,64807,50272,27487,19916,67277,14869,12814,0,18298,13758,3787,0,231864,496763,29370,15939
CPU_CLK_UNHALTED_REF,FIXC2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12640,0,0,0,0,0,0,0,0,0,0,4000,0,0,0,2720,9280,16640,16240,24080,0,14000,13680,3360,0,18880,10560,17680,29680,16560,10480,13520,24400,37600,13200,32080,0,0,28320,28240,0,0,482720,38720,0,21120,0,19360,15760,13280,240640,43040,33520,18320,13280,44560,9920,8640,0,12320,9280,2560,0,154800,331040,19520,10800
LONGEST_LAT_CACHE_MISS,PMC0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,5,16,6,127,0,4,66,17,0,32,8,10,145,134,7,64,148,78,62,59,0,0,73,178,0,0,739,32,0,72,0,89,67,66,817,121,210,6,67,218,16,3,0,58,5,2,0,437,100,17,1
CAS_COUNT_RD,MBOX0C0,473984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,467226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,479963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,461996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,468474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,473751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,466033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,473369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
