--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999959916 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,2433927554,2433242695,2439007124,2438648705,2455931562,2407863044,2429139619,2468188448,2465490201,2394338232,2470474878,2445038257,2415678302,2442519771,2471970947,2472150125,2416971163,2442072535,2451720287,2452944942,2444695219,2450745222,2468358823,2401067848,2442719179,2452170925,2429969393,2452213592,2430184972,2392720469,2456804267,2451267768,2424635546,2448691287,2467215192,2439595371,2398091680,2445792640,2445208675,2438160922,2465131201,2457767692,2444423510,2411438920,2451060682,2439309477,2413983647,2464398774,2450835173,2438318428,2459564380,2441818035,2433724779,2388163382,6814,12102,282019,3105,18128,13383,20001,9337,6814,8361,9064,1697621,3719,13124,8602,9064,13124,2516,0,36666448,2571195,2495,5295,0,5011,19952,16577,565399,4997,22195,0,13124,0,9043,18646,3051,18760,6814,2481,6814,9071,6828,6569,9057,9323,15633,0,6569,0,2517,25162,2488,20057,15871,21198,23411
CPU_CLK_UNHALTED_CORE,FIXC1,14937997232,14937275328,14865117807,14935269333,14877676226,14875819805,14937119359,14865909944,14868834356,14935432037,14869612645,14936227526,14876297115,14936266271,14876644680,14878506355,14871765466,14939041491,14937901349,14938764159,14873985805,14938296781,14877466870,14872129401,14939788922,14881353182,14938337866,14875230165,14872390398,14877866811,14871899817,14878929525,14934846359,14933678207,14873773742,14876608785,14874192973,14935792436,14936561744,14935647196,14873034539,14934852023,14935038235,14884525588,14935788147,14935407006,14884499254,14885921380,14936870298,14934674946,14878172494,14936367227,14880312035,14934248520,14162,23821,546111,14098,32250,25405,41263,22666,13150,21082,22141,808961,23612,22739,36033,15544,24184,4321,0,10777277,8800972,4724,8530,0,7508,37727,26101,362076,6839,39050,0,23272,0,15197,35188,7796,55852,12407,6023,12818,15263,23158,12851,18880,17247,28236,0,12172,0,6389,46711,3563,38018,28822,62883,75296
CPU_CLK_UNHALTED_REF,FIXC2,9970921600,9970227760,9922369280,9968666000,9930636640,9929264160,9970395600,9922769040,9924750160,9969096080,9925324480,9969670080,9929369280,9969369280,9929882240,9930972160,9926561200,9971172960,9970742240,9971323440,9927328240,9970666640,9930099440,9926480160,9972021920,9932891040,9970794160,9928813360,9926939680,9930585600,9926421600,9931364160,9968358960,9968046800,9927876160,9929679200,9928129600,9969327280,9969758000,9969118080,9927458720,9968599840,9968821440,9935130320,9969040880,9968894400,9934994560,9936015600,9969967600,9968485440,9930729360,9969522240,9932121120,9968240160,9360,15920,365280,9440,21440,16960,27600,15120,8880,14080,14800,540160,15840,15200,24000,10400,16160,2880,0,7195200,5874320,3200,5680,0,4960,25120,17360,242480,4560,26160,0,15520,0,10160,23600,5280,37200,8240,4080,8480,10240,15360,8560,12720,11600,18800,0,8080,0,4240,31120,2400,25440,19600,42160,50720
LONGEST_LAT_CACHE_MISS,PMC0,200488893,201596106,198821282,201888186,200611622,198638173,200458759,200656418,200330618,199917172,201202904,202400348,199143924,201558805,201155415,201525507,199076965,201783680,201761168,202931572,199927807,202266567,201353746,198509289,201195794,200083640,201389880,200508616,199209531,197884716,200206797,200151702,200303267,201654156,200976645,199452197,198420303,201814832,201396989,201316504,201249217,202745892,201023982,199297941,201896210,201162701,199277594,201027234,202166090,201378734,200310558,201692133,199094336,199607246,1,14,1563,20,11,4,6,108,3,8,16,327,114,2,74,5,4,3,0,2174,20142,4,19,0,7,4,18,97,5,9,0,1,0,6,10,13,93,1,10,0,22,24,1,10,10,10,0,1,0,5,12,7,8,14,25,96
CAS_COUNT_RD,MBOX0C0,1735314591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1454330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,559948734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,763194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1735423962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1407720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,559928521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,744814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1735500190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1504040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
