--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999949034 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00,5.000103e+00
INSTR_RETIRED_ANY,FIXC0,44286293976,44334666345,43978638681,44321133201,44329555814,44015471106,43988144004,44022682429,44249219172,43975102930,43987257267,44001909409,44328978085,43976395622,44328288251,43992551169,44004751092,43971878457,44018965127,44329980140,44334306669,44332905848,44322094937,44327786645,44332578143,44328757297,44010723928,44241282269,43969419622,43976887194,44325786786,44323007534,44326412125,43984219065,44310459697,44002667843,44325957574,43991698048,44333729792,43999070399,43978202366,44317662509,44326639075,44301402219,44332859616,44323386008,44021279095,44327917265,44010334319,44329184386,44002339118,44329582711,44327874490,44325435289,35864,6569,6569,0,2502,0,2495,0,0,1776716,0,0,0,2509,0,2502,65721,0,0,0,0,2495,10299,0,0,0,0,2677483,44040918,10902,17111,0,24746,11580,6583,20298,130963,472,0,2495,0,2517,0,10814,42806,5919,2502,2502,0,2495,0,4997,17436,0,9352,70217
CPU_CLK_UNHALTED_CORE,FIXC1,14939047275,14949727899,14879848019,14951340036,14950124756,14884850587,14880802178,14888903474,14933753712,14877724450,14882572353,14882992479,14949023863,14882794584,14950093678,14886634929,14888442268,14883836750,14891692570,14950584976,14950011177,14949547291,14949268590,14948979940,14948903458,14949072829,14891632828,14950147317,14887121033,14886410529,14948430224,14949352197,14948876836,14886074988,14949332838,14891431037,14949353674,14888146041,14950108823,14892500423,14888308115,14949061812,14949825335,14949932110,14948971163,14948506927,14897674799,14950126486,14894842650,14950018633,14894252276,14949502635,14948800299,14949052862,51281,13730,13670,0,3341,0,3199,0,0,947529,0,0,0,2883,0,2718,125386,0,0,0,0,3211,13875,0,0,0,0,3362718,10864668,24516,36563,0,57627,19234,15493,47297,177881,692,0,2503,0,4552,0,25808,84074,14032,2767,2762,0,3387,0,10901,27723,0,26720,188518
CPU_CLK_UNHALTED_REF,FIXC2,9971407280,9978201680,9931829120,9979483040,9979032880,9935171440,9932577520,9937950240,9967432480,9930609200,9933490880,9934163040,9977969280,9933591840,9978995440,9936438800,9937434880,9934542160,9939639840,9978782800,9978672480,9978296240,9977755440,9977932080,9977804400,9978145680,9939737920,9978662800,9936489440,9936110480,9977628800,9978187120,9977949360,9936053680,9978042480,9939523760,9978116000,9937346400,9978615520,9940150560,9937456000,9977719440,9978261280,9978287840,9977908800,9977682960,9943705600,9978628080,9941536560,9978630400,9941172240,9977927440,9977764800,9978005600,34080,9120,9200,0,2240,0,2080,0,0,632480,0,0,0,1920,0,1840,83680,0,0,0,0,2160,9200,0,0,0,0,2244000,7252240,16400,24400,0,38320,12880,10240,31520,118720,400,0,1680,0,3040,0,17200,56240,9280,1840,1840,0,2320,0,7280,18480,0,17920,126480
LONGEST_LAT_CACHE_MISS,PMC0,4957664,4930529,4909527,5073970,4892470,4865329,4837893,4906106,4877465,4962222,4926835,4981290,4902789,4806306,4950609,4999973,4901025,4913183,4964636,4882169,4862716,4930575,4976719,4934237,4915857,4923393,4955833,4963769,4933131,4977779,4883063,4890769,4912764,4836609,5017167,4931262,4951197,4818438,4880027,4893221,4840450,4987629,4861239,4960278,4889370,4939501,4930211,5036086,4881283,4922765,4791743,4976399,4939916,4877093,17,90,89,0,2,0,4,0,0,1537,0,0,0,2,0,4,809,0,0,0,0,2,11,0,0,0,0,2157,18351,75,100,0,121,99,62,100,565,0,0,4,0,4,0,89,143,39,3,1,0,2,0,35,30,0,2,193
CAS_COUNT_RD,MBOX0C0,105387489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,708467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,53128815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,551690,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,105370509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,709923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,53115310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,105389802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727530,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
