--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999957397 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,29384340398,28705285357,28975569745,28737102281,29123547950,28431768403,29022023182,29452809394,28719688075,29023997828,28652603261,29504799475,28380229260,29528456047,29447798102,29049805546,28484334259,29136355287,28841408590,29292228829,29291023703,29424862289,28221297519,29333460123,29407459605,29330141353,29236744925,29008883967,28686469570,28516847772,28624993842,29412752648,28964213906,28513051452,29486870302,28992574165,28783658692,29138493034,28504237554,28825512489,29175455075,28863094329,28710029716,28591567114,28735694584,28813909265,29057486723,29151520647,29460828718,28592107436,28566213278,29162529707,28732054586,28800028560,1870507,0,0,2509,2509,5025,0,11962,7393,6555,5295,5295,6814,0,2516,56085,10334,9078,15190718,6814,6569,10721,2523,5032,0,0,9072,9344,13383,47800,46725069,5046,4706,0,7555,1244370,9064,2509,37181,0,2502,36558515,10169,25736,6569,12257,6569,15647,9064,14824,22639,9100,6555,18394,10169,15619
CPU_CLK_UNHALTED_CORE,FIXC1,14910415589,14851157912,14911242937,14856027843,14910671427,14852617333,14911791789,14908253402,14848541237,14912258917,14850019543,14910811291,14859913369,14908042839,14911171103,14857499061,14858265695,14907594044,14862296386,14909460917,14908167062,14910471174,14854556087,14908101309,14908381610,14910196148,14906983249,14908553495,14861407668,14909478670,14854013995,14907717189,14904932905,14853330128,14906036674,14906067789,14907776974,14905877117,14860924020,14905892355,14908117912,14866026755,14862811152,14859244552,14858775091,14859363724,14908975882,14907376538,14906150110,14862010003,14847397737,14909141421,14864650362,14906084973,2036560,0,0,12556,3183,5310,0,39897,30600,17466,15191,53405,26252,0,4330,49265,18153,14918,34130590,15502,12282,23812,2847,5701,0,0,21299,25953,31763,192236,29836872,6053,23490,0,10596,1291356,18984,2869,59043,0,7460,10786960,45482,17064,13020,73019,12606,39112,15748,28724,71970,17698,15203,39984,56050,57200
CPU_CLK_UNHALTED_REF,FIXC2,9952435920,9912403920,9952862800,9915628160,9952317200,9913762880,9953362480,9950915840,9911104080,9953449200,9912124320,9952841520,9918524560,9951154720,9952866240,9917085840,9917727520,9950562560,9920494400,9951825040,9951193280,9952493120,9915164160,9951097120,9951185920,9952071600,9950060240,9951165520,9919944880,9951987600,9914943200,9950839440,9948865840,9914434000,9949855520,9949588000,9950750640,9949577600,9919516560,9949583760,9950713840,9922777120,9920709120,9917925840,9918107920,9918410400,9951497200,9950412400,9949678400,9919990000,9910319440,9951591760,9921826800,9949528480,1359760,0,0,8320,2160,3600,0,26560,20320,11600,10080,35680,17680,0,2880,32960,12160,9920,22780800,10240,8240,15920,1920,3840,0,0,14160,17360,21360,128160,19915360,4080,15680,0,7040,862400,12640,1920,39600,0,5040,7200480,30480,11360,8640,48720,8400,26160,10560,19200,48320,11840,10160,26640,37520,38080
LONGEST_LAT_CACHE_MISS,PMC0,153428706,156070286,154520623,155746077,155219417,155710836,154821535,152253446,154942164,153990070,155727618,152243935,156314858,151636202,152413108,154781672,155038901,153252219,155508495,152445349,154046025,152426858,155293086,152421264,152663894,154862270,154040773,155327827,154180468,155143994,155830529,152041228,153620469,155846200,152102951,153487255,153898354,153092412,155049677,154003139,154188811,154865261,154467615,154315914,155235118,154679070,153579163,154459383,152093134,154939143,155058003,154592462,154194733,153453707,10398,0,0,36,5,19,0,74,37,56,14,145,72,0,4,52,32,9,95112,9,3,26,3,10,0,0,15,49,133,1019,28312,3,53,0,9,5392,100,3,43,0,7,1655,170,15,8,277,4,145,9,29,124,18,103,70,220,78
CAS_COUNT_RD,MBOX0C0,1062644635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1152233581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1062777471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,953742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1152629077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,589684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1062806406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1041369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
