--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951378 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00,5.000128e+00
INSTR_RETIRED_ANY,FIXC0,44064213442,44070869953,44047756376,43783030721,44071235106,43738806406,43724417496,44065066001,44058521821,43765136823,43765565220,43734626590,44075507429,44046612283,44072278373,44061332574,44078371954,43748488100,44056515533,44056714938,43763098572,44077961784,43731547295,43722360203,44078845549,43735377132,44043602008,44064484741,43746903966,43744468009,44075214333,43755070889,43736562794,44043698868,44051642294,44040355119,43751366480,44064347193,43729716566,43751751336,43739685553,43719878538,44069626089,43713278369,44035739516,43724010066,43699817286,43744990627,44076787183,43739989749,43722472296,43731589834,44073016200,43708304455,1019203,5558407,739124,6842,601217,15419502,0,406127,36491884,722314,4675333,351123086,24970513,8375680,1375073,13695,546068,1082204,20248,1180079,6870,1395093,6856,16230,4228534,0,1544381,2022723,9994612,2742475,7410,494678,486557,612632,1351232,16207,1487181,1757459,75620,1137990,2097440,611946,2200385,1896206,22985,3814691,13453,991315,14383,4305540,354738,7013099,38148787,6842,734657,2348946
CPU_CLK_UNHALTED_CORE,FIXC1,14946912377,14943944063,14944516059,14886745294,14945311663,14875156145,14871563396,14946034298,14944581851,14881190429,14881610308,14878575510,14947440590,14943921408,14946222315,14944852887,14945438575,14883976920,14945554462,14944548294,14887661750,14946194827,14882876727,14878914427,14945210028,14884361075,14945545378,14946671210,14885774350,14883997448,14944538170,14886958848,14885780256,14943285001,14944526968,14942421331,14886050079,14944252803,14881426381,14885721465,14887088146,14884041963,14943497069,14884706622,14937681175,14884400178,14879868532,14890351028,14946441457,14892184495,14887065301,14888524929,14946839939,14886361596,10087204,4499933,8978651,13526,6819952,9764213,0,10270527,23360774,7640826,12648857,135778114,23359560,14710916,8724883,26526,10773558,8462509,45232,8910627,14283,11396635,14376,29773,10738725,0,10929413,10876928,8603846,7444851,16515,6316227,6908684,9416576,6155473,30399,9519842,5646562,144448,9341026,9993201,10183077,8367770,10209642,46226,10343591,25333,9996138,33857,12528079,5548682,13781843,21119827,13564,8899605,11492732
CPU_CLK_UNHALTED_REF,FIXC2,9976936800,9974880080,9975184800,9937041920,9975868560,9929093440,9926823920,9976253520,9975540720,9933113760,9933514000,9931598320,9976787280,9974394320,9975851360,9974990080,9975194560,9934343360,9975604640,9974884880,9936737360,9975759120,9933633600,9931053120,9975280880,9934700480,9975556480,9976204240,9935890480,9934591040,9974878560,9936596400,9935336480,9974300160,9974810000,9973726560,9935987920,9974772640,9932577680,9935750000,9936625120,9934563040,9974100640,9935121120,9970256320,9934658080,9931611680,9938616480,9975892320,9939843360,9936083440,9937574240,9976356160,9936154000,6732640,3004400,5993120,8960,4552160,6515520,0,6854960,15587360,5099680,8444160,90627200,15589440,9817680,5823680,17680,7191200,5648480,30080,5947600,9600,7606720,9600,19760,7168000,0,7295600,7257360,5743040,4968880,11040,4215760,4611680,6285360,4108400,20240,6354720,3769840,96400,6235280,6670480,6796800,5586080,6814720,30800,6904000,16960,6672080,22720,8362640,3703840,9197840,14095280,9120,5940400,7670320
LONGEST_LAT_CACHE_MISS,PMC0,11799291,11690035,11767060,11494938,11630366,11450418,11658961,11756740,11713428,11579081,11691644,11627161,11801634,11765528,11682542,11646240,11584178,11516282,11571370,11553672,11499709,11691561,11502029,11645768,11623516,11501093,11711626,11658948,11586959,11638572,11713294,11455915,11394383,11722267,11738908,11622624,11676068,11585352,11366407,11567418,11531627,11438805,11753255,11584972,11740093,11539670,11435883,11566292,11762866,11436827,11624649,11501451,11766105,11494216,3453,1790,1677,1,2313,28248,0,1703,12533,1901,3984,41893,16143,4145,6006,2,1590,3932,107,2769,8,5407,0,13,15262,0,7121,2710,21791,7222,67,863,776,1457,1219,11,8345,1359,758,3193,3721,1479,16877,4524,56,5692,0,3887,8,6796,1686,6881,5149,1,1011,10446
CAS_COUNT_RD,MBOX0C0,160818951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1091434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,6330015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,715946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,160734683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1112503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,6315421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,737051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,160860482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
