--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950206 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00,5.000097e+00
INSTR_RETIRED_ANY,FIXC0,41856669216,42211592691,41904477975,41895725872,41876022667,42229193235,42213918393,42218503289,41907837587,41894105433,41938219526,42199225519,42149089553,42209817548,42224335711,41929338399,42216789386,41920806807,42180702874,41890557831,42200326601,42229318360,42215859428,41849352486,41877781683,41897221318,42201486860,42201975300,42201096659,41873976095,41886061698,41906857051,41882424028,41882628528,42176799104,41907597371,41893246212,42184005234,42183543354,41898496554,42184622818,42222511676,41883077401,42212846450,42195922046,42195469169,42232677213,42234212284,41852279632,41895805711,42161185390,41863464340,42211952268,41906997915,2502,9372,9358,68517,47283,6597,2412104,60661,6870,6597,11608,6583,6856,11841,9080,2516,0,5295,6611,9093,6597,9080,0,64517,5245,6585,20653,707990,6597,0,2495,13393,44040566,9092,6583,7657,9106,9071,2495,12787,17994,124917,9087,6585,0,9001,7740,9087,25988,24686,11587,6611,9099,2488,6585,6856
CPU_CLK_UNHALTED_CORE,FIXC1,14875868118,14945608871,14880206809,14878644159,14875517622,14945531718,14944146760,14943723248,14878665095,14877895795,14880584133,14943524242,14943956486,14944010525,14943362593,14888359694,14943652919,14885638825,14942503683,14878593925,14944112139,14943545793,14944106434,14878736949,14880048108,14879545756,14944273044,14944229886,14942226166,14880396329,14878822510,14884820410,14878601657,14881080898,14943842507,14886700982,14880570683,14943119257,14943227463,14884887046,14943666269,14943566693,14885662941,14944167594,14943672439,14942839271,14945055425,14944208279,14883582149,14882860324,14941707501,14887461913,14944929548,14892131860,4265,19514,17815,110414,162527,11478,7146611,128941,15983,13800,18813,13635,12417,20341,14950,4326,0,14525,18992,17783,10334,16788,0,131850,8367,12325,35824,513013,11671,0,3358,22349,10650348,15856,13608,40279,14361,13928,3248,28798,50690,221439,17160,14115,0,16096,12075,17770,49130,46402,19917,21844,17550,3946,11244,22521
CPU_CLK_UNHALTED_REF,FIXC2,9928861760,9975558160,9932206000,9930864160,9928899120,9975256080,9974666240,9974213520,9930888640,9930335680,9932092880,9974350400,9974869280,9975054720,9974523760,9937398640,9974912800,9935725600,9973864720,9931083760,9974744720,9974375280,9974867200,9931199440,9931781280,9931525520,9974563920,9974557840,9973350240,9932316320,9930906240,9935216000,9930680080,9932552880,9974490080,9936104160,9932365280,9973954160,9974145760,9935307440,9974083840,9974399600,9935534480,9974590080,9974217680,9973748320,9974957840,9974309360,9934117440,9933463920,9973029120,9936709040,9974822640,9940251520,2800,13120,11760,73520,108320,7600,4770160,86480,10640,9200,12560,9200,8240,13600,10080,2880,0,9600,12640,11920,6880,11200,0,88080,5600,8320,23920,342560,7760,0,2240,14960,7108560,10720,8960,26960,9600,9280,2240,19200,33920,147840,11440,9360,0,10800,8240,11920,32880,31120,13280,14640,11760,2640,7600,15040
LONGEST_LAT_CACHE_MISS,PMC0,35915880,36027709,36012525,35880917,36088240,36205062,36139497,36185777,35887820,35711299,35962985,36223026,36208857,35577354,36355631,35854545,36088382,36017118,36265932,36040860,35868771,36487829,36034009,35706882,35996482,36047278,35921011,35763514,35702446,35982075,36156825,35910137,35804896,35906649,36282101,35725667,35823632,36360216,35711620,36020799,35994692,36273661,35892712,35913553,35945323,35917962,36197710,36235617,36086992,36055910,35867349,36211952,36530590,35734861,10,114,8,586,868,0,28261,208,55,103,16,94,1,12,8,10,0,11,78,101,0,46,0,942,5,0,36,570,2,0,10,17,15144,13,66,110,3,6,3,81,98,3129,58,108,0,31,11,92,130,62,58,56,57,7,2,25
CAS_COUNT_RD,MBOX0C0,674853845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,933011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,140289106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,602120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,675018840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,957014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,140376013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,621576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,675020860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1058000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
