--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955369 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00,5.000144e+00
INSTR_RETIRED_ANY,FIXC0,13851801937,13663327512,13932845793,13795730425,13814896084,13713568339,13799394113,13948315798,13764922195,13802827951,13807777581,13755194226,13694908534,13767005774,13875174658,13905017259,13804822857,13716235608,13917216460,13971362418,13917677735,13821209736,13852404671,13833177574,13890165183,13970843140,13904616577,13753472648,13691828884,13622871228,13929901333,13918323908,13858867537,13974134962,13923141650,13779795890,13799127809,13974511442,13885550896,13664924958,13989691499,13973153416,13895768851,13666324452,13994822414,13805045313,13802390355,13935089887,13868673016,13911632223,13751909111,13745607633,13765511535,13616296668,0,0,0,0,0,9652,0,5018,0,2509,0,0,13425,13411,13698,2516,9078,13617,6763,0,6569,6571,13166,13684,13140,6583,15661,13166,28729,21764,27692,19314,13140,23447,24231,6828,11601,2509,9099,13425,9323,6828,6569,17872,6569,6828,13166,6597,20281,22783,29874,283346,22503,25020,9351,6828
CPU_CLK_UNHALTED_CORE,FIXC1,14926200145,14853697112,14926691225,14864962318,14926362492,14856607412,14862292241,14925126257,14925810116,14866574700,14861367794,14863683067,14865588693,14873191164,14870126364,14867582595,14926661760,14864839713,14876555514,14929163452,14927549870,14871222659,14876078017,14928856900,14928618282,14927383586,14927514408,14868909428,14873272703,14872596001,14927302514,14925842383,14925608684,14927010822,14926171488,14865637353,14924748256,14925584293,14924944150,14869493468,14925179864,14925031923,14924385025,14869815791,14925086997,14873840910,14927122836,14926438159,14875437754,14924360302,14869269407,14872594968,14883627593,14870937580,0,0,0,0,0,26473,0,14446,0,7517,0,0,27205,26398,27948,7926,16687,41369,34040,0,11392,11855,24467,29136,22370,12242,27944,24158,119263,97806,113626,40723,23618,58627,45097,13471,29374,5707,15661,24170,18988,12663,10912,58914,11782,14980,23781,11649,37270,44145,57335,769246,39659,49617,21213,23316
CPU_CLK_UNHALTED_REF,FIXC2,9963002560,9914453520,9963164320,9921905280,9962926960,9916875520,9920175360,9962346240,9962734400,9923091360,9919745280,9921395520,9922358880,9927340880,9925529840,9923706880,9963388800,9921901760,9929757280,9964658000,9963638080,9926030160,9929495040,9964707040,9964331360,9963416880,9963467360,9924455680,9927371680,9927052880,9963403840,9962302480,9962319440,9963044960,9962752800,9922312560,9961869360,9961985120,9961871840,9924948160,9962137040,9962015600,9961658560,9925242160,9962180960,9928024960,9963660640,9963192160,9928795440,9961845200,9924805200,9926942320,9934310800,9926226160,0,0,0,0,0,17680,0,9520,0,5040,0,0,18080,17680,18880,5280,11120,27440,22560,0,7600,7760,16400,19360,14960,8160,18720,16240,79520,65120,76000,27120,15760,39040,30080,8880,19600,3840,10320,16080,12640,8560,7280,39520,7840,10000,16000,7760,24880,29440,38480,513520,26480,32960,14080,15520
LONGEST_LAT_CACHE_MISS,PMC0,198312087,196947434,199423419,198338964,197818359,196994682,198505073,199451862,198360949,198404551,198766522,197878389,197827289,197995515,198976211,198935485,198361991,197690212,199197151,200021561,198332546,198679795,198587078,198393792,199046489,199049776,199166913,197608176,197005827,197326975,199664768,198529361,198340780,200219162,198783890,197705294,198569923,199465275,198969778,197802886,200497637,200171485,198729124,197766701,200122769,198467108,198397870,199275197,199214715,199241895,198041353,197874721,197066540,196941459,0,0,0,0,0,33,0,62,0,17,0,0,9,8,5,20,19,40,48,0,0,0,1,66,3,0,44,0,213,395,302,89,7,54,72,1,36,19,24,0,42,0,0,74,0,5,8,1,1,27,18,1181,38,16,43,6
CAS_COUNT_RD,MBOX0C0,1476666240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1127933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,810016076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,627593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1476694796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1161341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,810117771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,645957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1476782738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1245214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
