--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999951121 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00,5.000143e+00
INSTR_RETIRED_ANY,FIXC0,17181153727,17533640216,17428540471,17312482474,17464783381,17213678259,17061105669,17522739650,17204513506,17175344421,17215751310,17474754236,17127629115,17430135584,17174463414,17341919952,17049015388,17353055489,17473925106,17474899345,17623638234,17524327087,17045868705,17133079271,17508456013,17488032840,17126475780,17401907982,16845564479,17503412283,17411081728,17220931543,17282578633,17339161810,17004001556,17027951213,17216272045,17394265779,17433930342,17280736651,17450611256,17555276719,17238800078,17539657493,17455475263,17292499401,17388717635,17504074367,17190549547,17336481274,17442351793,17275607294,17439016200,17245567515,2502,2502,0,2509,2333599,12290813,1909321,5011,0,8888,5011,0,0,2509,2495,5019,0,7804,147849,16088,0,2495,0,231630,5558,462431,7485,0,0,0,2495,2523,2495,0,0,36578022,5004,5004,4706,7492,2502,175473,0,332256,0,5004,2503,2502,10285,7478,4997,0,2488,4990,0,0
CPU_CLK_UNHALTED_CORE,FIXC1,14868465800,14933208177,14931082505,14867656870,14932462159,14933165727,14863863487,14932241335,14932910477,14863429019,14872839495,14932241676,14871281719,14931221694,14867334547,14877032180,14864905728,14932538669,14930103843,14930630030,14932394551,14930611389,14869814699,14875204360,14932467865,14932457877,14874873142,14931527864,14874603986,14931745555,14920765939,14930517454,14875984972,14876355929,14866658865,14869203615,14872076490,14930007095,14929491986,14929738540,14931080845,14929652733,14930986245,14930435594,14930542351,14873095698,14930344768,14932102069,14874420608,14930843596,14926246620,14879498591,14931399644,14930979616,3058,3884,0,4157,4395540,8612719,7191723,12488,0,54937,7135,0,0,2850,5304,12552,0,17107,367934,46237,0,3455,0,174346,9649,405379,13944,0,0,0,15153,9983,9936,0,0,10742270,7902,7170,30503,13859,6402,501460,0,170722,0,12224,9695,3461,24697,13877,10604,0,4836,9314,0,0
CPU_CLK_UNHALTED_REF,FIXC2,9924052480,9967417920,9966274320,9923672640,9967038400,9967130400,9921210800,9966653040,9967210640,9920813600,9927055760,9966944480,9926476000,9966649600,9923880640,9929949840,9922475520,9967146240,9965726480,9965943600,9967050160,9965870720,9925400000,9928945360,9966882320,9966946560,9928369040,9966185120,9928325200,9966704080,9959012880,9965841600,9929038800,9929510640,9923103280,9924533920,9926825520,9965366480,9965090560,9965359680,9965794480,9965235600,9965908880,9965544240,9965569600,9927327440,9965272720,9966358560,9928132320,9965626880,9962846160,9931487440,9965908560,9966298880,2000,2560,0,2720,2934000,5749840,4799920,8320,0,36640,4800,0,0,1840,3520,8400,0,11360,245280,30880,0,2320,0,116240,6320,270240,9440,0,0,0,10160,6720,6640,0,0,7169920,5200,4720,20320,9200,4240,334880,0,114080,0,8160,6480,2320,16400,9280,7040,0,3280,6240,0,0
LONGEST_LAT_CACHE_MISS,PMC0,251439675,252924437,252259283,252697006,252261591,251233724,250147847,253655678,251764739,251225106,252286981,253354855,252180744,253099367,251941557,253115359,251365365,251999787,253769487,253114083,255394019,253506552,250710061,251127776,253376282,253326862,251802927,252028175,250338967,253567302,251315431,250982443,252838806,253637198,250442057,251106978,252424081,251678897,252965470,251356741,253258911,255277221,251056724,254493111,252593445,252616373,252580478,254490029,252391126,251850654,253607955,252110092,251970820,251246773,4,4,0,3,22827,21643,9675,47,0,251,11,0,0,3,7,27,0,15,2473,101,0,4,0,193,10,969,47,0,0,0,83,61,26,0,0,1241,16,6,99,51,18,3154,0,211,0,43,12,4,82,31,9,0,13,14,0,0
CAS_COUNT_RD,MBOX0C0,1872462619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1113585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,438237732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,633205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1872715969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1202697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,437846150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,662405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1872905469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1247992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,438127561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,801738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
