--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999958377 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,42525404802,42201512359,42520451550,42187720581,42520820160,42257111369,42548432773,42158483806,42478039290,42188626684,42207137661,42244601101,42084307044,42228405533,42495660935,42520037512,42192480811,42533633449,42444831173,42508603417,42537994103,42234839310,42222421789,42207854658,42170667087,42496747338,42181621754,42488085443,42174041842,42534928543,42428326281,42207096011,42525446155,42465956609,42252418342,42500782001,42450516782,42229598137,42163313503,42523535224,42497266396,42215517658,42221508982,42496564346,42540087051,42215281636,42541541533,42517550558,42213406054,42168780320,42483378609,42234253098,42514188070,42542858722,0,0,40567,43537910,2488,626215,2495,2495,2495,0,4990,0,0,0,23968,2488,0,57905,0,0,0,2495,0,2495,0,0,0,745683,2495,0,4983,0,2488,2502,2495,0,0,0,2488,0,2495,0,5245,0,2495,0,0,0,4071,0,0,5245,2495,0,2495,0
CPU_CLK_UNHALTED_CORE,FIXC1,14950499151,14880203376,14949791228,14884784807,14950200180,14884778095,14949607177,14879457286,14950144075,14880452018,14880399326,14884517341,14879909936,14887801257,14948735882,14949935028,14882226708,14949864471,14949323776,14948949225,14949224004,14888704622,14887372117,14887423669,14885325750,14948523682,14887287433,14947903138,14885108634,14947643449,14948120096,14881012668,14948134770,14947788259,14897357090,14947831191,14948507342,14888385390,14891732676,14947697220,14947054200,14893120325,14893304787,14947202345,14947377672,14892493401,14947287962,14947227983,14892716045,14885824578,14947579981,14893211721,14946494816,14947907194,0,0,80680,7977868,3880,330401,2441,5002,2519,0,6681,0,0,0,154918,4555,0,101275,0,0,0,2794,0,3333,0,0,0,480264,4138,0,5521,0,4807,3346,2774,0,0,0,3432,0,3554,0,8187,0,3434,0,0,0,8325,0,0,8502,2751,0,4214,0
CPU_CLK_UNHALTED_REF,FIXC2,9978831280,9932218080,9978428000,9935305120,9978578240,9935180160,9978518800,9931601600,9978797120,9932385680,9932168880,9935009600,9931974000,9937185680,9977822240,9978549440,9933318160,9978488400,9978224080,9977672800,9977936800,9937602640,9936637280,9936702400,9935513200,9977648480,9936637440,9977443520,9935196640,9977114320,9977061200,9932404880,9977177200,9977116000,9943046960,9977169520,9977796320,9937208960,9939589360,9976935280,9976665920,9940776320,9940620800,9976672400,9976856880,9940374800,9976650080,9976459840,9940120240,9935664240,9977067680,9940396480,9976085520,9977174320,0,0,53520,5324720,2640,220480,1600,3360,1680,0,4480,0,0,0,103360,3040,0,67520,0,0,0,1840,0,2240,0,0,0,319920,2800,0,3760,0,3280,2240,1840,0,0,0,2320,0,2400,0,5280,0,2320,0,0,0,5600,0,0,5680,1840,0,2880,0
LONGEST_LAT_CACHE_MISS,PMC0,23930685,23712203,24025391,23553766,24054143,23740205,23934181,23495098,23904444,23667157,23490575,23806478,23844280,23832303,23564647,23557341,23384281,24020151,23703039,23920744,23720151,23655620,23706862,23678647,23725635,23699651,23579782,23818665,23775462,23765512,23916737,23612838,23806005,23651891,23658282,23913979,23725236,23694601,23777347,24013082,23891380,23691296,23781682,23738517,24030017,23638992,23837095,23937271,23618791,23653728,23532214,23767830,23780855,23967969,0,0,170,2023,3,3266,5,11,0,0,11,0,0,0,359,4,0,855,0,0,0,1,0,0,0,0,0,177,4,0,6,0,7,5,2,0,0,0,5,0,5,0,6,0,5,0,0,0,19,0,0,8,4,0,4,0
CAS_COUNT_RD,MBOX0C0,478462347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,323659896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,574306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,478778941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,841524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,323680744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,584566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,478571361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
