--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954338 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00
INSTR_RETIRED_ANY,FIXC0,13961256046,14014234767,13981440832,13885148414,13870080918,13720067541,13982847368,13850057431,13859904227,13906101265,13981599837,14039130335,13754544430,13862394096,14059932114,14077660941,14032324698,14091607856,13925509944,13987571369,13989492572,13912435217,13840586732,13756329163,14014847333,14002266673,14044263041,14023572572,13961014179,13662828975,13934351960,13900330732,13991212284,13989150041,13937071063,13974074227,13837304027,13921057073,13833500728,13940000293,14081173406,13838048984,13867302023,13869746260,13922954407,13863622595,13881169912,13934166680,14086643827,13992373689,13987904866,13837365266,13869165839,13825094822,3582020,6044585,6555,5403286,12514513,6555,11573,7617168,7165493,352277059,23317,84883042,14831733,1676949,12991592,6171136,984828,7656166,2453097,2758,23779,1118076,1047401,6569,9078,663668,1106119,44240379,4451738,0,2488,1006630,0,0,0,1841595,522494,1707428,1359040,0,722898,0,2502,0,0,2495,6569,6569,24541,6569,14229876,2509,9339,6569,2517,0
CPU_CLK_UNHALTED_CORE,FIXC1,14924246343,14926434042,14925649872,14861563422,14863475575,14859501038,14925605344,14860706220,14861094431,14926408124,14927384518,14925823055,14861116326,14861263367,14928790933,14929407935,14926807248,14926458738,14877053338,14925171719,14918730762,14866201193,14927866174,14867105574,14928001142,14926270964,14926988125,14927538699,14926358455,14868164299,14868297464,14868843502,14924735567,14925037824,14865951998,14923886871,14924099145,14867365588,14864775807,14926225192,14925962998,14860358140,14869579539,14925769282,14873883808,14872917224,14927194745,14868117979,14926654753,14928368031,14926585568,14870287382,14875877553,14926789991,12503095,5292730,14096,12537805,7502793,14143,25433,12929892,5823138,122281643,89150,53915127,16906901,9051247,14989021,11539311,8134232,14036659,8740714,7117,37441,7972953,7974584,15148,19193,3972319,5949536,24956682,4956584,0,5926,7455101,0,0,0,754497,4761127,9715662,8029602,0,872456,0,2548,0,0,3791,11409,12199,46419,11757,33003537,5443,18991,13230,3097,0
CPU_CLK_UNHALTED_REF,FIXC2,9961376080,9962573520,9962089680,9919320640,9920273200,9917877920,9962222880,9918703360,9918789360,9962768080,9963430160,9962172960,9919307760,9919327440,9964268000,9964627280,9962804560,9962810240,9929776480,9961826240,9957448800,9922346720,9963404640,9922929120,9963695920,9962573520,9963008640,9963740480,9962639360,9923692480,9923917520,9924306080,9961776880,9961958880,9922416960,9961218480,9961206080,9923245280,9921501760,9962628480,9962360320,9918861760,9924948720,9962336240,9927632160,9927085920,9963123120,9923836240,9963024320,9964343920,9962581040,9925242800,9929049520,9963199760,8344480,3537440,9360,8369680,5007120,9520,16960,8629680,3886240,81652560,59600,35995680,11287280,6041280,10004960,7699680,5429040,9368480,5833840,4720,25120,5321760,5322560,10240,12720,2651520,3971120,16657280,3308560,0,3920,4976160,0,0,0,503680,3177840,6484320,5359360,0,578080,0,1680,0,0,2480,7680,8080,30960,7840,22029680,3680,12640,8720,2080,0
LONGEST_LAT_CACHE_MISS,PMC0,192558480,193343539,193057505,192441837,192615236,191843480,193127493,192256943,192038760,193161162,193767669,194015967,192097482,192099232,194403386,195390449,194081707,194466820,192691893,192923487,193320442,192750325,192602473,191361080,193066716,193225782,194510412,192819734,192624589,191389262,192567601,192352873,193696058,193859050,193238561,193555699,192682378,193386594,192288456,192679577,195060183,192813352,192217218,192647821,192779526,192400797,193247014,193066237,194416142,193444090,193490728,192220413,192007472,192554428,17012,7039,9,9762,16889,11,37,8061,5469,14322,247,61136,9942,7688,5463,3810,2618,10436,3729,14,53,5338,4603,9,35,1535,2431,77062,1674,0,3,2489,0,0,0,382,1676,8600,4070,0,1261,0,8,0,0,4,0,0,137,0,128455,6,90,85,7,0
CAS_COUNT_RD,MBOX0C0,1488766670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1305330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,797511900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,786672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1488681366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1340432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,797461996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,796595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1488816001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1447979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
