--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999955794 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00,5.000089e+00
INSTR_RETIRED_ANY,FIXC0,35822700575,35907692279,36001281674,35707012228,35979808355,35930638073,36143420356,36078115682,36111155498,35813574039,36057411591,36016350774,36026951300,35726862092,35772531460,35945760579,36047503090,35702139091,35992528121,36069381273,35846420160,36044199916,35836256740,35794366763,35965100840,35683032468,36109574104,35603649614,35893951007,35676271994,36009813665,35784001818,36018234936,35958161913,36105529910,35802722124,35985965736,35798006049,35799131972,35699685638,36053319771,36089185904,35766578025,36046063008,35852509512,35930210343,35722995524,35972887240,36027355366,36040635416,35821957225,36018738064,35664310133,35673809679,0,0,0,2530,0,0,6569,2537,0,2537,65197,12749,119899,0,13425,9386,6597,26122,13462,6597,6597,53142,13712,0,0,6571,13138,809174,23164,11979,6583,37642,30038,899702,20136,32165,11631,11631,6571,689591,6571,9101,34187,0,2523,14476,0,0,0,24778,21871,5720677,1219102,57234,9113,1765021
CPU_CLK_UNHALTED_CORE,FIXC1,14923483597,14930245034,14930766514,14867042817,14930065629,14929594460,14931674910,14931989023,14931875026,14866259681,14931200110,14927066437,14930047341,14928441544,14872939792,14930257016,14929088796,14930231713,14931260794,14926319364,14874862199,14930326947,14869757423,14867621370,14930183628,14866481017,14930056954,14866606609,14927923277,14866196664,14930157909,14869753646,14931076848,14930214032,14930750013,14867831323,14929793495,14869685238,14871366614,14870138030,14929387163,14928816739,14873548734,14930241170,14874147688,14929404063,14872966148,14930793016,14930667835,14931532492,14878175542,14929021003,14871792278,14874751186,0,0,0,5023,0,0,13101,3754,0,3090,140311,24655,229842,0,36606,28863,18847,56493,39805,17836,17726,150165,38494,0,0,21685,28392,627949,56250,25610,17603,87509,68632,339708,66508,71660,22687,19597,16271,925582,14236,16969,95515,0,3642,46331,0,0,0,50662,44980,3988366,1300656,133286,17172,1914426
CPU_CLK_UNHALTED_REF,FIXC2,9960675280,9965608000,9965922080,9923205920,9965399200,9965336640,9966436320,9966552000,9966433040,9922954080,9966157040,9963445680,9965760800,9964479360,9927644960,9965770320,9964580240,9965532800,9966343120,9963271680,9928735840,9965934240,9925320800,9924013360,9965633600,9923215760,9965343680,9923154640,9964158880,9922999440,9965273200,9925292640,9965999040,9965679520,9966081360,9924080000,9965355200,9925488240,9926179120,9925711840,9964775840,9964437840,9927436160,9965632240,9927949280,9965003600,9927107120,9966132960,9965813200,9966269360,9931038320,9964619920,9926760160,9928251520,0,0,0,3360,0,0,8800,2480,0,2080,93680,16640,153440,0,24320,19280,12560,37600,26720,11920,11920,100240,25760,0,0,14480,18960,418800,37680,17040,11680,58480,45760,226000,44400,47840,15200,13120,10800,616080,9440,11360,63600,0,2400,30800,0,0,0,33920,30080,2662000,868240,88800,11440,1277920
LONGEST_LAT_CACHE_MISS,PMC0,73503267,73639034,73669362,73433460,74790640,73138323,73919461,73472819,74866717,73248631,73527744,73828020,74813650,73711312,73431698,74068624,74462199,73684916,73411391,73731017,73482692,74029363,73575829,74326860,73366783,73192356,74063787,73464737,73758130,74283058,73887403,73570046,73628570,73848274,74003237,73112599,73445004,73424451,73484013,74525326,73594785,74266971,73109136,74747853,73575477,73626759,73432420,74437477,74031816,73640422,73741245,73512698,73606167,74341862,0,0,0,8,0,0,2,6,0,10,253,14,2459,0,176,78,39,36,99,74,100,554,33,0,0,20,112,887,79,110,12,105,279,209,107,242,68,18,56,3251,2,8,5,0,6,95,0,0,0,188,142,7162,1862,90,6,8225
CAS_COUNT_RD,MBOX0C0,1287638867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1249948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,650744330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1287512036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1221035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,650714190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1287732119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1411750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
