--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.99993598 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00,5.000123e+00
INSTR_RETIRED_ANY,FIXC0,35991437265,36004636848,36084906392,36087760782,36090982430,36241018812,35983576887,36364963065,36344073197,36292447905,36077774416,36315357085,36041299950,36302650292,36022170936,36339050302,36256473870,36042558058,36338334997,36250482067,36054224072,36282238544,36307708489,36383691665,36312377799,36304092863,36342859075,36218139141,36260866711,35966388504,36023064903,36372981711,35995068637,36278244327,36374127526,35999500026,36309551816,36260365461,36026729865,36044470893,36019449978,36090347659,35987488949,36017560371,36016207066,36130017886,35983348941,36375572147,36276360228,36281267956,36032773027,36053633646,36013612978,36215355791,0,9309,26028,0,726548,8053,695715,9064,13642,36141,16160,6828,13728,6814,2495,9323,48336,16460,14359,6814,6828,6555,6068,9323,11893,11804,21397,877814,312332,0,4990,30472,0,6814,9323,9323,9323,23290,6823,138653,13628,13484,13891,13409,6569,9309,37299,14618,13642,1011913,21441,9309,16137,143855,25251,132492
CPU_CLK_UNHALTED_CORE,FIXC1,14863128450,14863883712,14867802253,14863413665,14861789572,14929952812,14860766089,14931968600,14933174128,14930434978,14873936852,14933747162,14882656782,14931795314,14868482863,14931309216,14931089635,14873482147,14930985350,14931658645,14867603823,14932064408,14929828199,14931145901,14932043890,14932433130,14929368149,14931758294,14932584289,14875785217,14875163208,14930602824,14869559318,14932284284,14930320281,14875403877,14932618403,14932221306,14875930968,14873473596,14874255464,14884385674,14877291555,14876137566,14871562402,14886842181,14875608073,14931447551,14928908962,14930802508,14876160825,14875540177,14878167776,14929762780,0,16438,51584,0,611955,14548,737112,17140,27102,70847,35837,13993,47671,13155,4031,32686,134879,41161,31330,13157,13594,12286,21213,17482,23335,23760,46547,566524,314943,0,6610,58533,0,18464,17625,18412,18196,53240,14569,298498,33569,28497,34153,28089,12597,17058,84771,44477,30131,394487,42083,17102,32665,276394,77806,344037
CPU_CLK_UNHALTED_REF,FIXC2,9920264880,9921010240,9923377840,9920502400,9919586160,9964953680,9919008320,9966463200,9967295360,9965413280,9927762480,9967496640,9933482640,9966658080,9924137120,9966250560,9965805120,9927532480,9965688320,9966243200,9923383920,9966716640,9965017040,9966044080,9966563360,9966592160,9964568800,9966353040,9966889760,9929010000,9928665440,9965473600,9924936400,9966641360,9965476240,9928799120,9966854160,9966390560,9929205280,9927495760,9928146960,9934705760,9929813120,9929606800,9926348560,9936440960,9929096000,9966237600,9964749600,9965835920,9929386400,9928911120,9930586080,9965144880,0,11040,34640,0,409200,9760,491680,11360,18080,47440,24080,9360,31840,8800,2640,22000,90080,27360,20960,8640,8960,8080,14080,11840,15520,15920,31040,378160,210080,0,4400,39040,0,12240,11840,12240,12160,35600,9760,199280,22480,18960,22800,18800,8400,11360,56640,29600,19920,263040,28160,11280,21840,184160,51920,229600
LONGEST_LAT_CACHE_MISS,PMC0,80445968,80087240,80170098,80104566,80044736,82053880,79921056,80716636,80792961,80597348,79962668,80192651,81683478,80403906,80459160,82266394,80209083,80230259,80974493,80594087,80397966,80514123,82183911,80791754,80315156,80695968,80427055,80469194,80653164,81645569,80253048,80776947,79847317,80489702,80670957,81445898,80411678,80380813,80053070,81589550,80050383,80128305,80043003,81552933,80135282,80232434,81764784,80506628,80238949,80323201,79967819,79828143,80135456,82053469,0,14,48,0,1567,11,867,8,8,96,44,10,100,1,9,23,410,46,61,1,1,2,29,6,73,115,46,102,1502,0,8,151,0,8,12,103,10,74,5,3161,25,42,43,31,21,7,93,57,7,208,21,5,52,1087,313,1464
CAS_COUNT_RD,MBOX0C0,1419780225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1263254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,445251193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,697562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1419635572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1277719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,445241473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1419709360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1481746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
