--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999956365 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00,5.000098e+00
INSTR_RETIRED_ANY,FIXC0,42916733663,43269000416,42958927136,43292740817,43261941184,43268708456,43025690699,42963127397,43293580377,43299132462,43288304344,42922547422,42984412471,43009023519,43019570374,43310581384,43330594596,42862556647,43311939195,42973053679,43279137213,42960220921,43292799631,43308175381,43287470885,43288383508,43297379755,43313620336,43312506101,43273687578,42913832518,43264200887,43227013454,42977324921,43234343795,42932179317,43002921893,43315576952,43314306066,43314874112,43261641664,43240408237,43273812063,43310136107,42992194304,43276954386,42973386311,42929729760,43263024370,43305630663,42962907499,43083197451,43299272823,43284502807,0,9064,9862,9106,2495,6569,15221,7118,2502,0,6856,2502,115598,5004,6571,17053,4003,7202,0,2502,36574467,11594,0,0,0,0,5004,2139472,0,14653,5443,6597,9078,9344,44032077,13993,9064,13140,5011,6569,0,6828,70736,171688,9351,15059,9080,6856,908,6529,4983,15955,0,2502,0,86800
CPU_CLK_UNHALTED_CORE,FIXC1,14875036530,14946618583,14881685138,14946230316,14945883157,14944848917,14884967425,14880683161,14945417975,14944559274,14944574416,14876181626,14881728395,14886702435,14883966171,14947332297,14946057426,14877946932,14945483624,14881461389,14944978034,14886351731,14943757519,14945298581,14943573210,14946246681,14943218960,14945252415,14943980619,14945281674,14878915264,14944516054,14942540173,14878522648,14945526024,14880153386,14883428303,14942768169,14942442301,14943589238,14942779385,14941942466,14942802163,14942702429,14888453989,14942860520,14884248388,14884346152,14944704866,14944948642,14884516343,14932967972,14943351041,14943604095,0,15363,15835,17872,4029,15810,42068,13520,3764,0,13891,3922,45068,5085,14089,54118,12468,13705,0,3410,10721495,20337,0,0,0,0,6412,1306605,0,30367,14724,12831,21810,19377,10620257,24920,16218,30086,7717,14424,0,15998,107393,329125,17374,78206,14838,14366,2752,23425,5195,28402,0,3175,0,212905
CPU_CLK_UNHALTED_REF,FIXC2,9928764320,9976029120,9932971280,9976042400,9975747520,9974870960,9935251280,9932163680,9975396240,9974975760,9974924960,9929319120,9932819680,9935896240,9934091280,9976927520,9975449120,9930372240,9975214080,9932534800,9974970400,9935869600,9974455680,9975370160,9974240720,9975900720,9973949920,9975289120,9974431840,9975275520,9930899200,9974849680,9973533920,9930639760,9975427120,9932089520,9934128880,9973940560,9973582880,9974525360,9973924160,9973359760,9973683200,9973757360,9937479680,9973994960,9934768000,9935089120,9975022160,9975199920,9934986080,9967170480,9974186240,9974473600,0,10320,10480,11840,2720,10480,28240,8960,2480,0,9200,2640,30080,3440,9440,36160,8320,9040,0,2240,7155360,13600,0,0,0,0,4320,872480,0,20160,9920,8560,14640,13040,7088880,16640,10960,20080,5200,9520,0,10720,71680,219200,11600,52240,10080,9680,1840,15600,3440,19040,0,2160,0,142240
LONGEST_LAT_CACHE_MISS,PMC0,23246177,23361052,23279806,23562512,23601042,23530194,23372892,23312938,23303413,23593366,23430490,23225269,23197558,23192508,23504621,23338546,23413686,23131426,23227428,23209739,23394053,23141436,23416433,23479882,23221335,23291433,23603377,23393772,23382007,23357817,23267659,23420886,23328833,23213659,23313612,23244425,23342248,23296581,23751220,23444850,23348978,23272334,23449840,23439971,23174743,23371722,23178335,23142168,23496288,23395601,23024604,23705750,23429275,23513652,0,4,13,80,10,69,125,8,4,0,3,7,55,4,71,147,65,12,0,2,1261,13,0,0,0,0,9,213,0,83,21,3,65,103,5814,50,55,151,9,95,0,92,607,1184,24,456,8,5,5,37,4,20,0,10,0,158
CAS_COUNT_RD,MBOX0C0,370716624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,862420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,56992732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,370781250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,879711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,56985865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,620913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,370789435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,924472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
