--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999952621 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00,5.000076e+00
INSTR_RETIRED_ANY,FIXC0,44152626886,44494965744,44496782094,44499005719,44495768856,44195047574,44197491120,44494373559,44172834323,44486620732,44494615221,44489434808,44485583790,44161713887,44160166735,44149328868,44164627112,44193932331,44491723853,44500336581,44484649436,44488862204,44182167685,44156465191,44487940653,44496010337,44199695461,44492054529,44178510996,44157070568,44187122169,44477450094,44486511558,44098143066,44486479239,44481588045,44152406587,44149150214,44497444803,44503714507,44165875440,44154848878,44493368290,44176073187,44496381388,44133073641,44135072683,44164337188,44192202498,44490518387,44177344723,44485056386,44482555894,44486246212,2544,13110,6555,6814,6555,6555,631546,9366,6814,6814,6555,1665829,6555,19840,2276163,137704,139337,18328,2699601,7263978,15055229,9085,8648,47660,9337,12926,19070,1514863,331335,15902,13110,9079,9085,44037464,9078,10291,0,3528857,6823,24400,5060,5060,0,0,0,0,6703,172681,5054,9228,0,6555,6651,45075,0,26855
CPU_CLK_UNHALTED_CORE,FIXC1,14881242449,14952487506,14953042705,14951281768,14952094535,14888742526,14887911520,14951196994,14882718570,14951581866,14951971306,14951666827,14951538627,14886489473,14887217180,14888181273,14890763456,14890397263,14950029109,14950009710,14950904414,14951086388,14891827535,14884608815,14952109757,14950435276,14893411131,14952286898,14892657289,14886948553,14891364559,14950053515,14949091702,14872640921,14949951409,14949815557,14887396077,14888679772,14950171389,14949409925,14893549270,14890799918,14949689061,14895164987,14950929310,14888587101,14890260000,14892260678,14897559235,14950556306,14896671034,14951109929,14949572516,14951039206,3587,27706,14394,14548,16317,12168,253239,17788,14736,18567,12304,783600,12006,65892,5110725,204101,259965,43438,976798,4165936,21455585,28048,40155,155190,24242,35018,47950,1027668,463255,32361,25772,14677,15440,12310962,16458,17202,0,1043411,12869,43754,9472,6922,0,0,0,0,16791,72884,7421,27570,0,13238,16261,95326,0,121722
CPU_CLK_UNHALTED_REF,FIXC2,9932165120,9979780640,9980337760,9978952720,9979815120,9937286960,9936420480,9979119360,9933205520,9979290800,9979312640,9979239440,9979631680,9936242880,9936790640,9937540240,9938864560,9938626400,9978765600,9978866480,9979143520,9979418720,9940001600,9934990320,9979792240,9978969280,9940959120,9980036400,9940204640,9936602880,9939673360,9978389600,9977882960,9927252480,9978656720,9978600240,9936921440,9937927360,9978720160,9978265440,9940503200,9938794240,9977954320,9941681680,9978881120,9937306800,9938355200,9939867840,9943235520,9978448080,9942436880,9978825200,9977894720,9979052560,2400,18320,9680,9840,10880,8160,168880,11680,9840,12400,8160,523440,8080,43840,3411280,136320,173360,28960,651920,2782240,14320800,18720,26880,103440,16240,23280,31920,685920,308720,21600,17280,9760,10240,8217280,11040,11520,0,696480,8480,29040,6320,4560,0,0,0,0,11200,48720,4960,18320,0,8880,10800,63520,0,81200
LONGEST_LAT_CACHE_MISS,PMC0,3771013,3774967,3798328,3793802,3817951,3765214,3794644,3799717,3750297,3805025,3800385,3812438,3829623,3746419,3784168,3761935,3822206,3771268,3766069,3770572,3799182,3800240,3754831,3731358,3845283,3813120,3789541,3832051,3749089,3737955,3773451,3816419,3804545,3762748,3828334,3777945,3688126,3782840,3786351,3823741,3771610,3772718,3800176,3772179,3819029,3736172,3758539,3735520,3790704,3776300,3739798,3816241,3818894,3794505,6,194,16,9,68,4,314,14,0,107,9,550,1,201,18547,607,719,67,510,7426,100282,45,250,699,62,85,119,1409,1329,55,8,5,39,54469,68,20,0,896,4,41,40,18,0,0,0,0,23,117,10,215,0,3,97,156,0,204
CAS_COUNT_RD,MBOX0C0,73998239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,698633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,44755184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,557970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,73857189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,702341,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,44762012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,563756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,73945288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,722688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
