--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999954641 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00,5.000084e+00
INSTR_RETIRED_ANY,FIXC0,9683615362,9585578044,9722305112,9661864276,9525806904,9521209937,9613747432,9601487304,9506201836,9671219236,9708449938,9750177403,9589347501,9706763337,9604504326,9767593858,9669458714,9748701819,9732614533,9687782787,9750735338,9622975929,9519462733,9528440602,9706837813,9733371627,9584119078,9575116546,9621335894,9713830942,9690667404,9572642799,9700980538,9705813855,9634309053,9647058802,9708047900,9705972444,9685225888,9521203111,9658688262,9583574510,9515369287,9748473109,9759445677,9714193155,9532418737,9753832509,9552934405,9692016606,9695508730,9541305352,9660685866,9418044243,6555,14361781,6555,6555,11907,6814,6555,5725766,7492,194752,6555,9064,6555,15001,9318,6196,6555,6555,6555,6555,2148396,69495,9631720,6555,1687873,9050,2509,1261974,6555,9064,115701,7292,556691,9050,9071,9064,6555,16244,33349,1599319,5011,6555,6814,6555,9064,11573,9057,6555,6668,743638,9057,12620,9057,6555,11545,6555
CPU_CLK_UNHALTED_CORE,FIXC1,14925413021,14859589757,14923773117,14924587659,14864065158,14856228864,14868396207,14865703182,14854690188,14922706710,14924919552,14924163697,14858680921,14922607050,14864964868,14924431813,14924189222,14923985293,14924324912,14920966692,14924258804,14860735227,14872376487,14867219185,14923366761,14924605421,14870758115,14869031753,14923125725,14919989167,14924002356,14866878450,14924986100,14922113981,14924341844,14922648011,14923681070,14924306451,14909072339,14869927218,14868591556,14864400089,14863240209,14922466051,14921153227,14920125906,14869162425,14921967664,14869952084,14924055857,14923206230,14868157994,14921864229,14858169961,11976,32004091,11132,12277,22320,19726,17581,4547792,12045,558272,11301,15796,11475,60077,21727,22147,13269,13695,11731,11449,5688863,208600,4858041,12490,766025,14216,5845,945951,13433,15826,77402,36678,236719,16827,14196,15367,13305,51050,68488,784573,13615,12260,14742,13198,15965,28081,17601,11830,33473,989173,16386,48607,15206,11131,20541,15263
CPU_CLK_UNHALTED_REF,FIXC2,9962370560,9918407360,9961139680,9961883360,9921315600,9916463520,9924364640,9922397280,9915199840,9960657760,9962306800,9961717680,9917698160,9960475600,9921898720,9961584800,9961596240,9961228720,9961405600,9959188160,9961405120,9919232240,9926841280,9923221280,9961017920,9961815680,9925782640,9924507280,9960592560,9958574000,9961249200,9923023920,9961689840,9959858800,9961450800,9960426560,9960862560,9961068000,9951074480,9925178640,9924408560,9921339440,9920668640,9960303760,9959514240,9959150000,9924655040,9959897520,9925424480,9961504160,9960809520,9923933840,9959741280,9917356400,8080,21360800,7360,8160,14880,13200,11680,3035280,8080,372880,7440,10560,7760,40080,14480,14880,8800,9200,7760,7600,3797280,139440,3243040,8320,510880,9440,3920,631200,8960,10560,51680,24480,157840,11280,9520,10320,8960,34000,45440,523520,9040,8160,9920,8880,10640,18720,11760,7920,22400,660240,10880,32400,10160,7440,13600,10240
LONGEST_LAT_CACHE_MISS,PMC0,213282030,212982776,213172307,213314334,212440670,211892127,213045925,212690069,212163988,212998402,214751802,214539869,212972573,213895728,213555544,214920546,213885674,214190809,214186832,214046793,214574156,213887195,212314443,212161498,213569069,214331291,212431699,212696239,212159998,214381506,214537538,212745282,213408838,214280352,213789243,212804730,213173493,214270904,212976252,212321570,213753453,212882038,212485863,214042145,214597325,213298452,213038351,215177740,213115277,213882357,213661165,212092129,213064453,211220143,2,92179,1,1,14,51,11,6884,8,2354,1,8,1,109,94,23,1,8,0,0,9873,646,10861,2,382,3,16,999,46,2,55,90,509,28,2,5,4,119,149,786,13,2,7,1,4,81,88,1,56,1454,35,104,5,1,7,69
CAS_COUNT_RD,MBOX0C0,1525389467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,930908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,771109264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,573664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1525503815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,963265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,771135874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,582678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1525523437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1027050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
