--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950638 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00,5.000119e+00
INSTR_RETIRED_ANY,FIXC0,4639147899,4669439632,4750332336,4798024458,4575168221,4705688801,4782207681,4771297936,4606463231,4667848728,4711911058,4711484594,4639303090,4703454479,4735850468,4614528242,4660602422,4799061206,4814500922,4701623011,4739154683,4722010848,4612392574,4720850203,4735973267,4875674841,4674577936,4779637909,4644956794,4555536917,4740563094,4771325516,4742030705,22634378117,4734548195,4720280902,4646784378,4730800465,4668623641,4661066717,4777294066,4716329136,4727423637,4803227340,4764996146,4803535974,4625404054,4783713904,4814629340,4780538544,21961903053,4680524689,4679443323,4702625386,4990,0,0,0,0,13168,13142,12101,42701,0,11616,6571,2488,0,9059,6856,2495,9720,66216,6571,6597,13168,16524,6947,9661,0,0,2495,13703,0,0,680386,34245,0,0,0,6597,6571,13142,1696790,26878,13142,6571,6571,22234,6571,6571,0,6926,6571,0,2495,3321429,0,2488,5245
CPU_CLK_UNHALTED_CORE,FIXC1,14851617836,14866257294,14861658492,14926600298,14864132986,14926060462,14856097620,14925205221,14924000879,14924103875,14861026421,14857700627,14922922118,14923765474,14872557683,14925764526,14924095825,14922825033,14924016028,14925000260,14924890145,14921775062,14870077426,14924031604,14925361633,14925279670,14865286046,14925713363,14863699864,14922625147,14921366009,14864197619,14923274678,14915520508,14922534087,14921492693,14865703510,14861476211,14923130096,14866649412,14921013554,14923466570,14865277814,14922370668,14921215539,14922285681,14864283951,14911868222,14870246916,14924133282,14911484197,14870233039,14869666827,14924330721,9704,0,0,0,0,25627,34252,22366,143264,0,23612,13758,4039,0,17201,14515,3758,19974,182150,19019,15347,24670,42975,23815,50431,0,0,12212,29861,0,0,739770,61536,0,0,0,16251,12954,28888,1160599,51707,25804,11378,14942,43614,13552,10923,0,15072,13363,0,5122,2132994,0,19919,12676
CPU_CLK_UNHALTED_REF,FIXC2,9913085520,9922832880,9919437920,9963133360,9921116880,9962778560,9916000880,9961922480,9961322960,9961467200,9919066960,9917119280,9960919840,9961389440,9926970240,9962662160,9961357760,9960561120,9961280560,9961929920,9962139280,9959689200,9925378320,9961225360,9962252160,9962110480,9922108400,9962105520,9920983440,9960505920,9959429680,9921182720,9960891040,9955614320,9960552320,9959581520,9922417600,9919572000,9960867760,9923047600,9959312160,9960632960,9921897440,9960045120,9959431920,9960158400,9921210720,9953208560,9925421520,9961327840,9953002960,9925096240,9925113840,9961544000,6400,0,0,0,0,17040,22880,14800,95680,0,15680,9200,2640,0,11440,9600,2480,13440,121600,12800,10160,16560,28560,15840,33760,0,0,8160,20000,0,0,493520,40960,0,0,0,10880,8640,19120,774800,34560,17360,7600,9920,29280,9040,7200,0,10160,8960,0,3440,1425040,0,13280,8480
LONGEST_LAT_CACHE_MISS,PMC0,157576050,157331878,157315068,159042088,156045072,158247796,157424184,158801578,157637958,158531586,158346601,157813260,157787395,158416723,157662444,158303783,157840284,159172178,159314937,157881900,158077823,158822719,156265324,158223426,158046910,160207415,157326362,158281895,156229944,156549107,158342094,157916636,158705807,12920684,159218582,159111344,157129171,158590146,158131347,156159466,158105558,159091642,157541795,160043524,158850882,159251751,155541132,158607524,158767980,158127559,13901930,156728258,156264956,157474715,11,0,0,0,0,90,100,6,560,0,34,89,5,0,116,5,9,49,645,57,102,100,54,81,46,0,0,14,79,0,0,556,101,0,0,0,56,16,107,4928,221,53,2,110,152,57,9,0,6,6,0,5,829,0,6,6
CAS_COUNT_RD,MBOX0C0,1120195757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1047531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,1107165844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,587470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1120281107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1034656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,1107140576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,595082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1120164783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1208932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
