--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999935088 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00,5.000118e+00
INSTR_RETIRED_ANY,FIXC0,35765075812,35673305535,35886348641,35863751550,35691921292,35553645995,35831393385,35834771406,35883894708,35703340774,36107608854,35680215320,35997216428,35814394196,35749170812,35648641445,35958209990,35830822017,35681513091,36231067886,35750653880,35833537667,35506410977,35991592302,35752355976,36084202615,35720839642,35603879067,35715144573,35765498994,35775004855,35714932454,35697260093,36019982427,35613473369,35802596099,35998472078,35792447971,35743266126,35921525764,36061220411,35770544413,35837615460,35763414628,35727941235,35772354330,35993544470,35781413433,35637700183,35728062258,35984227645,35847906578,35869699735,35931883298,0,9092,6583,2509,2495,9085,259438,6573,95214,56504,136220,6597,13189,2488,0,8342,12219,308018,706657,2509,24042,2502,6571,44020048,6569,15684,13180,11601,13695,18177,9066,15677,15670,14230,9106,683221,6597,9106,9078,26691,13142,6842,9099,11573,12926,13166,17497,13427,6597,11601,612058,15678,5088,9675,2495,82687
CPU_CLK_UNHALTED_CORE,FIXC1,14862684568,14870742312,14863264007,14931513805,14870722998,14861977758,14862883918,14869480233,14931684238,14865974490,14929947619,14865570915,14931671441,14931512062,14865304906,14861960933,14930175910,14865655204,14873172159,14930933936,14872489820,14871037020,14862859310,14930171831,14865806444,14930952095,14869816869,14868603852,14867298910,14869686871,14920716218,14869725049,14869058601,14929883419,14870844197,14868357617,14929776712,14869873108,14868906125,14928750131,14929807111,14866259209,14929009501,14875042700,14871777445,14872995989,14930084434,14875245908,14870471130,14885326912,14930301407,14929956729,14870938405,14929685252,0,17213,13796,3122,6237,21536,338117,64131,329994,222037,345822,14636,76756,3238,0,39553,34059,331315,714806,2796,84889,3406,12915,16445048,18823,37634,33591,38221,39342,40146,18492,37421,36801,38744,21117,590693,17842,34226,20589,56344,25691,14464,16114,20450,25132,26418,27229,27304,12192,18662,373072,30033,17054,45126,4436,195768
CPU_CLK_UNHALTED_REF,FIXC2,9920435520,9925948000,9920972880,9966434960,9925672560,9919951840,9920638400,9924871120,9966467200,9922674800,9965476480,9922372800,9966576560,9966411520,9922373520,9920198640,9965319040,9922523760,9927504160,9965664720,9927154480,9926120160,9920670480,9965572160,9922823680,9966041280,9925096800,9924323360,9923694160,9924808320,9959133040,9925015040,9924724000,9965319520,9925995280,9924228080,9965132240,9925516960,9924342400,9964502800,9965483280,9922915600,9964752000,9928620480,9926502960,9927278480,9965283520,9928756720,9925520720,9935345920,9965885920,9965295760,9925868160,9965148320,0,11440,9280,2080,4160,14400,226000,42720,220320,147760,231280,9760,51360,2160,0,26080,22720,221520,476720,1920,56640,2240,8640,10976320,12480,25120,22560,25440,26240,26880,12400,24960,24480,25920,14080,394400,11920,22960,13760,37600,17120,9680,10720,13600,16560,17600,18320,18400,8080,12480,248960,20080,11440,30160,2960,128560
LONGEST_LAT_CACHE_MISS,PMC0,104609996,104399696,104258018,104988047,104998869,105611185,104661460,104731563,105350614,104892689,104970564,104650685,105023389,104987836,104085436,105202854,104734057,104640414,103851758,105848345,104891412,104761209,105135471,105407030,104785893,105252847,104510269,104279809,104850971,105387144,105160399,104562663,104717639,104963714,104474306,104470793,105167358,104646098,104797774,105891701,105457090,104548839,104669898,105580804,104663235,104920198,105283452,105979871,104556371,104523582,105010755,104550368,104828471,106284825,0,11,6,3,25,23,1185,363,2482,632,2886,3,443,3,0,191,67,1654,2166,2,409,3,5,61489,67,31,36,137,80,64,100,59,45,56,30,1632,11,44,18,50,9,8,46,13,28,93,27,107,1,22,3344,96,81,111,4,166
CAS_COUNT_RD,MBOX0C0,1573407300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1359875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,276372136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,707982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1573440009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1388246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,276550473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,723396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1573432325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1595340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX2C1,277130059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,931724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX3C0,1573763274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1612415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX3C1,276009852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,955190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX4C0,1573523332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1397536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX4C1,276590832,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,712283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX5C0,1573555920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1436527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX5C1,276293292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX6C0,1573901470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1559541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX6C1,276017321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,908444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX7C0,1573732323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1523770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX7C1,277202762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,894461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
