--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999950117 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00,5.000077e+00
INSTR_RETIRED_ANY,FIXC0,44326760322,43949244013,43979405665,44328700614,44003584390,44333642828,44323515969,44332400309,43988220593,44008531291,44003027411,44039622168,44330711829,44327206824,43977549682,44014611203,44330052850,44329923244,43989211777,44328726478,44328777975,44017463889,43996448986,43990274012,44333165746,44327264604,44320063832,43998202494,44323178676,44233740067,44329102003,43974505568,44327513979,44324365630,44017085190,44316939301,43992020162,44328684709,43996544082,44316478729,44328809543,44288865244,44322012815,44318016733,44000477971,43995188354,44325049015,44322289847,43990367619,43981263012,44322013014,43998553104,44314908662,44323200955,0,0,1446806,0,6569,11814,9606,0,0,0,2509,0,0,0,6569,2495,2502,0,42914,19763,6569,13434,13425,13425,6842,13411,9078,920140,66036,11580,34330,11860,25350,24902,15920,19481,31309,28321,9344,20022,13166,11839,9073,16200,21165,13262,6842,1829357,22769,6865,472,9330,11587,7513,3251486,11566
CPU_CLK_UNHALTED_CORE,FIXC1,14949891039,14871904472,14880687546,14950717067,14883964091,14951908610,14951336062,14950784218,14881244748,14886002119,14884790599,14894137470,14951296501,14950735926,14884625814,14890285058,14951116555,14950918283,14886558016,14950818601,14950861112,14892681872,14887324561,14887316150,14951575404,14951291266,14950221384,14889827250,14949884736,14950093172,14949681584,14885731354,14949865410,14950362092,14893373668,14949895985,14890339234,14949598938,14890252180,14949348612,14949714678,14943017141,14948472365,14948951577,14893953597,14893003985,14949685268,14948293174,14892271198,14891247858,14948830821,14893013335,14949274280,14948814685,0,0,676859,0,11961,22083,18838,0,0,0,3671,0,0,0,12601,3460,2957,0,123212,35857,12001,25538,24661,25195,14208,24756,15144,776830,153894,16961,62390,18495,42911,43929,31373,40420,67335,72165,15531,34214,23513,19442,16193,28373,37219,26165,13318,1767568,40055,13489,952,19001,17349,14430,4435851,29965
CPU_CLK_UNHALTED_REF,FIXC2,9978538880,9926380640,9932120160,9978863360,9934277200,9979881920,9979466640,9979232240,9932656160,9935737920,9934993600,9941343840,9979355520,9978799840,9934715360,9938754000,9979225840,9979071680,9936075520,9978936480,9979216320,9939977760,9936671520,9936402080,9979575760,9979166800,9978471360,9938350880,9978764560,9978559200,9978427840,9935655200,9978508960,9978475040,9940714400,9978321760,9938678720,9978124080,9938522160,9978117360,9978729520,9974279760,9978196960,9978536880,9941441920,9941000640,9978872640,9978092320,9940369760,9939819840,9977986240,9940903520,9978335760,9978232960,0,0,451680,0,7840,14400,12560,0,0,0,2400,0,0,0,8400,2320,1920,0,82240,23920,8000,16880,16560,16960,9440,16480,10080,518400,103200,11280,41600,12400,28480,29200,20880,26880,45040,48240,10240,22720,15680,12880,10720,18800,24880,17440,8880,1179680,26720,8960,640,12640,11600,9600,2960800,20080
LONGEST_LAT_CACHE_MISS,PMC0,5002015,5027839,4930654,5007824,4943533,4971739,5028020,4985204,4942256,4905076,4917853,4942628,5005874,5015038,4935197,4942438,4965083,5047416,4879779,4983273,4985663,4970879,4916975,4953145,5014991,4947653,4946009,4940530,4988024,4988845,5015200,4973998,5028229,4939252,4927230,5009207,4885149,5076752,4954121,5060509,4967726,5018501,4944796,4976115,4940507,4890213,4950374,4997585,4930712,4932984,4975576,4984658,4870005,4969119,0,0,318,0,1,94,6,0,0,0,4,0,0,0,3,7,4,0,636,16,1,1,3,10,2,5,21,2933,112,7,83,6,17,18,7,60,243,205,2,16,4,10,6,8,14,57,1,9274,12,1,0,92,6,8,14772,25
CAS_COUNT_RD,MBOX0C0,102360670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,641409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,47302543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,524175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,102372303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,649860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,47289032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,530112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,102410238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,667321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
