--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
CPU name:	Intel(R) Xeon(R) Platinum 8480+
CPU type:	Intel SapphireRapids processor
CPU clock:	2.00 GHz
--------------------------------------------------------------------------------
--------------------------------------------------------------------------------
STRUCT,Info,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU name:,Intel(R) Xeon(R) Platinum 8480+,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU type:,Intel SapphireRapids processor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
CPU clock:,1.999948659 GHz,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
TABLE,Group 1 Raw,Custom,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Event,Counter,HWThread 2,HWThread 3,HWThread 4,HWThread 5,HWThread 6,HWThread 7,HWThread 8,HWThread 9,HWThread 10,HWThread 11,HWThread 12,HWThread 13,HWThread 14,HWThread 15,HWThread 16,HWThread 17,HWThread 18,HWThread 19,HWThread 20,HWThread 21,HWThread 22,HWThread 23,HWThread 24,HWThread 25,HWThread 26,HWThread 27,HWThread 28,HWThread 29,HWThread 30,HWThread 31,HWThread 32,HWThread 33,HWThread 34,HWThread 35,HWThread 36,HWThread 37,HWThread 38,HWThread 39,HWThread 40,HWThread 41,HWThread 42,HWThread 43,HWThread 44,HWThread 45,HWThread 46,HWThread 47,HWThread 48,HWThread 49,HWThread 50,HWThread 51,HWThread 52,HWThread 53,HWThread 54,HWThread 55,HWThread 56,HWThread 57,HWThread 58,HWThread 59,HWThread 60,HWThread 61,HWThread 62,HWThread 63,HWThread 64,HWThread 65,HWThread 66,HWThread 67,HWThread 68,HWThread 69,HWThread 70,HWThread 71,HWThread 72,HWThread 73,HWThread 74,HWThread 75,HWThread 76,HWThread 77,HWThread 78,HWThread 79,HWThread 80,HWThread 81,HWThread 82,HWThread 83,HWThread 84,HWThread 85,HWThread 86,HWThread 87,HWThread 88,HWThread 89,HWThread 90,HWThread 91,HWThread 92,HWThread 93,HWThread 94,HWThread 95,HWThread 96,HWThread 97,HWThread 98,HWThread 99,HWThread 100,HWThread 101,HWThread 102,HWThread 103,HWThread 104,HWThread 105,HWThread 106,HWThread 107,HWThread 108,HWThread 109,HWThread 110,HWThread 111
Runtime (RDTSC) [s],TSC,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00,5.000112e+00
INSTR_RETIRED_ANY,FIXC0,8097644616,8227234147,8143296694,8196024727,8125902749,8056333889,8164389290,8222997433,8228173406,8045376834,8237302470,8133576094,8060372153,8126041311,8110851903,8196443747,8048155133,8193067048,8113291551,8196316308,8224658200,8114183354,8088295459,8088294144,8092735829,8136031644,8183089325,8070357355,8062101744,8072845274,8198218159,8102573429,8080144629,8099036473,8109109547,8158907982,8152870979,8202682361,8223627464,8050881941,8160236343,8203642221,8078417164,8155675123,8194023370,8212370638,8137783031,8236950389,8229184287,8195944274,8107640206,8160067175,8173450965,7996614533,40054,9344,14075,9085,6597,6856,36633807,747686,22433,13439,27951,38463,11666,0,2509,2488,0,4983,0,10120,0,0,0,2502,2516,7859,7500,1824640,0,5004,221339,0,15575,295005,15171,0,0,0,2488,5606,2488,2509,7493,0,47123,7486,2509,0,472,0,4997,2516,4174,0,2495,92887
CPU_CLK_UNHALTED_CORE,FIXC1,14867872042,14932107579,14932377183,14932427715,14872644274,14860508277,14930006143,14929225052,14932308889,14866633634,14931626982,14870110939,14871210206,14929882992,14857402027,14932914053,14870632033,14933202333,14873715535,14931263798,14932720494,14874598168,14931098363,14869591670,14875994111,14881499776,14931023712,14867941891,14873369874,14929773716,14930792334,14870309406,14875138398,14873523266,14878855955,14928095442,14927713493,14926598423,14928349640,14873736068,14875170320,14930456257,14874301218,14927464291,14933275660,14930278402,14933044108,14931160319,14930567072,14931980472,14880462317,14932321454,14932185075,14874086382,77362,21233,26676,15926,17037,15597,10713958,893621,41073,24970,112640,68338,33120,0,4610,3027,0,6862,0,68760,0,0,0,3208,4970,38101,10638,1145413,0,5983,424569,0,41103,242822,38100,0,0,0,3494,15161,3167,3327,10390,0,85350,7792,3092,0,1809,0,5634,3155,25147,0,3032,257742
CPU_CLK_UNHALTED_REF,FIXC2,9923283360,9966462320,9966416160,9966509680,9926554080,9918572320,9965145280,9964429200,9966428000,9922608000,9966053120,9924970480,9926084880,9965103040,9916849200,9966864480,9925692320,9967114240,9927527120,9966210320,9967131680,9928202320,9966004960,9924731360,9929226000,9933002640,9965661280,9924005920,9927532640,9965210720,9965820480,9925530480,9928608240,9927442000,9931216240,9963857040,9963768640,9963112480,9964294320,9927665040,9928525120,9965117840,9927671040,9963312320,9967125600,9965281520,9967038960,9965784240,9965311280,9965986240,9931801440,9966245120,9966193280,9927855120,51600,14160,17680,10640,11360,10480,7151200,597120,27280,16720,75280,45920,22080,0,3040,2000,0,4640,0,45760,0,0,0,2160,3280,25440,7040,765840,0,4000,283440,0,27200,161760,25760,0,0,0,2320,10080,2160,2240,6960,0,56960,5200,2080,0,1200,0,3760,2160,16800,0,2000,170960
LONGEST_LAT_CACHE_MISS,PMC0,252359547,252613874,253841881,252583813,253245567,251857958,252806345,252193442,253377888,252219627,252868577,253318380,252136788,253093785,253878957,253619020,251827085,253099440,254221554,252230700,253978418,253587878,252240054,251773484,253031139,252738341,252414156,252730234,251446034,251412623,253217245,252793896,252144411,253097040,252712557,252861555,251751618,254333212,252823111,252123445,253500481,254544940,253208868,252518608,253913012,254283461,252577092,252888294,254209830,253294489,252957188,253201417,251903418,251290173,186,65,6,16,104,14,1320,1115,96,7,258,72,71,0,1,6,0,7,0,175,0,0,0,4,16,99,37,200,0,22,3011,0,83,1210,1,0,0,0,2,1,1,0,16,0,152,9,2,0,3,0,11,3,67,0,2,397
CAS_COUNT_RD,MBOX0C0,1855846363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1648606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX0C1,454663015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,747025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX1C0,1855673477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1634546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_WR,MBOX1C1,453869344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,766583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
CAS_COUNT_RD,MBOX2C0,1855817635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1778972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
